time (s)	magX	magY	magZ
2070.902766	-334.095886	-307.471680	340.057861
2070.906103	-332.926941	-305.484528	335.615997
2070.909435	-332.225586	-303.848022	330.355927
2070.912767	-331.407349	-302.036255	326.673859
2070.916099	-330.647583	-300.750427	322.056671
2070.919432	-329.186462	-299.113983	318.199310
2070.922765	-327.842163	-297.243713	314.166565
2070.926131	-326.848633	-295.431915	310.075378
2070.929463	-325.153687	-294.379883	306.685547
2070.932773	-324.744629	-292.801880	302.945038
2070.936103	-323.984802	-291.632965	299.087677
2070.939435	-322.523682	-290.464050	295.873169
2070.942777	-321.471680	-289.002930	293.184692
2070.946097	-320.770325	-288.243134	289.268829
2070.949437	-318.900085	-287.308014	286.229675
2070.952769	-317.848022	-285.905334	283.658081
2070.956102	-316.679138	-284.677979	280.618927
2070.960303	-315.042664	-282.749268	275.592651
2070.963634	-314.224426	-281.814148	272.319702
2070.966969	-313.464661	-280.528351	270.390991
2070.970368	-312.237305	-279.710114	268.871429
2070.973731	-311.477478	-278.716553	266.825836
2070.976948	-310.542358	-277.898285	263.611328
2070.979851	-309.548828	-276.437164	261.857971
2070.983180	-308.847473	-275.911163	259.461731
2070.986556	-307.795471	-274.917603	257.708344
2070.989846	-306.977173	-274.333130	256.656342
2070.993183	-306.042053	-273.339569	254.143188
2070.996090	-306.568115	-271.527740	251.922272
2070.999422	-306.042053	-271.235535	250.227356
2071.002760	-305.282288	-270.241974	248.181763
2071.006087	-304.464050	-269.482178	246.954407
2071.009429	-303.879578	-268.488617	244.908813
2071.012761	-303.879578	-266.910583	243.681488
2071.016107	-303.821167	-266.326141	241.928101
2071.019466	-303.178284	-265.624756	240.934540
2071.022756	-303.178284	-264.338989	238.362946
2071.026092	-301.483337	-263.754517	237.778503
2071.029437	-302.360046	-262.702515	236.551147
2071.032759	-302.184692	-262.001160	234.739319
2071.036092	-302.184692	-261.358276	234.271759
2071.039418	-301.366455	-261.299835	232.810638
2071.042758	-300.957336	-260.189362	232.401520
2071.046083	-301.600220	-260.364716	232.109283
2071.049425	-300.781982	-259.429596	230.823486
2071.052760	-300.665100	-258.552887	230.531281
2071.056091	-300.314453	-259.429596	230.531281
2071.059416	-300.080627	-258.786652	230.355927
2071.062749	-300.489807	-259.078888	230.531281
2071.066086	-299.729980	-258.728241	230.005249
2071.069414	-299.729980	-258.962036	229.362366
2071.072758	-299.554626	-258.962036	229.829926
2071.076088	-299.262451	-258.962036	229.946808
2071.079419	-299.613098	-259.897156	230.005249
2071.082751	-299.262451	-259.897156	230.180603
2071.086083	-300.255981	-259.897156	230.823486
2071.089419	-299.671509	-260.130920	231.466400
2071.094047	-299.320862	-261.066040	233.161316
2071.096940	-300.022217	-262.176514	233.453522
2071.100259	-299.905334	-262.001160	233.453522
2071.103656	-299.788452	-262.702515	234.447113
2071.106961	-300.314453	-262.760956	235.323792
2071.110340	-300.197571	-263.403870	236.142029
2071.113198	-300.665100	-263.988312	237.077148
2071.116532	-301.191101	-264.689636	238.129150
2071.119840	-301.658691	-265.624756	239.298065
2071.123169	-301.483337	-265.507904	240.174744
2071.126507	-301.950928	-266.209229	241.226776
2071.129834	-302.886047	-266.969025	242.687897
2071.132747	-303.470520	-267.436584	243.623016
2071.136082	-303.645813	-267.670380	244.207458
2071.139414	-304.522522	-268.897736	246.954407
2071.142743	-305.399170	-268.605499	247.597321
2071.146075	-306.451172	-269.306824	248.415558
2071.149413	-307.269409	-269.540619	251.045593
2071.152746	-307.737000	-270.417297	251.746918
2071.156075	-308.730591	-271.001740	253.383392
2071.159414	-309.607239	-272.521332	255.779663
2071.162741	-310.483948	-272.170685	257.065460
2071.166077	-311.185242	-273.982452	259.753937
2071.169406	-311.945068	-273.748688	261.098175
2071.172790	-312.880188	-275.092926	263.377563
2071.176077	-313.815308	-275.794281	265.364716
2071.179410	-314.867310	-276.729401	267.877838
2071.182745	-315.627136	-277.839874	270.390991
2071.186079	-316.679138	-278.833435	273.137939
2071.189440	-317.263550	-279.651672	276.293976
2071.192744	-318.374084	-281.346588	278.924011
2071.196068	-319.133850	-282.807709	282.196960
2071.199407	-320.127441	-284.035065	285.236115
2071.202756	-321.120972	-285.379303	288.450592
2071.206076	-321.471680	-286.840454	292.658661
2071.209407	-322.582153	-289.236694	296.048492
2071.212736	-322.991211	-290.990082	299.905914
2071.216068	-324.335449	-292.977203	303.880188
2071.219400	-325.095276	-293.970795	307.971375
2071.222737	-325.796631	-296.308594	311.887207
2071.226070	-326.673279	-297.886627	315.686127
2071.230347	-328.192871	-301.393341	323.693176
2071.233686	-329.537109	-303.438934	327.550568
2071.236928	-329.887817	-305.659851	332.810608
2071.240246	-331.056702	-307.354767	337.836945
2071.243584	-332.517822	-308.991241	342.395660
2071.246942	-333.394531	-310.393921	347.246613
2071.250295	-334.504944	-312.848633	352.097595
2071.253178	-334.914062	-313.608429	356.890106
2071.256522	-335.790771	-315.829346	362.968414
2071.259853	-336.667419	-317.933380	367.936279
2071.263185	-337.894775	-319.511414	373.430145
2071.266498	-339.531250	-321.323212	378.281128
2071.269397	-340.524841	-322.433685	384.710083
2071.272733	-341.050842	-324.245453	389.444183
2071.276085	-341.985962	-326.641724	395.873169
2071.279399	-342.687317	-327.869080	401.893036
2071.282727	-344.148437	-329.271790	408.146698
2071.286062	-344.732910	-330.849792	413.874329
2071.289395	-346.077148	-333.012268	420.361755
2071.292724	-346.953796	-334.356506	427.024536
2071.296062	-347.538269	-335.876099	435.089996
2071.299397	-348.239624	-337.161896	441.402100
2071.302722	-348.999451	-338.623047	448.181763
2071.306065	-349.642334	-340.785522	455.604309
2071.309397	-350.811218	-342.831085	463.260651
2071.312745	-351.512573	-344.350677	470.800110
2071.316061	-351.220337	-345.928711	479.099335
2071.319397	-351.921692	-348.149628	486.229675
2071.322723	-351.629456	-349.902985	495.230255
2071.326111	-351.629456	-351.656342	503.412598
2071.329389	-351.629456	-353.526611	512.296326
2071.332728	-351.746338	-355.279968	520.829346
2071.336051	-351.454102	-356.331970	529.362366
2071.339388	-350.285217	-358.728241	539.473450
2071.342729	-349.291626	-360.832275	549.876709
2071.346058	-348.181152	-362.351837	560.046204
2071.349390	-347.246033	-364.222076	569.280518
2071.352728	-346.895386	-365.215668	580.794250
2071.356092	-345.025146	-367.728821	590.028625
2071.359395	-342.979553	-369.073059	600.198120
2071.362722	-342.278198	-370.651062	610.016968
