time (s)	magX	magY	magZ
756.825194	-494.499084	-234.018692	-685.831116
756.828529	-494.732910	-232.791351	-697.812439
756.833182	-494.908203	-230.628860	-720.489197
756.836070	-493.154907	-229.109283	-732.178284
756.839368	-492.921082	-227.940384	-745.737610
756.842732	-492.102844	-226.303909	-758.128052
756.846084	-490.524841	-224.316788	-769.992432
756.849462	-488.771454	-222.680298	-782.324402
756.852792	-487.193420	-221.043823	-795.474609
756.856155	-485.381622	-218.472244	-807.865051
756.859375	-482.284058	-216.601990	-820.080078
756.862275	-480.296875	-214.322617	-833.347229
756.865659	-477.374634	-211.575699	-846.965027
756.868955	-473.984802	-209.296310	-859.998291
756.872277	-469.952026	-206.549377	-873.206848
756.875612	-466.620667	-204.270020	-886.590942
756.878957	-462.120361	-201.347748	-898.981384
756.881852	-457.444733	-197.665680	-912.073120
756.885188	-452.126251	-194.743408	-924.814209
756.888522	-447.801270	-190.769150	-937.204651
756.891860	-442.073608	-187.437744	-950.939270
756.895192	-437.222656	-183.521912	-963.680359
756.898526	-431.319702	-179.313843	-975.194031
756.901891	-424.306244	-175.105789	-987.701355
756.905188	-418.461670	-170.780838	-1000.208679
756.908540	-411.448273	-166.689651	-1012.365295
756.911855	-404.551727	-162.189362	-1025.047852
756.915181	-396.778473	-156.870834	-1035.451172
756.918521	-389.472809	-151.786087	-1046.789551
756.921853	-381.582672	-146.350662	-1058.069580
756.925183	-372.874329	-140.564575	-1069.875488
756.928513	-364.633545	-134.836929	-1079.577393
756.931850	-355.223816	-128.992401	-1089.980713
756.935180	-345.872559	-123.089417	-1099.039673
756.938518	-336.930450	-116.835770	-1108.683228
756.941850	-326.819397	-110.406769	-1116.339478
756.945183	-316.825226	-103.568665	-1126.216797
756.948519	-306.305084	-96.379898	-1134.691284
756.951852	-295.609589	-88.548218	-1143.224487
756.955180	-284.037384	-82.586784	-1149.653320
756.958514	-273.400330	-74.930450	-1158.186401
756.961851	-261.243713	-67.040329	-1164.673828
756.965176	-249.145523	-59.734657	-1172.563965
756.968512	-236.930466	-51.961426	-1178.875977
756.971843	-224.656937	-44.129745	-1185.012817
756.975177	-212.909409	-35.713615	-1190.740479
756.978512	-198.765625	-27.472822	-1194.188721
756.981846	-186.141434	-20.050264	-1199.682617
756.985179	-172.465225	-12.043249	-1204.475098
756.988509	-157.620102	-3.685564	-1208.040283
756.991842	-143.651672	3.912333	-1210.904175
756.995194	-129.858566	12.328464	-1211.780762
756.998507	-115.071884	20.744595	-1214.469238
757.001839	-99.992989	29.803623	-1215.813599
757.005177	-85.147865	38.336647	-1216.631836
757.008509	-70.478081	45.876099	-1217.917603
757.011840	-55.808304	53.357101	-1216.923950
757.016572	-25.592051	69.195793	-1213.884888
757.019454	-10.688486	77.027473	-1210.787231
757.022766	3.922853	84.742256	-1209.968994
757.026081	19.118645	92.457047	-1207.046753
757.029354	34.022209	99.938049	-1204.124512
757.032688	48.516655	107.243721	-1199.624146
757.036019	63.537117	114.666283	-1194.480957
757.039417	76.862656	121.621277	-1189.863770
757.042717	91.532440	128.167160	-1185.480469
757.045615	105.442429	135.297485	-1178.233154
757.048944	118.826416	142.720047	-1171.628906
757.052292	132.268860	149.558151	-1166.427246
757.055593	145.711288	155.870255	-1158.829346
757.058931	158.043243	162.942139	-1150.939209
757.062269	170.784332	169.137344	-1143.341309
757.065596	183.233200	175.624786	-1134.866699
757.068929	195.389832	182.287552	-1126.392090
757.071835	207.488022	188.190536	-1116.748657
757.075171	218.709518	193.684387	-1107.806519
757.078503	229.989487	199.412033	-1099.156616
757.081848	241.269424	205.256577	-1088.344238
