time (s)	magX	magY	magZ
3865.770935	181.630051	346.623627	-290.783173
3865.774267	180.870255	344.461151	-285.289307
3865.777595	180.402695	342.123322	-279.094086
3865.780933	180.052017	340.603760	-273.366455
3865.784269	179.818237	337.798370	-268.807709
3865.787605	180.168900	335.869690	-263.021637
3865.790937	179.233780	333.590302	-258.053772
3865.794286	179.058456	331.427826	-253.553497
3865.797598	178.357101	329.148437	-248.585632
3865.800938	178.649338	326.635315	-243.968445
3865.804267	177.947983	324.706604	-239.526611
3865.807598	177.947983	322.076569	-234.734070
3865.810930	177.597305	319.972534	-231.227356
3865.814267	177.129745	318.043854	-227.019287
3865.817602	177.129745	315.589142	-223.220337
3865.820934	176.369965	313.543549	-218.720062
3865.824272	175.727066	311.673309	-214.862671
3865.827594	175.668610	309.510803	-211.706604
3865.830933	175.201050	307.523682	-208.725922
3865.834259	174.616608	305.361176	-204.225616
3865.837627	173.856812	302.964935	-200.660431
3865.840932	173.038589	301.328491	-197.562836
3865.844262	173.213913	299.166016	-194.406769
3865.847596	172.103455	297.237305	-191.075409
3865.852243	170.466995	294.081238	-184.587952
3865.855176	169.824081	291.334320	-181.665710
3865.858468	169.181183	290.048523	-178.568115
3865.861866	168.655167	288.178253	-175.061371
3865.865186	167.018707	286.658691	-172.606659
3865.868460	166.551147	285.489777	-169.918182
3865.871778	165.499130	283.327301	-167.521942
3865.875115	164.330231	282.099945	-164.716553
3865.878462	163.687317	280.872589	-162.320282
3865.881387	162.576859	279.002350	-159.105774
3865.884677	161.875519	277.424316	-156.884857
3865.888027	160.355927	275.554077	-154.897705
3865.891374	159.654587	274.092926	-151.975464
3865.894725	158.894806	272.807129	-149.754517
3865.898015	158.544128	271.287537	-148.001160
3865.901351	157.901230	270.177094	-145.897156
3865.904683	157.024551	268.949738	-144.552887
3865.908025	156.089432	267.722382	-141.981293
3865.910913	155.797195	266.027496	-140.753937
3865.914256	155.154297	265.033905	-139.175903
3865.917586	154.745178	263.631195	-138.357666
3865.920919	154.277618	263.163635	-136.136749
3865.924253	153.751617	261.410278	-134.032715
3865.927585	153.634720	260.592072	-133.389832
3865.930914	153.517838	259.423157	-131.928711
3865.934254	152.933380	258.721802	-131.052002
3865.937604	153.868500	257.728241	-129.883118
3865.940918	153.167160	256.267090	-128.947998
3865.944247	152.816498	254.864410	-128.246643
3865.947583	152.641144	254.046173	-126.610176
3865.950946	153.225601	253.052612	-126.025719
3865.954275	153.050278	252.818817	-124.973701
3865.957584	152.816498	251.591461	-124.564568
3865.960916	152.115128	250.773224	-123.161888
3865.964242	151.764465	250.305664	-122.752785
3865.967617	152.056702	249.721222	-122.343651
3865.970913	152.641144	248.552307	-121.408531
3865.974244	151.881348	248.143188	-119.830513
3865.977583	151.238464	247.383423	-119.596718
3865.980935	151.180008	247.149628	-118.544716
3865.984251	151.004669	246.565155	-117.960258
