crossing time (s)	slope (V/s)	crossing number
3865.503938	58.442663	1440
3866.521380	63.712700	1441
3867.557889	55.770459	1442
3868.553678	61.132685	1443
3869.635729	63.286747	1444
3870.599114	64.987562	1445
3871.617418	57.998324	1446
3872.596016	59.424484	1447
3873.634251	56.257796	1448
3874.700855	55.230809	1449
3875.703418	52.972446	1450
3876.739366	50.112282	1451
3877.697023	50.050524	1452
3878.748428	50.489222	1453
3879.772722	49.754327	1454
3880.779618	48.401539	1455
3881.755231	45.667217	1456
3882.841210	45.869008	1457
3883.832627	39.525492	1458
3884.888593	41.867033	1459
3885.855151	42.094301	1460
3886.897938	38.839342	1461
3887.910650	38.415089	1462
3888.969957	43.693404	1463
3889.927364	40.600679	1464
3890.983320	38.785986	1465
3891.991316	34.663919	1466
3893.035228	35.054238	1467
3894.041556	33.611845	1468
3894.996797	34.642694	1469
3896.032566	31.661900	1470
3897.098769	34.960360	1471
3898.085491	33.614385	1472
3899.094954	33.526949	1473
3900.156878	29.901905	1474
3901.147975	30.039007	1475
3902.164864	28.232868	1476
3903.148295	27.555637	1477
3904.188295	27.486486	1478
3905.209546	27.591339	1479
3906.206305	26.298316	1480
3907.297212	25.728043	1481
3908.230776	24.805064	1482
3909.257693	24.157865	1483
3910.319867	23.212661	1484
3911.359539	23.252324	1485
3912.298105	21.950440	1486
3913.314465	24.092035	1487
3914.366037	22.015623	1488
3915.399643	23.732837	1489
3916.423522	21.323173	1490
3917.427803	22.956231	1491
3918.420158	17.502858	1492
3919.429548	18.165660	1493
3920.521446	19.577977	1494
3920.987605	-8.300949	1495
3921.476487	17.920402	1496
3922.530356	18.797196	1497
3923.541896	17.644614	1498
3924.552162	20.585416	1499
3925.537139	19.228409	1500
3926.564170	13.911611	1501
3927.643558	19.749973	1502
3928.591484	14.013140	1503
3929.642324	15.298592	1504
3930.638786	16.450477	1505
3931.662799	14.706260	1506
3932.645469	12.827132	1507
3933.730417	14.197358	1508
3934.695579	11.863528	1509
3935.730932	16.016321	1510
3936.767384	11.479531	1511
3937.772007	14.265682	1512
3938.822493	13.044721	1513
3939.812291	9.815693	1514
3940.801476	11.839133	1515
3941.868234	10.209795	1516
3942.862195	15.974532	1517
3943.838530	11.510792	1518
3944.909399	9.612088	1519
3945.844950	2.996966	1520
3946.897921	2.928792	1521
3947.420232	-8.691423	1522
3947.949140	10.956677	1523
3948.948276	10.886453	1524
3949.993046	9.788907	1525
3951.009342	9.817124	1526
3951.998660	9.925882	1527
3953.009167	9.000646	1528
3954.080712	10.337723	1529
3955.092127	9.926072	1530
3955.569693	-4.796832	1531
3956.101761	8.866607	1532
3957.123318	9.364964	1533
3958.114752	8.746801	1534
3959.137420	7.049437	1535
3960.114149	6.946259	1536
3961.141539	6.859202	1537
3962.181676	7.664764	1538
3963.170964	3.511311	1539
3964.222675	7.213701	1540
3965.127771	7.703291	1541
3966.301693	6.554600	1542
3967.239903	7.097355	1543
3968.295039	6.025453	1544
3969.274182	7.327088	1545
3970.319140	6.221473	1546
3971.304779	6.889381	1547
3972.381725	6.389220	1548
3973.336696	8.019722	1549
3974.391917	9.225193	1550
3975.389113	5.429270	1551
3976.496037	2.382596	1552
3977.455169	2.076255	1553
3978.459884	5.369412	1554
3979.462150	3.801464	1555
3980.490437	6.636479	1556
3981.532326	7.956150	1557
3982.547298	6.543179	1558
3983.556442	4.190509	1559
3984.524782	6.872174	1560
3985.561708	3.675633	1561
3986.595891	5.186888	1562
3987.578607	2.720778	1563
3988.621518	4.482797	1564
3989.664305	2.895485	1565
3990.654197	3.700102	1566
3991.700380	2.880359	1567
3992.677373	1.547492	1568
3993.725954	2.420965	1569
3994.737447	2.923782	1570
3995.773409	3.119707	1571
3996.737545	4.098819	1572
3997.805663	3.211628	1573
3998.813224	3.347028	1574
3999.821440	5.828208	1575
4000.820261	1.928211	1576
4001.927462	2.475294	1577
4002.826669	3.731322	1578
4003.311960	-2.225596	1579
4003.905384	1.258810	1580
4004.938588	2.059988	1581
4005.934416	3.641095	1582
4006.397756	-5.532748	1583
4006.925613	2.843915	1584
4007.964507	3.876473	1585
4009.041878	3.543744	1586
4010.005054	3.189147	1587
4011.069408	4.246355	1588
4012.027634	2.769313	1589
4013.173596	35.203326	1590
4013.904078	3.141174	1591
4014.613440	102.686044	1592
