time (s)	det(V)
3865.770838	1.626112	
3865.772373	1.626285	
3865.774133	1.598212	
3865.775631	1.539028	
3865.777399	1.600915	
3865.778884	1.518101	
3865.780672	1.517887	
3865.782150	1.455452	
3865.783935	1.495639	
3865.785418	1.384626	
3865.787168	1.399676	
3865.788669	1.307597	
3865.790443	1.321639	
3865.791942	1.225761	
3865.793690	1.281155	
3865.795208	1.153429	
3865.796932	1.177079	
3865.798456	1.039468	
3865.800192	1.207956	
3865.801742	1.033159	
3865.803444	1.162726	
3865.804994	0.915645	
3865.806683	1.105371	
3865.808244	0.883596	
3865.809940	1.048999	
3865.811520	0.868748	
3865.813188	0.997742	
3865.814780	0.880422	
3865.816440	0.943872	
3865.818049	0.794030	
3865.819693	0.924943	
3865.821293	0.770646	
3865.822926	0.855349	
3865.824569	0.756180	
3865.826159	0.836364	
3865.827830	0.739656	
3865.829407	0.786795	
3865.831101	0.722185	
3865.832697	0.767182	
3865.834378	0.683590	
3865.835953	0.722616	
3865.837661	0.652386	
3865.839205	0.680488	
3865.840900	0.582954	
3865.842463	0.625159	
3865.844168	0.624180	
3865.845698	0.602971	
3865.847417	0.600852	
3865.848904	0.534453	
3865.850679	0.610146	
3865.852175	0.495266	
3865.853692	0.545777	
3865.855257	0.385897	
3865.856833	0.493920	
3865.858370	0.384487	
3865.859885	0.423203	
3865.861548	0.431747	
3865.863044	0.386827	
3865.864678	0.501494	
3865.866199	0.430595	
3865.867858	0.417821	
3865.869344	0.394856	
3865.871011	0.427312	
3865.872486	0.362090	
3865.874133	0.391919	
3865.875621	0.303961	
3865.877266	0.387790	
3865.878748	0.326499	
3865.880368	0.313339	
3865.881878	0.322866	
3865.883524	0.368265	
3865.885061	0.253567	
3865.886677	0.362674	
3865.888251	0.256838	
3865.889832	0.336425	
3865.891451	0.226170	
3865.893002	0.299014	
3865.894630	0.259750	
3865.896151	0.301890	
3865.897829	0.244668	
3865.899324	0.302301	
3865.901048	0.183994	
3865.902535	0.245732	
3865.904268	0.195168	
3865.905746	0.192848	
3865.907462	0.211402	
3865.908946	0.075168	
3865.910654	0.197170	
3865.912133	0.194060	
3865.913907	0.218468	
3865.915390	0.166780	
3865.917164	0.199479	
3865.918659	0.106299	
3865.920431	0.198661	
3865.921921	0.081557	
3865.923671	0.195796	
3865.925186	0.072175	
3865.926935	0.176030	
3865.928458	0.038728	
3865.930179	0.201630	
3865.931728	0.113578	
3865.933440	0.188727	
3865.934998	0.000068	
3865.936677	0.160504	
3865.938233	0.060151	
3865.939904	0.192316	
3865.941479	-0.042209	
3865.943133	0.145644	
3865.944732	-0.057883	
3865.946367	0.125849	
3865.947981	-0.002510	
3865.949619	0.162494	
3865.951244	0.014059	
