time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4394.173085	206.913345	0.963831	0.058264	17
4396.186892	204.934052	0.937214	0.100000	19
4398.209093	204.325912	0.907753	0.100000	21
4400.225804	205.204971	0.879383	0.100000	23
4402.245700	204.355011	0.859450	0.100000	25
4404.268947	203.058395	0.862968	0.100000	27
4406.291099	204.559937	0.810401	0.100000	29
4408.311110	207.249100	0.819912	0.092891	31
4410.326890	208.896271	0.795019	0.100000	33
4412.346539	24.809700	-0.717739	-0.100000	35
4414.371935	25.855152	-0.720708	-0.100000	37
4416.390597	31.063038	-0.656721	-0.100000	39
4418.403524	26.480661	-0.677359	-0.100000	41
4420.424694	14.667997	-0.612452	-0.100000	43
4422.446263	27.651953	-0.600898	-0.100000	45
4424.466827	26.633402	-0.620932	-0.100000	47
4426.490011	28.261324	-0.611896	-0.100000	49
4428.506797	26.580824	-0.587811	-0.100000	51
4430.521655	26.554628	-0.565116	-0.100000	53
4432.541141	31.264700	-0.661876	-0.100000	55
4434.567411	29.832590	-0.550743	-0.100000	57
4436.590958	29.769873	-0.538415	-0.100000	59
4438.612499	30.129890	-0.521626	-0.100000	61
4440.620847	20.315680	-0.364182	-0.100000	63
4442.637448	14.644114	-0.315570	-0.100000	65
4444.654447	16.576544	-0.294369	-0.100000	67
4446.674750	17.968750	-0.265292	-0.100000	69
4448.691168	22.142065	-0.239697	-0.100000	71
4450.711077	20.174326	-0.278100	-0.100000	73
4452.732679	23.607534	-0.240857	-0.100000	75
4454.755388	24.903473	-0.248116	-0.100000	77
4456.785485	24.622433	-0.269617	-0.100000	79
4458.806783	35.952908	-0.229751	-0.100000	81
4460.833088	35.620518	-0.237640	-0.100000	83
4462.841337	36.771824	-0.242835	-0.100000	85
4464.858103	37.121517	-0.254551	-0.100000	87
4466.877999	37.913803	-0.254549	-0.100000	89
4468.894136	38.183445	-0.255257	-0.100000	91
4470.921437	38.117451	-0.256735	-0.100000	93
