crossing time (s)	slope (V/s)	crossing number
1826.165339	42.143239	1418
1827.298147	44.633726	1419
1828.196105	38.684901	1420
1829.317100	33.276800	1421
1830.225606	29.693264	1422
1831.347449	26.424088	1423
1832.243722	26.405877	1424
1833.414433	24.710230	1425
1834.276891	18.916286	1426
1835.431430	19.034477	1427
1836.319672	17.343170	1428
1837.481599	13.959270	1429
1838.299982	15.825626	1430
1839.561592	11.987379	1431
1840.331612	9.620700	1432
1841.605269	12.253689	1433
1842.363053	9.136851	1434
1843.616745	9.808568	1435
1844.346601	5.339044	1436
1845.670870	6.115550	1437
1846.349117	5.325203	1438
1847.722230	4.792388	1439
1848.331271	0.455143	1440
1849.773171	3.618109	1441
1850.357859	0.203653	1442
1851.849274	0.178770	1443
1852.400266	1.745109	1444
1853.893142	3.334853	1445
1854.352633	1.958224	1446
1856.316042	-0.192048	1447
1858.026927	0.524943	1448
1858.408711	-0.477932	1449
1860.425600	0.808827	1450
1862.335768	-0.388306	1451
1866.299446	-0.032823	1452
1868.336219	2.625059	1453
1870.419009	-0.534575	1454
1872.355043	0.434026	1455
1874.456427	0.404535	1456
1876.466419	0.664974	1457
1878.599440	-1.985820	1458
1879.312359	10.480469	1459
1879.516047	6.566364	1460
1880.535621	1.283316	1461
1882.534759	-0.290874	1462
1884.567366	-1.982820	1463
1886.603319	-1.907335	1464
1888.614692	1.676368	1465
1890.666113	2.370643	1466
1892.828214	1.357382	1467
1896.705156	2.861075	1468
1897.950069	3.058262	1469
1898.357915	3.021886	1470
1898.908933	1.408960	1471
1900.955689	-1.122877	1472
1902.574736	0.217757	1473
1903.202039	2.883839	1474
