time (s)	magX	magY	magZ
1826.404315	522.946838	46.298069	590.437744
1826.407640	522.946838	47.934540	580.794250
1826.410982	522.011719	48.694328	570.624756
1826.414308	521.076599	50.389244	561.624207
1826.417261	519.440063	51.382812	552.448242
1826.420555	519.440063	52.259499	541.869690
1826.423883	518.504944	53.253067	533.453552
1826.427220	516.868469	54.363529	525.914062
1826.430554	515.524231	55.240211	516.913513
1826.433883	514.238464	56.292225	509.490936
1826.437231	512.835815	56.993568	501.367004
1826.440562	511.433105	57.987141	494.061340
1826.443883	510.205750	58.922264	486.229675
1826.447219	508.277039	59.565163	478.865540
1826.450550	506.874329	59.974281	471.852112
1826.453887	505.354736	60.675629	465.072449
1826.457221	502.783142	61.552307	457.942139
1826.460585	501.029846	62.604324	451.337799
1826.463877	498.984253	62.545876	443.330780
1826.467216	497.230896	63.831676	436.667999
1826.470545	495.419067	64.708359	430.881927
1826.473881	493.431885	65.468147	423.459351
1826.477212	491.853882	66.403275	417.264160
1826.480543	489.808350	66.987724	410.659851
1826.483877	487.645813	67.747513	404.523071
1826.487209	486.067749	68.916420	398.444733
1826.490545	483.905334	69.617767	392.074219
1826.493877	482.151917	69.851547	386.346588
1826.497213	479.405029	70.845116	379.333130
1826.500548	477.184082	70.962006	373.839264
1826.503910	474.787842	71.663353	367.176483
1826.507224	473.385132	72.481590	361.215057
1826.511818	467.891296	73.884277	350.519562
1826.515170	466.897705	74.877853	345.434845
1826.518054	464.150818	74.994736	340.233185
1826.521418	461.696106	75.403854	335.206879
1826.524752	459.708923	75.929863	330.297455
1826.528138	457.195801	76.105202	325.504944
1826.531471	455.208618	76.455872	320.361755
1826.534303	453.163025	77.040329	316.212158
1826.537631	451.175903	76.572762	312.471649
1826.540975	449.597900	76.981880	308.438934
1826.544302	447.902954	77.157211	304.523102
1826.547665	445.272949	77.274109	300.431915
1826.550540	443.227356	77.507889	296.866730
1826.553877	441.883118	77.157211	293.243134
1826.557207	439.428406	77.332550	290.087097
1826.560538	437.324402	77.098770	287.106384
1826.563873	435.629456	77.390999	283.424316
1826.567207	433.291626	76.806549	280.618927
1826.570540	431.947388	76.806549	277.872009
1826.573873	430.135559	76.923431	274.131500
1826.577206	428.732910	76.572762	271.092346
1826.580547	427.038025	76.397430	268.345398
1826.583872	425.167725	76.280533	265.481598
1826.587208	423.998840	76.748100	262.676208
1826.590550	422.245483	76.689651	260.163055
1826.593873	421.076538	76.864990	257.942139
1826.597206	419.089417	76.748100	255.487427
1826.600537	418.271179	76.514313	252.857391
1826.603867	416.985413	76.105202	250.344238
1826.607199	414.881348	76.455872	248.357086
1826.610533	413.244873	76.806549	245.785492
1826.613872	412.134460	76.572762	243.798370
1826.617201	410.322632	77.332550	241.168304
1826.620531	408.744629	77.040329	238.888947
1826.623865	407.049683	76.748100	237.369385
1826.627197	406.523682	77.449448	235.849792
1826.630539	405.062561	76.864990	233.687317
1826.633880	403.367615	77.390999	231.875519
1826.637194	402.315613	77.800110	229.946808
1826.640530	401.088257	77.975449	228.368774
1826.644800	398.925781	77.858566	224.511383
1826.648115	397.873779	77.624779	222.758026
1826.651385	396.529480	77.975449	220.420227
1826.654704	395.535950	78.326126	218.900635
1826.658058	394.191711	78.209229	218.257751
1826.661401	393.315002	77.858566	217.322632
1826.664738	392.672119	78.033897	214.926361
1826.667636	392.029236	77.917007	213.173004
1826.670978	391.094116	77.975449	212.004089
1826.674372	390.217407	78.209229	210.426056
1826.677653	389.048523	77.975449	210.133820
1826.680948	388.288696	77.858566	209.023376
1826.683862	388.171814	77.858566	207.620697
1826.687188	387.353577	77.449448	207.153137
1826.690528	386.301575	77.449448	207.036224
1826.693857	386.184692	77.624779	205.575104
1826.697192	385.366455	77.157211	205.341309
1826.700528	385.483337	77.390999	204.756866
1826.703855	384.606689	77.098770	204.055511
1826.707194	384.665100	76.923431	203.763275
1826.710525	384.781982	76.806549	203.587952
1826.713859	384.489807	76.280533	203.412628
1826.717191	382.794861	76.397430	203.061951
1826.720541	383.963745	76.222092	203.120392
1826.723855	384.489807	76.163651	203.003510
1826.727188	383.963745	76.864990	203.061951
1826.730520	383.846863	76.572762	203.061951
1826.733855	384.255981	76.806549	203.237305
1826.737188	384.080627	77.215660	202.828156
1826.740533	383.788391	77.449448	203.529510
1826.743862	383.788391	76.923431	204.230865
1826.747190	383.671570	76.923431	204.639984
1826.750554	384.372864	77.157211	204.464630
1826.753849	384.723572	76.689651	204.230865
1826.757184	385.307983	77.566330	204.464630
1826.760523	385.541809	77.507889	205.399750
1826.763869	385.132690	77.390999	205.633545
1826.767178	385.307983	78.033897	205.516663
1826.770513	385.658691	78.209229	205.984222
1826.773856	385.833984	78.618347	206.217987
1826.778557	386.301575	78.618347	208.146698
1826.781436	386.535339	78.326126	209.549377
1826.784776	387.645813	78.150787	208.088257
1826.788120	387.821167	78.910576	208.848053
1826.791375	388.464050	79.144363	209.724731
1826.794709	388.756287	78.618347	210.601410
1826.798024	388.873169	78.676796	212.062531
1826.800936	390.334290	78.618347	212.530090
1826.804272	390.451172	79.144363	213.932770
1826.807624	391.678528	79.144363	215.569244
1826.810966	393.081238	78.150787	215.919922
1826.814300	392.847473	78.793686	217.264160
1826.817177	394.133240	78.852127	219.309753
1826.820517	395.068359	78.443008	221.179993
1826.823891	396.587952	78.443008	222.582703
1826.827175	397.172424	78.618347	224.336060
1826.830513	398.867310	78.384567	225.446503
1826.833846	399.860901	78.209229	227.492126
1826.837176	401.438904	78.267677	229.596130
1826.840516	402.724731	78.267677	231.407959
1826.843849	403.835205	78.033897	234.154877
1826.847185	405.296326	77.917007	235.966675
1826.850526	406.640564	78.267677	237.895386
1826.853847	408.277039	77.917007	240.350098
1826.857176	409.621277	77.800110	242.629456
1826.860514	410.322632	77.624779	245.084167
1826.863836	411.608398	77.741669	247.889526
1826.867170	413.011108	77.683228	249.935120
1826.870509	414.881348	77.741669	251.805359
1826.873847	416.693176	77.975449	254.786102
1826.877176	418.505005	77.157211	257.533020
1826.880524	419.264771	78.267677	260.046173
1826.883840	420.901245	78.092346	263.260651
1826.887177	422.596130	78.326126	265.832275
1826.890544	424.758606	78.618347	268.345398
1826.893835	425.985962	78.735245	270.916992
1826.897169	427.914673	79.319695	273.313263
1826.900506	429.375793	79.027466	276.527771
1826.903839	431.655151	79.261246	279.216248
1826.907169	432.824097	79.261246	283.658081
1826.910543	434.928162	79.845703	285.937469
1826.915138	438.434814	79.670364	292.658661
1826.918051	439.662170	79.962593	296.048492
1826.921375	441.240234	80.137924	300.431915
1826.924790	444.162476	79.611923	304.172394
1826.928123	445.623596	80.079483	308.088226
1826.931365	448.195251	79.962593	311.711853
1826.934261	449.890137	79.611923	315.335480
1826.937594	452.111084	79.553474	319.426636
1826.940920	453.981323	79.144363	324.569824
1826.944258	456.436035	78.618347	329.128571
1826.947588	457.897156	78.793686	332.869080
1826.950497	459.942749	77.858566	337.778473
1826.953840	462.397461	77.741669	342.921661
1826.957161	464.150818	77.157211	348.357086
1826.960494	466.547058	77.098770	353.558716
1826.963833	468.884827	76.163651	358.643494
1826.967163	470.638245	75.579193	363.786682
1826.970497	472.625366	74.819405	369.631195
1826.973832	474.904724	74.877853	375.767975
1826.977224	477.476318	74.585617	381.554047
1826.980496	478.879028	74.001167	387.164795
1826.983825	481.684387	73.182938	392.950897
1826.987167	483.028625	72.247810	399.087677
1826.990530	485.775574	72.014023	406.159546
1826.993826	486.886047	71.312683	412.880768
1826.997169	488.990051	70.962006	419.368195
1827.000490	490.334351	70.611336	425.680298
1827.003828	492.789062	69.676208	433.570404
1827.007162	494.600830	69.851547	439.940948
1827.010495	496.061951	68.857971	448.181763
1827.013821	497.815308	68.857971	455.721222
1827.017156	499.627136	67.805962	463.085327
1827.020494	501.263550	67.513733	469.514282
1827.023825	504.185852	66.637054	477.287567
1827.027159	506.348328	65.877266	484.534760
1827.030489	507.634094	65.701927	492.717102
1827.033849	509.387512	65.059029	500.373444
1827.037155	509.796631	64.299240	507.971344
1827.040491	512.251343	63.305672	516.855042
1827.043823	512.952637	62.838104	525.212769
1827.048440	515.524231	60.383400	541.577454
1827.051338	516.400940	59.798946	551.104065
1827.054677	517.803650	58.279366	558.935730
1827.058083	519.673889	57.461132	568.988342
1827.061367	519.264771	57.227352	576.586182
1827.064751	520.141479	55.240211	585.119202
1827.067612	521.135010	54.188194	594.295166
1827.070935	520.842773	52.727058	603.412598
1827.074253	522.479248	50.915253	613.698975
1827.077620	522.888367	49.337227	622.465759
1827.080912	523.063721	47.992989	632.810608
1827.083827	522.537720	46.707188	641.869690
1827.087158	523.239014	44.135593	652.039185
1827.090487	522.479248	42.732903	661.624146
1827.093817	522.420776	40.687317	672.962585
1827.097148	520.784363	38.700172	682.956726
1827.100482	520.609009	36.303913	693.184692
1827.103817	519.498535	33.849209	705.107544
1827.107154	518.212769	30.225597	715.569214
1827.110482	516.693176	28.647573	726.966064
1827.113820	515.699585	26.426651	738.888977
1827.117146	513.127991	23.270599	749.233765
1827.120488	510.848633	21.049677	760.513733
1827.123811	508.803040	18.068964	771.968994
1827.127195	506.523682	15.438924	783.833435
1827.130481	501.205139	12.282875	795.580933
1827.133815	498.692017	9.945059	807.270020
1827.137146	495.360596	7.607246	818.666870
1827.140479	492.263000	4.392752	830.531250
1827.143811	488.756287	1.879602	841.168335
1827.147144	484.080627	-0.750443	852.915833
1827.150476	479.989502	-3.497372	864.137329
1827.153809	476.015198	-6.244301	874.423706
1827.157141	470.988892	-9.751026	885.294556
1827.160481	466.722412	-12.673294	896.457581
1827.163847	461.111633	-15.478668	907.620667
1827.167149	455.325562	-18.634716	917.848633
1827.170474	449.773193	-21.615433	928.836365
1827.173808	444.220947	-25.063709	939.181152
1827.177144	438.376404	-28.687321	951.279358
1827.181425	424.875488	-35.525429	970.098816
1827.184748	417.978943	-38.856812	980.677368
1827.188099	411.374634	-42.246643	990.613098
1827.191321	403.542969	-46.513153	1000.782593
1827.194660	396.178833	-50.721222	1009.607788
1827.197986	388.347168	-54.344833	1019.835754
1827.201362	379.288147	-58.026886	1029.245483
1827.204245	370.872009	-62.527176	1038.889038
1827.207624	361.988281	-66.910583	1048.123291
1827.210929	353.338440	-71.235535	1057.591431
1827.214257	343.461121	-76.144943	1066.182983
1827.217581	334.343628	-81.112801	1073.605469
1827.220469	323.589722	-86.139107	1082.313843
1827.223806	313.653992	-90.990067	1090.320923
1827.227140	303.250732	-96.600815	1098.444824
1827.230470	293.548828	-101.159561	1105.808838
1827.233809	282.677979	-106.185867	1113.465210
1827.237135	271.047333	-111.270599	1119.952637
1827.240471	260.585632	-115.829346	1126.264771
1827.243805	248.662766	-120.914093	1133.044312
1827.247138	236.798355	-126.291061	1138.830444
1827.250480	225.635300	-130.791351	1143.915161
1827.253801	213.770889	-135.350098	1150.110474
1827.257134	201.438934	-140.551727	1155.545776
