time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4934.311367	35.087021	-0.600653	-0.054592	139
4936.341224	35.078579	-0.582813	-0.052847	141
4938.367330	34.805866	-0.567317	-0.050826	143
4940.397686	34.431072	-0.552062	-0.049279	145
4942.424897	34.200241	-0.536660	-0.047775	147
4944.450183	34.167206	-0.520902	-0.047198	149
4946.470726	34.375774	-0.504988	-0.046524	151
4948.492065	34.726589	-0.486425	-0.045703	153
4950.510609	35.326195	-0.466621	-0.045638	155
4952.531000	35.673325	-0.448538	-0.044961	157
4954.551063	35.657604	-0.433313	-0.044188	159
4956.572768	35.699467	-0.417583	-0.042987	161
4958.598504	35.647911	-0.403732	-0.042025	163
4960.628676	35.545742	-0.392293	-0.040358	165
