time (s)	magX	magY	magZ
4935.015033	280.295715	194.845123	285.954407
4935.018366	280.763306	195.371124	288.818237
4935.021698	282.282837	195.838684	290.045593
4935.025024	282.399750	195.721802	293.201660
4935.028367	282.750427	196.540039	295.305664
4935.031700	283.743988	197.182922	297.292816
4935.035049	284.269989	197.650482	300.390411
4935.038365	284.620667	198.059601	302.611328
4935.041693	285.380463	198.527161	304.890686
4935.045026	285.088226	199.462311	307.812988
4935.048357	285.789581	199.754517	310.852112
4935.051693	287.133850	200.046753	313.657501
4935.055031	286.841614	200.864990	315.936890
4935.058358	287.192261	201.800110	319.151367
4935.061689	287.309174	202.559906	322.132080
4935.065023	286.607819	203.144348	325.346588
4935.068359	287.893616	204.313263	328.151978
4935.071688	287.192261	205.014618	331.775574
4935.075021	288.478058	205.715973	335.632965
4935.078390	288.828766	206.300415	338.321442
4935.081691	288.185822	207.410889	342.354187
4935.085024	288.536530	208.112213	345.217987
4935.088356	288.536530	208.229095	348.198730
4935.091713	288.068970	209.924011	351.647003
4935.095023	288.536530	210.742249	355.329041
4935.098363	288.419617	211.969604	359.712463
4935.101684	289.004089	212.554077	363.336060
4935.105018	288.536530	212.670959	367.368805
4935.108355	289.179413	214.073639	371.401520
4935.112642	288.478058	215.300995	379.525421
4935.115945	289.413177	215.943878	383.090607
4935.119208	289.822327	216.411438	387.941559
4935.122576	288.828766	216.995911	391.389832
4935.125862	288.594971	217.521912	395.773224
4935.129226	288.945618	217.638794	400.916412
4935.132566	289.237854	218.106354	405.241364
4935.135949	289.413177	218.223267	409.683228
4935.139277	289.471649	217.872589	413.715973
4935.142528	289.062531	218.164825	419.092926
4935.145449	289.296326	218.690826	422.424316
4935.148772	289.296326	218.924622	428.619537
4935.152124	289.004089	218.632385	433.879608
4935.155450	289.354736	218.515472	438.672119
4935.158769	288.653381	218.515472	444.516663
4935.162099	288.478058	218.340149	449.192291
4935.165479	288.361176	218.106354	454.043243
4935.168793	288.010498	218.807709	460.530701
4935.171686	287.367615	217.872589	464.972534
4935.175074	286.724701	218.106354	470.933960
4935.178347	285.848022	217.931030	475.901794
4935.181683	285.789581	217.755707	481.629486
4935.185015	284.854462	217.989471	487.064880
4935.188351	283.627106	218.106354	492.850983
4935.191674	282.399750	217.872589	498.520172
4935.195013	281.639954	218.340149	504.306274
4935.198350	280.763306	218.281708	509.683228
4935.201678	278.893036	218.515472	514.709534
4935.205012	278.016357	218.047913	521.080078
4935.208363	275.970764	217.580353	527.392151
4935.211675	274.626526	217.931030	533.295166
4935.215004	272.873169	218.047913	539.256592
4935.218341	270.593781	217.521912	545.159546
4935.221674	268.548187	217.580353	552.056152
4935.225012	266.444183	217.872589	558.251343
4935.228346	264.106354	217.054352	563.043823
4935.231674	262.469879	216.820587	569.239014
4935.235001	260.774963	216.119232	575.726440
4935.238365	258.028015	215.710114	581.278809
4935.241678	255.690231	214.716522	587.649292
4935.245007	252.884842	213.956757	593.026367
4935.248339	249.904144	212.787842	598.987671
4935.251676	248.326126	212.495605	605.182983
4935.255009	244.527191	211.326721	611.670410
4935.258341	242.072479	209.514893	617.222656
4935.261675	239.500870	208.813568	623.242554
4935.265010	237.104614	207.177094	629.905273
4935.268336	233.890121	205.832855	635.340698
4935.271667	231.318527	203.553467	642.471069
4935.275004	227.344238	201.975464	648.490967
4935.278338	224.305099	200.280548	654.978394
4935.281687	220.681473	198.819397	661.290405
4935.284999	217.642319	195.897125	667.485718
4935.288336	214.661606	193.559326	672.804199
4935.291669	211.505539	191.221497	679.759277
4935.294999	206.829926	189.701935	685.194580
4935.298337	203.907639	187.305664	691.331421
4935.301665	199.524246	184.909393	697.292847
4935.305076	195.316177	182.220917	703.020508
4935.309622	187.075394	176.551727	714.008179
4935.313000	182.925781	174.389252	720.086426
4935.315855	178.133255	171.057861	725.931030
4935.319250	172.931625	169.070709	730.606689
4935.322536	168.781998	166.499115	736.509644
4935.325955	163.697250	163.459961	741.360596
4935.329265	158.203384	160.303925	746.211548
4935.332515	153.118652	158.024536	751.004028
4935.335847	147.624786	154.868500	755.504395
4935.339186	141.604919	151.478668	760.939819
4935.342094	135.994156	148.556396	763.686768
4935.345419	130.617172	145.867920	768.596069
4935.348756	124.655762	143.062531	772.921143
4935.352114	118.285217	139.906479	776.077148
4935.355442	111.856224	136.282867	780.343628
4935.358821	105.719460	134.061951	783.558105
4935.362091	99.758041	130.613678	787.298584
4935.365421	93.036819	127.399178	790.688477
4935.368349	86.841614	124.067795	793.376953
4935.371663	80.646408	120.794853	797.760376
4935.374991	74.100525	116.820572	800.624146
4935.378330	68.080650	113.313850	803.780273
4935.381668	61.359444	110.040916	807.053223
4935.384993	54.053772	106.300407	809.215698
4935.388326	47.975452	102.793686	812.605469
4935.391659	41.137348	99.286964	814.125122
4935.394989	35.117477	94.202217	816.813599
4935.398320	29.097605	89.409698	818.800659
4935.401657	22.201052	85.493866	821.138550
4935.404995	15.538281	81.636467	822.307495
4935.408321	9.635302	76.610168	823.067139
4935.411665	3.264757	72.285217	824.879028
4935.415006	-3.456458	67.668030	826.223267
4935.418319	-11.346581	63.284630	827.567505
4935.421656	-17.541788	58.842781	827.567505
4935.424989	-23.327879	54.108707	829.671509
4935.428319	-30.165985	48.848625	829.437744
4935.431652	-36.478085	43.997662	829.788452
4935.434990	-42.673286	39.029808	830.665161
4935.438318	-49.452950	33.185272	829.437744
4935.441657	-55.063705	28.626534	829.087036
4935.444993	-62.135593	23.424896	829.788452
4935.448361	-68.856812	18.749269	829.028687
4935.451656	-74.818237	13.898304	828.268921
4935.454997	-81.597893	9.398010	827.392212
4935.458317	-87.559326	4.722385	825.580322
4935.461649	-94.572762	0.514317	824.119263
4935.464987	-100.300407	-3.869083	823.534790
4935.468318	-107.080063	-7.960258	822.132080
4935.471650	-112.690826	-12.577442	818.625366
4935.474983	-119.412041	-16.434834	817.222656
4935.478318	-125.724136	-20.000000	814.651123
4935.481667	-131.744019	-24.558739	812.430176
4935.484997	-137.822327	-28.766800	809.683228
4935.488319	-144.134430	-32.682640	806.410278
4935.491684	-149.803619	-36.481590	803.838745
4935.494986	-155.823486	-39.988312	801.150146
4935.498333	-161.726471	-44.371712	797.994141
4935.501647	-167.103439	-47.118645	794.662720
4935.504978	-172.889542	-50.333138	791.682007
4935.509610	-184.052597	-57.872589	784.025757
4935.512519	-189.838699	-61.028641	780.168335
4935.515923	-194.689651	-64.769142	777.012207
4935.519262	-199.657516	-68.392754	772.804199
4935.522578	-204.333145	-71.315025	769.005249
4935.525829	-209.534775	-74.880188	764.446533
4935.529180	-213.742844	-78.270012	760.881348
4935.532489	-218.301575	-81.952080	756.673340
4935.535451	-222.509628	-85.225021	752.406738
4935.538733	-226.542358	-88.731735	747.848022
4935.542093	-230.633560	-91.887779	744.166016
4935.545432	-234.198730	-95.160728	739.899536
4935.548764	-238.465225	-99.193443	736.042114
4935.552137	-241.621262	-102.875511	731.307983
4935.555409	-244.543533	-105.680885	726.749268
4935.558729	-248.284042	-109.479836	723.067139
4935.562065	-252.550568	-112.811226	717.456421
4935.564980	-255.940384	-115.908821	713.131470
4935.568306	-258.278198	-118.889549	707.579224
4935.571639	-262.194061	-122.220924	703.254272
4935.574977	-265.116302	-125.318520	697.994141
4935.578310	-267.629486	-127.714790	693.902954
4935.581643	-271.311523	-131.163055	688.642944
4935.584989	-273.649323	-133.559326	683.967285
4935.588303	-276.337830	-136.364685	678.707153
4935.591636	-279.610779	-138.877838	673.856201
4935.594968	-281.656372	-141.157227	668.946777
4935.598304	-284.695496	-144.196381	663.803589
4935.601641	-287.208649	-146.008179	657.549927
4935.605030	-289.546478	-148.053772	652.874390
4935.608317	-292.585632	-150.157806	648.607788
4935.611637	-294.046753	-151.852722	642.938599
4935.614971	-296.209229	-153.606079	637.736938
4935.618307	-298.430176	-155.476318	633.937988
