time (s)	magX	magY	magZ
4496.696833	223.940384	129.641144	106.510223
4496.700166	223.940384	129.290466	106.510223
4496.703500	224.115723	129.232025	106.510223
4496.706830	223.589706	128.589127	107.153122
4496.710157	224.291046	128.180008	106.101105
4496.713527	223.940384	127.829338	105.750435
4496.716829	223.998840	127.770889	106.218002
4496.720165	223.063705	127.127998	105.691986
4496.723492	224.349503	127.244888	105.049088
4496.726826	224.057266	126.660431	105.925774
4496.730161	223.823486	126.192871	105.984222
4496.733497	224.057266	126.192871	105.224426
4496.736824	223.881943	126.017532	105.925774
4496.740165	224.583282	125.725311	105.867325
4496.744835	224.583282	125.433075	105.925774
4496.747794	224.524826	125.257744	105.341324
4496.751023	224.875519	124.965515	105.341324
4496.754366	224.933960	125.023964	106.393333
4496.757735	224.875519	125.023964	106.276443
4496.761112	225.343079	125.433075	106.568672
4496.764443	225.635300	125.140854	107.270020
4496.767278	226.628876	125.316185	107.328461
4496.770572	226.161316	125.316185	107.912918
4496.773910	226.862640	124.790184	108.088249
4496.777254	226.745773	124.497955	108.672699
4496.780603	227.622437	124.497955	109.490936
4496.783913	228.382233	124.614845	109.724716
4496.786820	228.499130	124.322617	110.192284
4496.790156	229.142029	124.030388	110.835182
4496.793484	230.252487	124.381065	111.244293
4496.796821	230.895370	124.381065	112.296310
4496.800162	232.181168	123.504387	113.289886
4496.803484	232.590302	124.322617	113.932785
4496.806818	233.759216	124.030388	114.692574
4496.810150	234.986542	124.147278	115.803040
4496.813498	235.512573	123.971947	117.497955
4496.816820	236.564590	124.030388	118.666855
4496.820148	236.915253	123.855057	120.011101
4496.823484	238.259506	124.088837	120.537109
4496.826814	238.727066	124.439507	122.056686
4496.830185	240.188202	124.147278	123.634720
4496.833479	241.590881	123.679718	124.219170
4496.836820	242.233780	123.913498	125.914078
4496.840151	243.052002	124.088837	126.673874
4496.843506	244.279358	124.030388	127.258324
4496.846814	245.156052	124.030388	129.596130
4496.850148	246.266510	123.855057	130.589722
4496.853478	247.727631	124.556404	132.576859
4496.856815	248.896561	124.264168	134.447113
4496.860147	250.416138	124.088837	136.726471
4496.863476	251.117477	124.673294	137.369370
4496.866811	252.753952	124.381065	139.590302
4496.870143	254.507309	124.147278	140.583862
4496.873502	255.033310	125.199295	142.863235
4496.876813	256.552887	124.614845	144.207489
4496.880145	257.312683	124.848625	145.317932
4496.883481	258.890686	125.433075	147.831085
4496.886825	261.053162	124.556404	149.409119
4496.890144	261.696075	124.907074	151.279358
