time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2002.396981	34.637661	0.759210	0.100000	47
2004.424886	216.426270	-0.742358	-0.100000	49
2006.453293	223.845108	-0.673341	-0.100000	51
2008.485673	223.215836	-0.617828	-0.100000	53
2010.516040	211.562927	-0.642382	-0.061738	55
2012.546566	211.560043	-0.603698	-0.057468	57
2014.578309	211.478912	-0.565920	-0.053644	59
2016.610225	211.444092	-0.530483	-0.049674	61
2018.641263	211.263107	-0.495627	-0.046635	63
2020.678729	211.062317	-0.460488	-0.044245	65
2022.717375	210.910904	-0.427981	-0.041448	67
2024.750548	216.506042	-0.387783	-0.100000	69
2026.787925	210.672287	-0.368970	-0.036943	71
2028.825733	210.376877	-0.342009	-0.035818	73
2030.853668	210.086258	-0.318285	-0.033875	75
2032.892347	209.831390	-0.296818	-0.031131	77
2034.928710	209.531876	-0.276251	-0.028550	79
2036.963009	208.790619	-0.255275	-0.027247	81
2038.993552	208.131454	-0.237045	-0.025634	83
2041.017254	208.203827	-0.224114	-0.023110	85
2043.051683	208.164948	-0.206838	-0.021282	87
2045.094179	207.898026	-0.190479	-0.019759	89
2047.120896	206.916779	-0.173741	-0.020512	91
2049.164495	206.739731	-0.157228	-0.019220	93
2051.193686	170.248886	0.008793	-0.100000	95
2051.855305	73.325157	-0.057336	-0.100000	97
2053.870421	41.874779	-0.127225	-0.023251	99
2055.885656	41.487995	-0.118721	-0.020519	101
2057.873418	40.676136	-0.111185	-0.018061	103
2060.021233	41.721268	-0.100277	-0.018058	105
2061.937958	44.035748	-0.089580	-0.020375	107
