time (s)	det(V)
2002.402303	0.284461	
2002.403858	0.334271	
2002.405401	0.464088	
2002.406996	0.551313	
2002.408483	0.612362	
2002.410151	0.648866	
2002.411646	0.813794	
2002.413287	0.823579	
2002.414771	1.028258	
2002.416487	1.021301	
2002.417969	1.212155	
2002.419693	1.266755	
2002.421182	1.375950	
2002.422907	1.499015	
2002.424391	1.552201	
2002.426109	1.685942	
2002.427592	1.673615	
2002.429305	1.701503	
2002.430788	1.702486	
2002.432570	1.702079	
2002.434050	1.702603	
2002.435817	1.702715	
2002.437314	1.702675	
2002.439075	1.702462	
2002.440579	1.702598	
2002.442308	1.702663	
2002.443823	1.702707	
2002.445555	1.702716	
2002.447086	1.702627	
2002.448781	1.702909	
2002.450336	1.702683	
2002.452036	1.702744	
2002.453601	1.702667	
2002.455299	1.702824	
2002.456874	1.702591	
2002.458530	1.702885	
2002.460110	1.702655	
2002.461753	1.702848	
2002.463363	1.702731	
2002.464997	1.702860	
2002.466613	1.702687	
2002.468228	1.702856	
2002.469873	1.702740	
2002.471477	1.702780	
2002.473113	1.702731	
2002.474699	1.702671	
2002.476394	1.702663	
2002.477945	1.702856	
2002.479659	1.702788	
2002.481206	1.702816	
2002.482900	1.702723	
2002.484459	1.702808	
2002.486176	1.702784	
2002.487688	1.702744	
2002.489439	1.702752	
2002.490921	1.702848	
2002.492703	1.702743	
2002.494191	1.702760	
2002.495957	1.702828	
2002.497444	1.702691	
2002.499212	1.702824	
2002.500702	1.702768	
2002.502454	1.702776	
2002.503953	1.702760	
2002.505719	1.702756	
2002.507229	1.702752	
2002.508946	1.702832	
2002.510476	1.702740	
2002.512178	1.702901	
2002.513719	1.702671	
2002.515432	1.702848	
2002.516998	1.702804	
2002.518694	1.702820	
2002.520258	1.702647	
2002.521942	1.702804	
2002.523507	1.702736	
2002.525153	1.702788	
2002.526766	1.702683	
2002.528270	1.702772	
2002.529933	1.702732	
2002.531428	1.702756	
2002.533069	1.702671	
2002.534546	1.702756	
2002.536197	1.702804	
2002.537683	1.702744	
2002.539326	1.702828	
2002.540819	1.702715	
2002.542419	1.702840	
2002.543945	1.702699	
2002.545511	1.702893	
2002.547069	1.702744	
2002.548683	1.702792	
2002.550264	1.702772	
2002.551848	1.702840	
2002.553444	1.702599	
2002.555002	1.702796	
2002.556628	1.702788	
2002.558157	1.702780	
2002.559840	1.702836	
2002.561314	1.702780	
2002.563055	1.702832	
2002.564609	1.702889	
2002.566325	1.702691	
2002.567872	1.702772	
2002.569558	1.702683	
2002.571096	1.702832	
2002.572817	1.702784	
2002.574329	1.702852	
2002.576099	1.702720	
2002.577580	1.702760	
2002.579357	1.702703	
2002.580836	1.702800	
2002.582617	1.702768	
2002.584098	1.702808	
2002.585896	1.702852	
2002.587386	1.702784	
2002.589189	1.702873	
2002.590666	1.702848	
2002.592434	1.702832	
2002.593934	1.702764	
2002.595677	1.702792	
2002.597188	1.702784	
2002.598904	1.702864	
2002.600439	1.702756	
2002.602149	1.702873	
2002.603698	1.702736	
2002.605391	1.702748	
2002.606957	1.702651	
2002.608645	1.702772	
2002.610219	1.702683	
2002.611890	1.702909	
2002.613473	1.702736	
2002.615115	1.702832	
2002.616726	1.702772	
2002.618371	1.702744	
2002.619971	1.702743	
2002.621611	1.702828	
2002.623248	1.702744	
2002.624856	1.702873	
2002.626532	1.702643	
2002.628118	1.702881	
2002.629803	1.702651	
2002.631397	1.702836	
2002.633078	1.702711	
2002.634659	1.702844	
2002.636330	1.702691	
2002.637901	1.702896	
2002.639608	1.702615	
2002.641161	1.702731	
2002.642861	1.702711	
2002.644392	1.702760	
2002.646127	1.702683	
2002.647618	1.702667	
2002.649388	1.702711	
2002.650886	1.702699	
2002.652674	1.702671	
2002.654154	1.702611	
2002.655929	1.702724	
2002.657413	1.702719	
2002.659184	1.702558	
2002.660671	1.702631	
2002.662258	1.702293	
2002.663795	1.702590	
2002.665338	1.702441	
2002.666945	1.702578	
2002.668440	1.702586	
2002.670063	1.702236	
2002.671586	1.702449	
2002.673230	1.702409	
2002.674709	1.702558	
2002.676348	1.701829	
2002.677829	1.702317	
2002.679479	1.702389	
2002.680984	1.702309	
2002.682689	1.701644	
2002.684187	1.702236	
2002.685884	1.701857	
2002.687366	1.701595	
2002.689046	1.702240	
2002.690548	1.700870	
2002.692196	1.693466	
2002.693732	1.593927	
2002.695357	1.675432	
2002.696932	1.552282	
2002.698601	1.683130	
2002.700173	1.614322	
2002.701854	1.646907	
2002.703451	1.559597	
2002.705094	1.597705	
2002.706700	1.454422	
2002.708332	1.597036	
2002.709944	1.481931	
2002.711546	1.494503	
2002.713211	1.361271	
2002.714793	1.447473	
2002.716457	1.343724	
2002.718048	1.399548	
2002.719741	1.372373	
2002.721330	1.366190	
2002.722996	1.278421	
2002.724569	1.337141	
2002.726264	1.279552	
2002.727812	1.262247	
2002.729521	1.225811	
2002.731056	1.195220	
