time (s)	det(V)
4955.423920	-1.626330	
4955.425602	-1.626293	
4955.427188	-1.626289	
4955.428853	-1.625983	
4955.430447	-1.626289	
4955.432110	-1.626301	
4955.433693	-1.626233	
4955.435391	-1.626201	
4955.436956	-1.626189	
4955.438674	-1.626277	
4955.440225	-1.626325	
4955.441917	-1.626160	
4955.443472	-1.626281	
4955.445161	-1.626173	
4955.446674	-1.626237	
4955.448442	-1.626277	
4955.449923	-1.626334	
4955.451706	-1.626173	
4955.453188	-1.626277	
4955.454977	-1.626128	
4955.456456	-1.626257	
4955.458224	-1.626277	
4955.459704	-1.626289	
4955.461483	-1.626096	
4955.462980	-1.626334	
4955.464733	-1.626177	
4955.466236	-1.626289	
4955.467954	-1.626144	
4955.469479	-1.626358	
4955.471188	-1.625911	
4955.472723	-1.626342	
4955.474428	-1.626237	
4955.475989	-1.626285	
4955.477697	-1.626229	
4955.479291	-1.626277	
4955.480788	-1.626301	
4955.482455	-1.626273	
4955.483966	-1.626313	
4955.485615	-1.626310	
4955.487117	-1.626346	
4955.488753	-1.626386	
4955.490233	-1.626221	
4955.491889	-1.626056	
4955.493370	-1.626301	
4955.495000	-1.626350	
4955.496472	-1.626237	
4955.498083	-1.626318	
4955.499580	-1.626330	
4955.501145	-1.626003	
4955.502706	-1.626265	
4955.504330	-1.625947	
4955.505921	-1.626257	
4955.507487	-1.626136	
4955.509090	-1.626342	
4955.510640	-1.626132	
4955.512278	-1.626052	
4955.513768	-1.626253	
4955.515490	-1.626281	
4955.516965	-1.626237	
4955.518677	-1.626201	
4955.520249	-1.626197	
4955.521948	-1.626112	
4955.523488	-1.625886	
4955.525198	-1.626120	
4955.526713	-1.626213	
4955.528457	-1.626124	
4955.529939	-1.626285	
4955.531698	-1.626108	
4955.533178	-1.626225	
4955.534949	-1.626060	
4955.536433	-1.626269	
4955.538229	-1.626144	
4955.539707	-1.626253	
4955.541479	-1.625178	
4955.542966	-1.626011	
4955.544696	-1.626148	
4955.546211	-1.616263	
4955.547930	-1.626076	
4955.549451	-1.626181	
4955.551187	-1.625915	
4955.552723	-1.626213	
4955.554429	-1.626044	
4955.555976	-1.625987	
4955.557661	-1.625701	
4955.559227	-1.625766	
4955.560903	-1.626048	
4955.562476	-1.625246	
4955.564124	-1.566485	
4955.565730	-1.617520	
4955.567394	-1.515378	
4955.568991	-1.568112	
4955.570620	-1.402198	
4955.572236	-1.461455	
4955.573848	-1.215828	
4955.575529	-1.266258	
4955.577116	-1.101737	
4955.578801	-1.109867	
4955.580403	-0.986201	
4955.582071	-0.985380	
4955.583637	-0.889493	
4955.585305	-0.838455	
4955.586856	-0.775802	
4955.588584	-0.779077	
4955.590129	-0.695639	
4955.591841	-0.626424	
4955.593354	-0.530711	
4955.595095	-0.462197	
4955.596587	-0.377707	
4955.598349	-0.352994	
4955.599841	-0.323087	
4955.601622	-0.169488	
4955.603103	-0.258574	
4955.604876	-0.115037	
4955.606356	-0.133720	
4955.608129	0.069573	
4955.609622	-0.019622	
4955.611360	0.150035	
4955.612878	0.158148	
4955.614631	0.321387	
4955.616149	0.262606	
4955.617852	0.452828	
4955.619380	0.391061	
4955.621071	0.562184	
4955.622652	0.453472	
4955.624148	0.538683	
4955.625800	0.649615	
4955.627292	0.704445	
4955.628950	0.746496	
4955.630440	0.802429	
4955.632077	0.824339	
4955.633549	0.871809	
