crossing time (s)	slope (V/s)	crossing number
4954.521685	50.274052	2569
4955.637020	36.821810	2570
4956.598475	41.303829	2571
4957.625865	34.645842	2572
4958.639301	40.909154	2573
4959.687871	36.974079	2574
4960.683766	37.817320	2575
4961.719131	35.171232	2576
4962.734310	36.940348	2577
4963.706548	35.993984	2578
4964.730553	35.592595	2579
4965.751660	36.540278	2580
4966.764968	31.550256	2581
4967.802321	37.460690	2582
4968.837577	34.814108	2583
4969.870854	35.040874	2584
4970.832957	34.194734	2585
4971.871092	35.565026	2586
4972.890244	35.154469	2587
4973.910944	32.649889	2588
4974.902882	32.576939	2589
4975.909322	29.127872	2590
4976.899528	32.167645	2591
4978.017345	28.059809	2592
4978.950601	31.201894	2593
4980.030230	27.116867	2594
4981.026517	28.103755	2595
4982.027241	27.331954	2596
4983.078839	37.820763	2597
4984.068280	28.434100	2598
4985.104505	31.034868	2599
4986.077423	28.003526	2600
4987.093513	26.203465	2601
4988.139588	26.996171	2602
4989.164477	28.760672	2603
4990.172348	25.487238	2604
4991.227793	26.718424	2605
4992.179651	24.807244	2606
4992.692171	-4.755930	2607
4993.206098	19.306131	2608
4994.259305	23.950237	2609
4995.226719	20.660039	2610
4996.280670	20.501031	2611
4997.226467	23.892140	2612
4998.299935	23.514503	2613
4999.278482	23.537408	2614
5000.400564	21.419164	2615
5001.303463	26.303715	2616
5002.390073	18.161541	2617
5003.362724	22.121641	2618
5004.404071	21.204931	2619
5005.398953	16.853980	2620
5006.414018	19.988058	2621
5007.419053	18.859856	2622
5008.498950	21.787232	2623
5009.492305	22.318904	2624
5010.491514	20.668466	2625
5011.486938	22.228241	2626
5012.555365	18.762800	2627
5013.528099	18.844118	2628
5014.600456	17.522798	2629
5015.548134	18.491273	2630
5016.624712	17.466102	2631
5017.603692	19.755883	2632
5018.648331	19.732946	2633
5019.617993	19.852146	2634
5020.670196	15.064276	2635
5021.638545	18.884546	2636
5022.718253	14.560761	2637
5023.685521	17.935185	2638
5024.731905	16.265393	2639
5025.694570	17.165457	2640
5026.767147	13.754609	2641
5027.786556	15.651503	2642
5028.815904	14.252467	2643
5029.761765	17.579156	2644
5030.809092	13.299708	2645
5031.837432	15.262642	2646
5032.831347	14.159413	2647
5033.843440	16.657966	2648
5034.885475	14.755649	2649
5035.918476	16.520501	2650
5036.918012	18.276453	2651
5037.976247	16.373531	2652
5038.991077	13.588210	2653
5039.999960	12.404933	2654
5040.940873	12.120299	2655
5041.996709	9.851387	2656
5043.051538	13.354913	2657
5044.031791	17.970289	2658
5045.077121	11.739855	2659
5046.084752	10.736909	2660
5047.103384	12.483607	2661
5048.076431	13.589307	2662
5049.212945	11.035475	2663
5050.075485	14.694315	2664
5051.201045	8.972323	2665
5052.154907	9.710655	2666
5053.195241	9.508323	2667
5054.150104	12.287956	2668
5055.261872	9.645972	2669
5056.229905	12.176689	2670
5057.270151	11.604188	2671
5058.255219	10.702148	2672
5059.304587	9.050613	2673
5060.316154	9.556103	2674
5061.369770	7.904033	2675
5062.285345	11.579015	2676
5063.352597	6.516609	2677
5064.345964	10.912857	2678
5065.377362	10.720886	2679
5065.883916	-6.867901	2680
5066.358395	9.520066	2681
5067.437496	9.905731	2682
5068.400530	7.764646	2683
5069.490158	9.944561	2684
5070.403739	6.980473	2685
5071.521229	5.944775	2686
5072.453004	8.581497	2687
5073.554059	7.747272	2688
5074.481784	8.219699	2689
5075.588283	9.678442	2690
5076.533616	7.109358	2691
5077.618399	5.151362	2692
5078.568109	7.762113	2693
5079.632550	9.299573	2694
5080.581986	6.761664	2695
5081.715900	4.687164	2696
5082.636092	8.185141	2697
5083.734630	8.678151	2698
5084.652189	9.055742	2699
5085.793033	7.254653	2700
5086.652824	8.451559	2701
5087.771918	7.636494	2702
5088.687719	8.326230	2703
5089.807127	1.326530	2704
5090.798270	4.073013	2705
5091.287453	-5.680127	2706
5091.832556	8.761638	2707
5092.668354	31.740106	2708
