crossing time (s)	slope (V/s)	crossing number
1767.004609	57.449652	1368
1767.945360	47.516374	1369
1769.068422	42.672281	1370
1769.925608	39.206963	1371
1771.103806	35.027146	1372
1772.001799	33.052293	1373
1773.112001	33.554162	1374
1774.026349	29.981365	1375
1775.143525	21.204834	1376
1776.035677	20.232549	1377
1777.177157	20.465888	1378
1778.026431	19.718950	1379
1779.232475	17.043081	1380
1780.100259	16.494845	1381
1781.279240	12.800134	1382
1782.065758	12.842153	1383
1783.321151	9.090839	1384
1784.092692	9.125498	1385
1785.364538	8.138470	1386
1786.148221	7.643894	1387
1787.402210	7.969934	1388
1788.121706	6.111180	1389
1789.429373	5.831213	1390
1790.143561	4.629771	1391
1791.493372	1.472428	1392
1792.152383	1.119704	1393
1793.536007	4.164105	1394
1794.159733	1.238936	1395
1795.618301	2.544157	1396
1796.177837	-0.070337	1397
1797.657232	2.769454	1398
1798.177632	0.989234	1399
1799.687334	3.405557	1400
1800.163439	-0.408263	1401
1801.759963	1.381312	1402
1802.280973	2.158422	1403
1803.800946	0.512495	1404
