time (s)	magX	magY	magZ
1767.709758	-437.018127	-305.133850	578.164246
1767.713091	-435.732300	-307.179443	586.755676
1767.716422	-434.621826	-308.640564	594.879578
1767.719758	-433.920532	-311.095276	603.471069
1767.723096	-433.511414	-312.673279	612.296326
1767.726430	-432.810059	-314.777344	621.413757
1767.729753	-431.173584	-317.056702	631.057312
1767.733085	-429.712463	-318.225616	639.765625
1767.736425	-428.251282	-320.388092	649.759766
1767.739757	-426.497925	-322.725891	659.169434
1767.743084	-424.627686	-323.953247	668.871399
1767.746423	-423.809448	-325.589722	678.398010
1767.749754	-421.296326	-327.752197	688.158386
1767.753089	-419.192261	-329.271790	697.392700
1767.756428	-416.328491	-330.732910	707.912903
1767.759754	-413.055542	-331.901825	717.731750
1767.764384	-407.620117	-334.473419	737.778503
1767.767270	-404.873169	-335.817657	746.720642
1767.770600	-401.307983	-337.103455	756.831665
1767.773970	-398.268860	-338.272369	767.877869
1767.777296	-395.229675	-339.850403	777.345947
1767.780706	-391.021606	-340.551727	788.158386
1767.783536	-387.807129	-340.843964	797.801880
1767.786888	-383.189941	-341.837524	807.679077
1767.790169	-379.332520	-342.538879	818.433044
1767.793520	-375.182922	-342.714203	827.550537
1767.796837	-370.916382	-343.415558	838.947388
1767.799750	-366.299255	-343.824646	848.649353
1767.803083	-360.571594	-343.941559	858.877258
1767.806438	-356.012878	-343.473999	870.274109
1767.809749	-351.161865	-344.116882	880.209839
1767.813081	-345.200439	-343.649323	890.671570
1767.816414	-339.122131	-343.415558	900.490295
1767.819745	-332.576294	-343.766235	910.659790
1767.823075	-325.329041	-343.240234	922.465820
1767.826419	-319.192261	-343.064880	932.343018
1767.829743	-311.945068	-342.071289	941.752747
1767.833080	-303.821167	-342.597290	953.149658
1767.836411	-296.690796	-341.603729	963.786621
1767.839749	-288.450012	-340.201050	974.014587
1767.843114	-279.916992	-339.265930	983.015198
1767.846412	-270.624207	-338.798370	994.178223
1767.849770	-261.623596	-337.921692	1004.172424
1767.853075	-251.921677	-335.934540	1013.406799
1767.856409	-241.693771	-334.181183	1022.465820
1767.859748	-231.699570	-333.129181	1033.395142
1767.863075	-221.647003	-331.551147	1042.337280
1767.866410	-211.535950	-330.323792	1051.980713
1767.869739	-200.548218	-327.810638	1060.513794
1767.873071	-189.151382	-325.239044	1068.403809
1767.876408	-177.871414	-322.842773	1074.949829
1767.879764	-166.533020	-321.089417	1082.372314
1767.883071	-154.668610	-318.167145	1090.963745
1767.886409	-142.102859	-316.121552	1098.503174
1767.889745	-130.706024	-313.023956	1104.464600
1767.893076	-118.315598	-309.692596	1110.601318
1767.896405	-105.925186	-306.594971	1116.855103
1767.899739	-92.541206	-303.205139	1121.881348
1767.904433	-68.227936	-296.659271	1130.881958
1767.907308	-55.369957	-292.042084	1135.206909
1767.910626	-43.037994	-288.301575	1139.122681
1767.913921	-29.595558	-285.320862	1142.454102
1767.917274	-16.971363	-280.469910	1145.902344
1767.920609	-4.054937	-276.787842	1149.701294
1767.924040	8.277031	-272.404449	1150.636475
1767.926846	21.076563	-268.079468	1153.383423
1767.930181	35.512566	-262.118073	1154.961426
1767.933532	47.844536	-258.085327	1155.136841
1767.936836	61.403858	-253.175903	1156.364136
1767.940163	73.677383	-247.974274	1156.597900
1767.943496	87.587372	-242.889526	1155.896484
1767.946833	100.854469	-237.921692	1153.441895
1767.949730	113.478668	-232.603149	1153.032715
1767.953062	126.395096	-227.927521	1151.513184
1767.956392	139.253067	-222.082977	1149.292236
1767.959732	152.870834	-216.647583	1147.538818
1767.963066	165.904160	-211.796600	1144.967285
1767.966404	178.995911	-206.536545	1141.635864
1767.969729	191.737000	-201.042664	1137.310913
1767.973068	203.952072	-195.198135	1132.752197
1767.976394	217.219177	-189.996490	1128.485718
1767.979735	230.194046	-184.210403	1122.348877
1767.983063	242.701340	-178.716553	1118.024048
1767.986407	254.799530	-173.222672	1110.952026
1767.989728	266.956177	-167.962601	1104.698364
1767.993060	278.411469	-161.942734	1097.334351
1767.996415	290.451172	-156.741089	1089.794922
1767.999729	302.490967	-151.364120	1083.891968
1768.003059	313.595581	-145.636475	1075.300415
1768.006396	324.524841	-140.493286	1066.884277
1768.009734	335.454163	-134.765640	1057.708374
1768.013059	345.740540	-128.570419	1048.824707
1768.016396	355.617737	-124.128571	1039.765747
1768.019729	365.436584	-119.160721	1029.771484
1768.023057	375.255371	-113.725296	1020.303345
1768.026391	383.729980	-108.757462	1010.542969
1768.029724	393.081238	-103.088257	1001.074829
1768.033057	401.497375	-98.821747	990.963745
1768.036389	409.738159	-92.977211	979.800720
1768.039732	418.095825	-88.243134	970.098816
1768.043060	424.407959	-83.099945	959.870850
1768.046394	432.181152	-78.658104	949.058472
1768.050642	445.623596	-68.956169	928.018127
1768.053939	451.935730	-64.397430	917.381042
1768.057254	457.488037	-59.488022	905.808838
1768.060573	462.806580	-55.163063	895.580994
1768.063934	468.242004	-50.428993	884.067200
1768.067254	473.560486	-46.045586	873.663940
1768.070147	478.060791	-41.311508	863.202209
1768.073507	482.502625	-37.571014	851.104065
1768.076880	486.710693	-33.596725	839.882507
1768.080173	490.451172	-29.330215	828.894775
1768.083489	495.009949	-25.063709	818.257751
1768.086817	498.808838	-20.797195	807.386902
1768.089717	500.971375	-17.115139	795.990051
1768.093046	505.237854	-13.374638	785.002319
1768.096388	508.218567	-9.867916	773.371704
1768.099718	511.842224	-6.010521	761.565735
1768.103056	513.653992	-2.503799	750.636475
1768.106383	515.582703	1.236704	739.122742
1768.109719	518.271240	4.217415	727.199890
1768.113053	519.907654	7.431910	715.861511
1768.116387	521.485657	10.237286	704.172424
1768.119738	522.888367	13.334890	694.002869
1768.123045	524.758606	16.198713	682.196960
1768.126385	524.875488	18.828754	670.975403
1768.129715	525.518433	22.043247	659.870850
1768.133047	526.687317	24.731735	648.941528
1768.136377	527.622437	27.127995	638.012268
1768.139712	526.921082	29.699589	627.316772
1768.143068	527.388672	33.147865	616.913513
1768.146381	526.745728	34.784336	605.808838
1768.149714	527.096436	37.239040	595.230286
1768.153045	527.213318	39.693745	586.638794
1768.156380	525.927551	41.271770	576.878418
1768.159711	525.050842	43.668030	567.059631
1768.163054	523.998840	45.246056	557.649963
1768.166380	523.414368	46.999413	547.129761
1768.169712	521.719482	49.161892	537.603149
1768.173040	521.368774	50.389244	528.310364
1768.176377	519.907654	52.025715	519.718872
1768.179705	518.504944	53.837521	512.413208
1768.183048	517.511414	55.590881	503.938599
1768.186372	515.874939	57.168907	495.288727
1768.191070	511.783752	60.909409	479.508484
1768.194028	510.556396	61.552307	471.793671
1768.197325	509.095276	63.130333	463.319122
1768.200555	508.043274	64.240799	456.890106
1768.203888	505.471680	65.701927	449.116882
1768.207250	502.140259	66.987724	442.746338
1768.210134	499.860901	68.039742	436.434235
1768.213472	497.523071	69.676208	428.953247
1768.216807	495.360596	70.552887	421.764435
1768.220148	493.665710	71.663353	415.393890
1768.223512	491.620117	72.773819	408.614258
1768.226821	489.223877	73.592056	401.659241
1768.229709	486.944458	74.877853	395.756256
1768.233036	484.723572	76.105202	388.801270
1768.236377	482.151917	76.514313	382.664520
1768.239702	480.106384	77.507889	377.112183
1768.243032	478.762085	78.150787	370.390991
1768.246372	476.073669	78.618347	364.488007
1768.249735	473.502075	78.969025	358.701904
1768.253040	471.047363	79.553474	353.383392
1768.256371	469.352417	80.780823	347.831085
1768.259701	466.196411	80.956161	341.869659
1768.263041	464.910583	81.482178	336.142029
1768.266370	461.696106	82.066628	331.641724
1768.269700	459.708923	82.884857	325.738739
1768.273037	457.897156	82.767975	321.589111
1768.276366	454.507324	83.118645	316.504395
1768.279704	453.104614	83.703094	312.471649
1768.283030	450.766785	83.936874	307.445343
1768.286365	447.727661	84.696663	303.120392
1768.289703	445.565186	84.696663	298.327881
1768.293045	443.344238	84.988892	294.178253
1768.296362	440.421936	85.865570	290.496185
