time (s)	magX	magY	magZ
5014.714600	-270.902435	-214.272339	541.769775
5014.717502	-272.772675	-214.097015	537.152527
5014.720850	-274.409119	-214.155457	533.411987
5014.724184	-275.285828	-214.213928	529.846863
5014.727488	-276.396271	-213.746368	525.521912
5014.730814	-277.389832	-213.980133	521.839844
5014.734148	-278.792542	-213.687897	518.216187
5014.737484	-279.552307	-214.038574	514.592651
5014.740817	-280.136780	-213.921692	510.092346
5014.743757	-280.779663	-214.389252	506.351868
5014.747058	-282.065460	-214.155457	503.195801
5014.750394	-281.714813	-214.623016	498.461731
5014.753722	-282.474579	-214.973694	493.669189
5014.757057	-283.000580	-215.791931	491.331390
5014.760389	-283.877289	-216.084167	487.415558
5014.763721	-283.877289	-215.908844	482.213928
5014.767052	-284.929291	-216.668640	479.174774
5014.770386	-285.630646	-217.253052	474.499146
5014.773773	-285.864441	-217.720612	470.407959
5014.777060	-286.098206	-217.837524	466.024536
5014.780384	-287.150208	-218.538879	462.108704
5014.783716	-286.858002	-218.714203	456.556396
5014.787090	-287.968445	-218.889557	453.166565
5014.790384	-287.676208	-218.947968	448.549408
5014.793723	-288.611328	-220.350677	443.172424
5014.797053	-288.962036	-219.532440	438.964355
5014.800388	-289.429596	-219.415527	435.632965
5014.803713	-289.604919	-219.941559	430.197540
5014.807056	-289.897156	-219.240204	425.989502
5014.810381	-290.481598	-218.947968	422.073639
5014.813715	-291.007629	-219.123322	418.566925
5014.817051	-291.241394	-218.538879	414.183533
5014.820382	-291.767395	-218.188202	410.559906
5014.823713	-292.702545	-217.428406	408.105225
5014.827053	-292.410309	-217.077728	404.189362
5014.830404	-293.754517	-216.025696	400.565735
5014.833716	-293.462341	-215.733490	397.585052
5014.837053	-294.572784	-214.973694	394.779663
5014.840418	-294.338989	-214.330811	392.208069
5014.843718	-295.157257	-213.220337	391.448273
5014.847045	-295.683228	-212.460571	388.292206
5014.850378	-295.157257	-212.109863	386.772675
5014.853712	-295.800140	-211.291656	385.194611
5014.857043	-296.033905	-210.590302	382.272369
5014.860384	-296.676819	-209.947388	380.577454
5014.863709	-296.443024	-209.596741	380.577454
5014.867043	-296.618378	-208.953827	379.057861
5014.870378	-296.209229	-208.194031	378.414978
5014.873742	-296.676819	-208.252472	377.246063
5014.877038	-296.326141	-207.434235	376.135590
5014.881741	-296.150818	-207.258911	373.914673
5014.884642	-295.624817	-207.375824	373.213318
5014.887972	-295.274109	-206.966675	372.219757
5014.891292	-295.683228	-206.791351	370.992401
5014.894565	-295.157257	-206.966675	369.940369
5014.897908	-294.923462	-207.609589	368.362366
5014.901222	-294.514313	-207.083588	366.842773
5014.904585	-294.338989	-207.375824	366.433685
5014.907918	-294.222107	-207.551147	364.329620
5014.910816	-293.812988	-207.726471	363.511414
5014.914160	-293.812988	-207.492706	361.933380
5014.917564	-293.228546	-207.726471	360.530701
5014.920799	-292.585632	-208.778503	359.887787
5014.924140	-292.293396	-209.304504	358.192871
5014.927474	-292.410309	-208.895386	356.264160
5014.930795	-292.702545	-208.953827	355.036804
5014.934128	-291.942749	-208.953827	353.108124
5014.937040	-292.001190	-209.246063	351.880768
5014.940371	-291.884277	-208.953827	350.653412
5014.943705	-292.118073	-209.246063	349.426056
5014.947038	-292.351837	-209.246063	347.380463
5014.950369	-292.001190	-208.603149	345.977783
5014.953698	-292.234985	-208.310944	345.042664
5014.957038	-292.351837	-207.960266	343.756866
5014.960391	-292.936310	-208.135590	343.406219
5014.963715	-293.111633	-207.200470	342.178864
5014.967048	-293.403870	-206.557587	342.061951
5014.970364	-293.579193	-206.265350	341.243713
5014.973701	-293.929901	-205.914673	340.776154
5014.977030	-294.105225	-205.856232	341.886627
5014.980368	-294.981873	-205.797791	341.594391
5014.983694	-294.631226	-205.914673	342.061951
5014.987032	-294.689667	-204.862671	343.113983
5014.990366	-294.572784	-204.453522	343.873779
5014.993698	-295.624817	-204.336639	343.873779
5014.997028	-296.092377	-204.044403	345.919342
5015.000369	-295.566345	-203.693756	347.088257
5015.003728	-296.150818	-203.343079	349.075378
5015.007027	-296.150818	-204.102875	351.354767
5015.010365	-296.150818	-203.635315	352.289886
5015.013697	-296.852142	-203.635315	354.803040
5015.017023	-296.150818	-203.576843	355.971924
5015.020359	-296.559937	-203.518402	357.257751
5015.023700	-295.975464	-203.226196	358.601990
5015.027023	-296.092377	-203.576843	361.465820
5015.030389	-296.092377	-203.985962	363.043823
5015.033697	-296.150818	-204.219757	364.154297
5015.037028	-295.917023	-204.687317	365.615417
5015.040360	-295.683228	-204.804199	367.076569
5015.043696	-295.624817	-205.154907	369.472809
5015.047056	-295.449463	-204.921112	371.284637
5015.050357	-295.566345	-205.973114	371.635284
5015.053703	-296.092377	-206.148468	373.622437
5015.057029	-295.566345	-206.732910	374.323792
5015.060361	-295.391022	-207.492706	375.434265
5015.063695	-294.572784	-207.960266	376.895386
5015.067020	-294.865021	-208.252472	377.187622
5015.071728	-295.741669	-209.596741	380.226746
5015.074614	-294.689667	-210.064301	380.869690
5015.077961	-295.332581	-210.239624	382.447693
5015.081284	-295.741669	-209.830505	383.675049
5015.084545	-295.449463	-210.356506	385.136169
5015.087875	-295.624817	-210.064301	386.305084
5015.091206	-295.683228	-210.882507	388.116882
5015.094560	-295.800140	-210.940979	389.870239
5015.097911	-296.150818	-211.057861	391.097595
5015.100804	-295.800140	-211.174744	392.383423
5015.104134	-296.618378	-210.356506	395.071899
5015.107473	-296.326141	-209.947388	397.117462
