time (s)	det(V)
5014.713004	-0.437093	
5014.714550	-0.439458	
5014.716088	-0.421991	
5014.717682	-0.432658	
5014.719268	-0.413717	
5014.720873	-0.418248	
5014.722423	-0.401350	
5014.724055	-0.413298	
5014.725555	-0.399062	
5014.727256	-0.399601	
5014.728726	-0.398554	
5014.730449	-0.409519	
5014.731919	-0.393942	
5014.733644	-0.383109	
5014.735127	-0.389522	
5014.736828	-0.382509	
5014.738313	-0.386179	
5014.740019	-0.382848	
5014.741512	-0.397358	
5014.743188	-0.386151	
5014.744698	-0.391363	
5014.746453	-0.384987	
5014.747970	-0.401060	
5014.749676	-0.387976	
5014.751205	-0.397305	
5014.752913	-0.387665	
5014.754458	-0.404472	
5014.756165	-0.388721	
5014.757722	-0.413503	
5014.759399	-0.387718	
5014.760974	-0.422168	
5014.762642	-0.400737	
5014.764224	-0.423397	
5014.765873	-0.403328	
5014.767463	-0.424037	
5014.769099	-0.408621	
5014.770734	-0.423767	
5014.772355	-0.405998	
5014.774019	-0.430893	
5014.775621	-0.416585	
5014.777263	-0.421858	
5014.778863	-0.419243	
5014.780545	-0.433379	
5014.782128	-0.420097	
5014.783819	-0.425765	
5014.785377	-0.422482	
5014.787076	-0.426059	
5014.788619	-0.417503	
5014.790318	-0.428758	
5014.791863	-0.413273	
5014.793568	-0.419924	
5014.795068	-0.411988	
5014.796856	-0.410647	
5014.798334	-0.407179	
5014.800120	-0.395964	
5014.801597	-0.399875	
5014.803353	-0.385712	
5014.804832	-0.397619	
5014.806615	-0.381023	
5014.808110	-0.381595	
5014.809860	-0.359338	
5014.811364	-0.362670	
5014.813119	-0.348103	
5014.814641	-0.352865	
5014.816357	-0.332993	
5014.817884	-0.334842	
5014.819584	-0.316759	
5014.821125	-0.319808	
5014.822804	-0.294454	
5014.824370	-0.310181	
5014.826052	-0.273370	
5014.827619	-0.291288	
5014.829288	-0.258920	
5014.830880	-0.268842	
5014.832535	-0.240672	
5014.834142	-0.247798	
5014.835773	-0.223020	
5014.837404	-0.245345	
5014.839022	-0.198536	
5014.840685	-0.218436	
5014.842291	-0.193653	
5014.843936	-0.185855	
5014.845531	-0.181029	
5014.847208	-0.181460	
5014.848769	-0.165012	
5014.850473	-0.165318	
5014.852020	-0.151574	
5014.853720	-0.143896	
5014.855280	-0.135807	
5014.856973	-0.141120	
5014.858531	-0.127424	
5014.860267	-0.126489	
5014.861761	-0.119637	
5014.863522	-0.127372	
5014.865000	-0.109973	
5014.866796	-0.106597	
5014.868275	-0.105054	
5014.870045	-0.094033	
5014.871528	-0.101981	
5014.873311	-0.095846	
5014.874796	-0.107298	
5014.876541	-0.085110	
5014.878037	-0.103330	
5014.879773	-0.093179	
5014.881316	-0.110082	
5014.882815	-0.102835	
5014.884427	-0.090537	
5014.885901	-0.103608	
5014.887555	-0.108197	
5014.889051	-0.107423	
5014.890693	-0.118795	
5014.892211	-0.111371	
5014.893859	-0.115677	
5014.895334	-0.122606	
5014.896992	-0.121164	
5014.898468	-0.130868	
5014.900106	-0.118735	
5014.901592	-0.131525	
5014.903210	-0.121297	
5014.904733	-0.136185	
5014.906296	-0.127742	
5014.907852	-0.138047	
5014.909367	-0.131190	
5014.910968	-0.147211	
5014.912539	-0.129881	
5014.914150	-0.149890	
5014.915705	-0.129930	
5014.917361	-0.147308	
5014.918854	-0.141221	
5014.920545	-0.149217	
5014.922030	-0.139501	
5014.923756	-0.155106	
5014.925224	-0.148291	
5014.926939	-0.143307	
5014.928424	-0.148387	
5014.930124	-0.145237	
5014.931607	-0.152045	
5014.933317	-0.131396	
5014.934791	-0.144613	
5014.936452	-0.121957	
5014.937962	-0.144588	
5014.939704	-0.116116	
5014.941237	-0.139118	
5014.942963	-0.118223	
5014.944500	-0.131094	
5014.946208	-0.109228	
5014.947756	-0.114030	
5014.949428	-0.088313	
5014.950985	-0.108322	
5014.952671	-0.082512	
5014.954260	-0.099262	
5014.955893	-0.062632	
5014.957505	-0.085997	
5014.959150	-0.059833	
5014.960763	-0.074512	
5014.962385	-0.042305	
5014.964004	-0.063913	
5014.965595	-0.026704	
5014.967277	-0.046326	
5014.968851	-0.012705	
5014.970524	-0.011996	
5014.972103	0.003484	
5014.973772	-0.014969	
5014.975335	0.010131	
5014.977053	0.011843	
5014.978617	0.031586	
5014.980333	0.024762	
5014.981872	0.044739	
5014.983587	0.044916	
5014.985087	0.062254	
5014.986848	0.068046	
5014.988329	0.072913	
5014.990097	0.077722	
5014.991583	0.079281	
5014.993359	0.088377	
5014.994840	0.090323	
5014.996630	0.105562	
5014.998104	0.103878	
5014.999874	0.108926	
5015.001369	0.097554	
5015.003121	0.124072	
5015.004636	0.118078	
5015.006349	0.133623	
5015.007875	0.117498	
5015.009599	0.143312	
5015.011131	0.123806	
5015.012829	0.138687	
5015.014381	0.125676	
5015.016070	0.146333	
5015.017635	0.122344	
5015.019280	0.147022	
5015.020880	0.130219	
5015.022534	0.153841	
5015.024130	0.125410	
5015.025767	0.147368	
5015.027368	0.123814	
5015.028995	0.138868	
5015.030648	0.120052	
5015.032235	0.135388	
5015.033924	0.116096	
5015.035517	0.131275	
5015.037178	0.110972	
5015.038756	0.123682	
5015.040443	0.115391	
5015.042007	0.115222	
5015.043712	0.106110	
5015.045262	0.109038	
5015.046974	0.095463	
5015.048497	0.105328	
5015.050228	0.101433	
5015.051720	0.103629	
5015.053475	0.098065	
5015.054965	0.103556	
5015.056757	0.095358	
5015.058234	0.092172	
5015.060013	0.095419	
5015.061492	0.092112	
5015.063272	0.088655	
5015.064754	0.087914	
5015.066513	0.095209	
5015.068017	0.087278	
5015.069778	0.104015	
5015.071319	0.092365	
5015.072818	0.093876	
5015.074414	0.090770	
5015.075904	0.089167	
5015.077566	0.096506	
5015.079064	0.091012	
5015.080689	0.094267	
5015.082221	0.101107	
5015.083852	0.108620	
5015.085342	0.115641	
5015.086991	0.125277	
5015.088473	0.122239	
5015.090113	0.133559	
5015.091605	0.128906	
5015.093249	0.156541	
5015.094743	0.146063	
5015.096333	0.154160	
5015.097870	0.166406	
5015.099409	0.173492	
5015.100988	0.178265	
5015.102587	0.209239	
5015.104194	0.196179	
5015.105737	0.217320	
5015.107366	0.212470	
5015.108865	0.233204	
5015.110573	0.230980	
5015.112046	0.253216	
5015.113742	0.244132	
5015.115215	0.269704	
5015.116921	0.276121	
5015.118410	0.279457	
5015.120115	0.306023	
5015.121610	0.305423	
5015.123316	0.326391	
5015.124795	0.316388	
5015.126498	0.331148	
5015.127999	0.332888	
5015.129746	0.349819	
5015.131255	0.361602	
5015.132976	0.380588	
5015.134494	0.375391	
5015.136207	0.391428	
5015.137772	0.387645	
5015.139474	0.405708	
5015.141022	0.393724	
5015.142706	0.414659	
5015.144277	0.400786	
5015.145950	0.421938	
5015.147531	0.409036	
5015.149182	0.431667	
5015.150784	0.415368	
5015.152398	0.433061	
5015.154006	0.419441	
5015.155636	0.441871	
5015.157277	0.423308	
5015.158890	0.435860	
5015.160550	0.417846	
5015.162136	0.435397	
5015.163819	0.418615	
5015.165384	0.434470	
5015.167094	0.423634	
5015.168659	0.430466	
5015.170354	0.421342	
5015.171908	0.435030	
5015.173623	0.418015	
5015.175148	0.427227	
5015.176885	0.412891	
5015.178363	0.414695	
5015.180132	0.406389	
5015.181607	0.406635	
5015.183370	0.407134	
5015.184852	0.398224	
5015.186625	0.406051	
5015.188114	0.396230	
5015.189885	0.394493	
5015.191379	0.379290	
5015.193117	0.398884	
5015.194629	0.383746	
5015.196363	0.384910	
5015.197885	0.381031	
5015.199591	0.387154	
5015.201132	0.373639	
5015.202838	0.391960	
5015.204392	0.370920	
5015.206093	0.388105	
5015.207660	0.369953	
5015.209342	0.390767	
5015.210913	0.365876	
5015.212583	0.397857	
5015.214180	0.371125	
5015.215823	0.400427	
5015.217444	0.389611	
5015.219080	0.402248	
5015.220675	0.382831	
5015.222291	0.406606	
5015.223950	0.399545	
5015.225551	0.411698	
5015.227209	0.402614	
5015.228776	0.417596	
5015.230462	0.418119	
5015.232046	0.435413	
5015.233721	0.436037	
5015.235278	0.445830	
5015.236980	0.452018	
5015.238534	0.467438	
5015.240240	0.470564	
5015.241750	0.479479	
5015.243509	0.482250	
5015.244986	0.492527	
5015.246757	0.506638	
5015.248243	0.502078	
5015.250033	0.516825	
5015.251531	0.526195	
5015.253325	0.548395	
5015.254805	0.545068	
5015.256594	0.563175	
5015.258072	0.559924	
5015.259838	0.579486	
5015.261379	0.567973	
5015.262860	0.567196	
5015.264461	0.573532	
5015.265938	0.588272	
5015.267601	0.594641	
5015.269086	0.595172	
5015.270723	0.599059	
5015.272250	0.611817	
5015.273893	0.605428	
5015.275369	0.605557	
5015.277024	0.613497	
5015.278502	0.600401	
5015.280146	0.612800	
5015.281637	0.605489	
5015.283258	0.612192	
5015.284765	0.599031	
5015.286352	0.617904	
5015.287888	0.597057	
5015.289424	0.603032	
5015.291008	0.595309	
5015.292606	0.607000	
5015.294195	0.576151	
5015.295753	0.589806	
5015.297364	0.562579	
5015.298890	0.582366	
5015.300576	0.562204	
5015.302048	0.556468	
5015.303782	0.546909	
5015.305251	0.545140	
5015.306972	0.531831	
5015.308456	0.521571	
5015.310158	0.509321	
5015.311641	0.501216	
5015.313341	0.499995	
5015.314823	0.486251	
5015.316533	0.491258	
5015.318034	0.471716	
5015.319800	0.478492	
5015.321296	0.452284	
5015.323036	0.455756	
5015.324556	0.437331	
5015.326278	0.446640	
5015.327811	0.413853	
5015.329504	0.424114	
5015.331045	0.401611	
5015.332733	0.411457	
5015.334316	0.389023	
5015.336012	0.398860	
5015.337584	0.381317	
5015.339255	0.397378	
5015.340848	0.360023	
5015.342513	0.376684	
5015.344116	0.347419	
5015.345751	0.361058	
5015.347360	0.333960	
5015.349003	0.347600	
5015.350636	0.319321	
5015.352237	0.336598	
5015.353881	0.318064	
5015.355485	0.330620	
5015.357174	0.302317	
5015.358752	0.318060	
5015.360448	0.301057	
5015.362016	0.316368	
5015.363707	0.305371	
5015.365255	0.305371	
5015.366938	0.297052	
5015.368485	0.304255	
5015.370206	0.296911	
5015.371710	0.295606	
5015.373471	0.283823	
5015.374952	0.289169	
5015.376720	0.282212	
5015.378200	0.283384	
5015.379982	0.269168	
5015.381468	0.275505	
5015.383245	0.270381	
5015.384712	0.263790	
5015.386475	0.270115	
5015.387979	0.259359	
5015.389725	0.261229	
5015.391244	0.245385	
5015.392946	0.254312	
5015.394478	0.237864	
5015.396179	0.235584	
5015.397734	0.215841	
5015.399431	0.232414	
5015.400986	0.204361	
5015.402652	0.224974	
5015.404220	0.190604	
5015.405878	0.214617	
5015.407478	0.175143	
5015.409106	0.192517	
5015.410707	0.158494	
5015.412335	0.161951	
5015.413968	0.136890	
5015.415593	0.154462	
5015.417258	0.115830	
5015.418860	0.118723	
5015.420529	0.097767	
5015.422125	0.095930	
5015.423804	0.062121	
5015.425368	0.071777	
5015.427078	0.044203	
5015.428641	0.039135	
5015.430317	0.030825	
5015.431876	0.013999	
5015.433598	-0.009644	
5015.435132	-0.009745	
5015.436854	-0.034418	
5015.438343	-0.032952	
5015.440122	-0.051486	
5015.441602	-0.062395	
5015.443366	-0.063293	
5015.444845	-0.079829	
5015.446633	-0.090303	
5015.448119	-0.101449	
5015.449917	-0.108406	
5015.451424	-0.123307	
5015.452914	-0.127533	
5015.454488	-0.131996	
5015.456029	-0.140250	
5015.457653	-0.171610	
5015.459146	-0.167308	
5015.460785	-0.189420	
5015.462294	-0.186402	
5015.463950	-0.201481	
5015.465433	-0.196651	
5015.467081	-0.201057	
5015.468551	-0.204163	
5015.470197	-0.207962	
5015.471674	-0.208151	
5015.473319	-0.218927	
5015.474801	-0.230835	
5015.476398	-0.224112	
5015.477941	-0.240233	
5015.479495	-0.240237	
5015.481066	-0.247734	
5015.482654	-0.243198	
5015.484240	-0.260225	
5015.485805	-0.253385	
5015.487433	-0.267581	
5015.488976	-0.263013	
5015.490660	-0.280774	
5015.492156	-0.283147	
5015.493848	-0.288943	
5015.495338	-0.296436	
5015.497043	-0.298442	
5015.498513	-0.304549	
5015.500225	-0.314008	
5015.501701	-0.328663	
5015.503395	-0.324763	
5015.504874	-0.332260	
5015.506652	-0.344268	
5015.508135	-0.346963	
5015.509917	-0.356398	
5015.511397	-0.361779	
5015.513167	-0.364474	
5015.514671	-0.381542	
5015.516427	-0.377816	
5015.517930	-0.386888	
5015.519674	-0.388149	
5015.521192	-0.413237	
5015.522922	-0.410212	
5015.524468	-0.427816	
5015.526166	-0.429145	
5015.527720	-0.449407	
5015.529419	-0.449569	
5015.530969	-0.467346	
5015.532648	-0.461380	
5015.534223	-0.505780	
5015.535904	-0.486404	
5015.537483	-0.509977	
5015.539112	-0.506368	
5015.540722	-0.553358	
5015.542333	-0.533486	
5015.543970	-0.562273	
5015.545587	-0.559820	
5015.547233	-0.583115	
5015.548836	-0.579220	
5015.550514	-0.612558	
5015.552077	-0.593690	
5015.553754	-0.622988	
5015.555306	-0.618778	
5015.556988	-0.645969	
5015.558545	-0.632724	
5015.560225	-0.654139	
5015.561752	-0.656101	
5015.563496	-0.671025	
5015.565006	-0.674643	
5015.566743	-0.684806	
5015.568227	-0.688130	
5015.570020	-0.681370	
5015.571505	-0.691082	
5015.573267	-0.694309	
5015.574754	-0.707143	
5015.576533	-0.700223	
5015.578028	-0.710342	
5015.579804	-0.699470	
5015.581306	-0.702213	
5015.583041	-0.695179	
5015.584559	-0.701995	
5015.586278	-0.678369	
5015.587809	-0.696227	
5015.589521	-0.674357	
5015.591057	-0.689161	
5015.592724	-0.671702	
5015.594303	-0.683066	
5015.595995	-0.662353	
5015.597558	-0.665442	
5015.599212	-0.641381	
5015.600784	-0.662095	
5015.602442	-0.625771	
5015.604054	-0.639129	
5015.605675	-0.612341	
5015.607305	-0.631407	
5015.608923	-0.605654	
5015.610569	-0.607672	
5015.612169	-0.595430	
5015.613820	-0.599317	
5015.615407	-0.578108	
5015.617080	-0.586084	
5015.618637	-0.565999	
5015.620336	-0.569290	
5015.621874	-0.555231	
5015.623593	-0.563937	
5015.625130	-0.550051	
5015.626843	-0.553032	
5015.628355	-0.549290	
5015.630107	-0.542659	
5015.631584	-0.540262	
5015.633363	-0.524838	
5015.634852	-0.534639	
5015.636634	-0.528214	
5015.638113	-0.528657	
5015.639903	-0.526038	
5015.641434	-0.538087	
5015.642921	-0.533869	
5015.644492	-0.541503	
5015.646028	-0.539307	
5015.647642	-0.547308	
5015.649133	-0.525357	
5015.650763	-0.532834	
5015.652273	-0.536347	
5015.653919	-0.535682	
5015.655395	-0.535436	
5015.657041	-0.551066	
5015.658531	-0.546566	
5015.660159	-0.551529	
5015.661661	-0.571308	
5015.663298	-0.555235	
5015.664792	-0.567707	
5015.666397	-0.560303	
5015.667906	-0.567864	
5015.669474	-0.551852	
5015.671031	-0.574801	
5015.672635	-0.561314	
5015.674207	-0.585089	
5015.675777	-0.558994	
5015.677387	-0.592610	
5015.678932	-0.570600	
5015.680600	-0.581742	
5015.682074	-0.579389	
5015.683799	-0.592546	
5015.685268	-0.583824	
5015.686981	-0.588372	
5015.688453	-0.574249	
5015.690146	-0.584666	
5015.691625	-0.591861	
5015.693335	-0.581746	
5015.694827	-0.580396	
5015.696627	-0.572094	
5015.698103	-0.580690	
5015.699872	-0.563373	
5015.701349	-0.569770	
5015.703096	-0.549225	
5015.704608	-0.557427	
5015.706351	-0.548975	
5015.707867	-0.555014	
5015.709568	-0.530010	
5015.711114	-0.544294	
5015.712832	-0.519275	
5015.714379	-0.526139	
5015.716079	-0.500720	
5015.717624	-0.502658	
5015.719294	-0.477783	
5015.720866	-0.485912	
5015.722537	-0.463100	
5015.724143	-0.479173	
5015.725798	-0.441004	
5015.727389	-0.452332	
5015.729022	-0.427606	
5015.730635	-0.450269	
5015.732264	-0.411424	
5015.733936	-0.423421	
5015.735523	-0.392185	
5015.737190	-0.399388	
5015.738772	-0.367572	
5015.740449	-0.380237	
5015.742026	-0.351983	
5015.743682	-0.350577	
5015.745246	-0.337424	
5015.746961	-0.331764	
5015.748503	-0.315611	
5015.750211	-0.311828	
5015.751729	-0.301330	
5015.753451	-0.300650	
5015.754934	-0.288690	
5015.756705	-0.280923	
5015.758198	-0.269607	
5015.759964	-0.266957	
5015.761466	-0.257071	
5015.763259	-0.251689	
5015.764734	-0.250699	
5015.766509	-0.228261	
5015.767996	-0.243448	
5015.769749	-0.222142	
5015.771254	-0.232450	
5015.772990	-0.223338	
5015.774520	-0.229292	
5015.776260	-0.216393	
5015.777798	-0.227757	
5015.779511	-0.213529	
5015.781049	-0.227709	
5015.782749	-0.198983	
5015.784295	-0.214871	
5015.785968	-0.198596	
5015.787547	-0.216317	
5015.789213	-0.194423	
5015.790808	-0.217421	
5015.792472	-0.195704	
5015.794050	-0.224776	
5015.795679	-0.202105	
5015.797282	-0.219274	
5015.798908	-0.202757	
5015.800579	-0.225960	
5015.802167	-0.205746	
5015.803833	-0.232309	
5015.805421	-0.204051	
5015.807091	-0.217429	
5015.808677	-0.212623	
5015.810372	-0.228796	
5015.811931	-0.222339	
5015.813642	-0.234041	
5015.815177	-0.222553	
5015.816890	-0.230795	
5015.818411	-0.226710	
5015.820131	-0.231222	
5015.821613	-0.231238	
5015.823386	-0.232317	
5015.824880	-0.231060	
5015.826667	-0.230940	
5015.828155	-0.239290	
5015.829650	-0.243222	
5015.831236	-0.240676	
5015.832734	-0.227375	
5015.834325	-0.230400	
5015.835818	-0.222549	
5015.837472	-0.230106	
5015.838973	-0.219008	
5015.840612	-0.219411	
5015.842125	-0.227540	
