time (s)	det(V)
441.375475	1.627542	
441.377091	1.627502	
441.378713	1.627590	
441.380367	1.627502	
441.381966	1.627611	
441.383634	1.627458	
441.385216	1.627457	
441.386909	1.627429	
441.388486	1.627546	
441.390186	1.627441	
441.391771	1.627546	
441.393449	1.627566	
441.395010	1.627719	
441.396711	1.627425	
441.398255	1.627558	
441.399979	1.627578	
441.401480	1.627603	
441.403220	1.627611	
441.404704	1.627542	
441.406467	1.627437	
441.407962	1.627574	
441.409754	1.627599	
441.411239	1.627405	
441.413018	1.627534	
441.414498	1.627599	
441.416283	1.627623	
441.417777	1.627445	
441.419534	1.627413	
441.421046	1.627373	
441.422789	1.627510	
441.424302	1.627465	
441.426031	1.627530	
441.427563	1.627365	
441.429268	1.627595	
441.430815	1.627498	
441.432520	1.627558	
441.434079	1.627462	
441.435763	1.627647	
441.437342	1.627401	
441.439012	1.627413	
441.440590	1.627300	
441.442240	1.627780	
441.443828	1.627462	
441.445479	1.627727	
441.447102	1.627498	
441.448719	1.627667	
441.450387	1.627312	
441.452003	1.627486	
441.453668	1.627457	
441.455270	1.627595	
441.456914	1.627308	
441.458514	1.627647	
441.460207	1.627155	
441.461765	1.627558	
441.463481	1.627409	
441.465054	1.627570	
441.466743	1.627409	
441.468284	1.627345	
441.469987	1.627288	
441.471482	1.627385	
441.473119	1.627385	
441.474602	1.627252	
441.476234	1.627292	
441.477740	1.627272	
441.479342	1.627143	
441.480879	1.627228	
441.482416	1.626096	
441.484061	1.627228	
441.485556	1.627151	
441.487185	1.627139	
441.488708	1.627119	
441.490346	1.627164	
441.491824	1.627341	
441.493542	1.627006	
441.495014	1.627276	
441.496736	1.626926	
441.498214	1.627006	
441.499917	1.626648	
441.501398	1.627039	
441.503095	1.626708	
441.504587	1.626793	
441.506311	1.626914	
441.507811	1.626745	
441.509501	1.627393	
441.511002	1.626869	
441.512657	1.627083	
441.514190	1.626741	
441.515905	1.627333	
441.517449	1.626567	
441.519153	1.626398	
441.520720	1.626450	
441.522396	1.625524	
441.523988	1.624706	
441.525660	1.627123	
441.527242	1.614958	
441.528884	1.627204	
441.530463	1.622474	
441.532096	1.627192	
441.533713	1.594728	
441.535325	1.622184	
441.537002	1.567847	
441.538596	1.587142	
441.540278	1.600818	
441.541884	1.544196	
441.543528	1.489560	
441.545102	1.498978	
441.546794	1.481177	
441.548352	1.473129	
441.550055	1.424181	
441.551604	1.433369	
441.553315	1.323634	
441.554839	1.364058	
441.556575	1.299943	
441.558067	1.198006	
441.559839	1.269916	
441.561319	1.171750	
441.563116	1.263188	
441.564599	1.163077	
441.566382	1.210313	
441.567859	1.073902	
441.569624	1.077096	
441.571116	1.033446	
441.572870	1.075070	
441.574376	0.940081	
441.576133	1.037667	
441.577648	0.877155	
441.579379	0.986737	
441.580905	0.787895	
441.582628	0.935259	
441.584168	0.763520	
441.585875	0.848400	
441.587438	0.724352	
441.589126	0.827211	
441.590687	0.676770	
441.592382	0.803634	
441.593955	0.639403	
441.595613	0.749630	
441.597207	0.579921	
441.598836	0.725734	
441.600461	0.616269	
441.602073	0.670445	
441.603708	0.485658	
441.605332	0.610572	
441.606958	0.534034	
441.608575	0.556082	
441.610252	0.426704	
441.611826	0.501123	
441.613520	0.449396	
441.615078	0.495733	
441.616788	0.464699	
441.618353	0.446153	
441.620062	0.383347	
441.621610	0.435256	
441.623321	0.386441	
441.624859	0.355125	
441.626590	0.369957	
441.628081	0.382815	
441.629858	0.355741	
441.631344	0.286120	
441.633132	0.410220	
441.634627	0.316183	
441.636423	0.332836	
441.637903	0.297709	
441.639674	0.294088	
441.641145	0.284323	
441.642895	0.343165	
441.644405	0.241760	
441.645988	0.259847	
441.647551	0.170112	
441.649102	0.266904	
441.650715	0.149914	
441.652216	0.237256	
441.653870	0.184630	
441.655367	0.121732	
441.657024	0.134526	
441.658506	0.065678	
441.660154	0.155360	
441.661633	0.094553	
441.663269	0.198612	
441.664752	0.114783	
441.666464	0.148295	
441.667959	0.104893	
441.669672	0.183486	
441.671151	0.031373	
441.672859	0.176477	
441.674351	-0.007851	
441.676015	0.128181	
441.677537	0.012359	
441.679191	0.123130	
441.680765	0.014820	
441.682376	0.062427	
441.683969	-0.026945	
441.685618	0.075519	
441.687208	-0.026563	
441.688872	0.045617	
441.690461	-0.139058	
441.692124	0.028432	
441.693722	-0.164065	
441.695346	-0.004846	
441.697020	-0.195277	
441.698620	-0.097139	
441.700275	-0.191353	
441.701886	-0.122352	
441.703534	-0.241151	
441.705122	-0.176638	
441.706797	-0.310547	
441.708361	-0.220152	
441.710080	-0.290889	
441.711627	-0.242928	
441.713332	-0.355572	
441.714876	-0.323047	
441.716588	-0.327241	
441.718083	-0.367479	
441.719842	-0.408238	
441.721341	-0.396653	
441.723120	-0.422893	
441.724597	-0.498448	
441.726366	-0.419735	
441.727845	-0.549987	
441.729615	-0.441105	
441.731098	-0.556484	
441.732846	-0.522578	
441.734355	-0.605134	
441.736120	-0.509667	
441.737639	-0.591071	
441.739380	-0.541249	
441.740903	-0.688287	
441.742608	-0.581218	
441.744149	-0.688130	
441.745855	-0.605259	
441.747404	-0.741497	
441.749098	-0.631073	
441.750680	-0.795904	
441.752363	-0.685391	
441.753940	-0.808311	
441.755609	-0.669829	
441.757184	-0.879008	
441.758825	-0.733235	
441.760437	-0.928592	
441.762060	-0.755028	
441.763700	-0.914179	
441.765336	-0.812605	
441.766998	-0.911879	
441.768588	-0.867285	
441.770236	-0.919404	
441.771820	-0.895439	
441.773513	-0.973440	
441.775081	-0.933950	
441.776778	-0.991458	
441.778334	-0.916971	
441.780049	-0.993879	
441.781597	-0.951985	
441.783299	-0.968340	
441.784850	-0.925793	
441.786586	-1.024164	
441.788083	-1.085753	
441.789660	-1.090938	
441.791154	-1.179383	
441.792749	-1.104811	
441.794268	-1.077789	
441.795824	-1.078486	
441.797424	-1.114648	
441.798921	-1.119865	
441.800574	-1.116763	
441.802059	-1.145409	
441.803689	-1.177869	
441.805216	-1.225367	
441.806865	-1.191924	
441.808347	-1.179915	
441.810074	-1.163049	
441.811552	-1.317168	
441.813254	-1.218925	
441.814736	-1.363820	
441.816438	-1.217934	
441.817918	-1.330135	
441.819634	-1.307198	
441.821130	-1.435250	
441.822812	-1.356960	
441.824319	-1.453583	
441.825984	-1.391245	
441.827530	-1.501230	
441.829238	-1.375329	
441.830788	-1.583351	
441.832494	-1.466703	
441.834050	-1.584858	
441.835744	-1.509287	
441.837323	-1.616855	
441.839006	-1.599710	
441.840577	-1.625165	
441.842229	-1.624408	
441.843820	-1.625540	
441.845475	-1.625649	
441.847098	-1.624908	
441.848719	-1.626019	
441.850358	-1.624847	
441.851980	-1.625919	
441.853627	-1.625923	
441.855223	-1.626185	
441.856877	-1.625774	
441.858471	-1.626108	
441.860159	-1.625850	
441.861718	-1.626217	
441.863432	-1.626011	
441.864983	-1.626233	
441.866680	-1.626168	
441.868241	-1.626148	
441.869958	-1.625890	
441.871508	-1.626080	
441.873232	-1.625955	
441.874719	-1.626233	
441.876489	-1.625995	
441.877971	-1.626273	
441.879741	-1.625886	
441.881226	-1.626172	
441.882994	-1.626144	
441.884476	-1.626209	
441.886242	-1.626048	
441.887739	-1.626015	
441.889494	-1.626100	
441.890993	-1.626245	
441.892730	-1.625520	
