time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3740.135469	236.272812	1.230595	-0.100000	189
3742.533187	207.100983	0.919520	0.100000	191
3744.547209	23.188250	-0.729353	-0.100000	193
3746.556148	24.442890	-0.601552	-0.100000	195
3748.546517	25.198843	-0.471223	-0.023640	197
3750.516659	24.208071	-0.333732	-0.015021	199
3752.464011	288.073792	0.009040	0.100000	201
3756.318755	164.681061	-0.042336	-0.008131	203
3760.376946	273.191711	-0.038555	-0.018795	205
3764.344536	12.871839	-0.022965	-0.005152	207
3768.378928	135.508240	-0.001543	-0.001893	209
3772.430042	196.462021	-0.022937	0.004554	211
3775.322132	167.380280	-0.021571	0.006138	213
3778.452727	97.988472	-0.022761	0.007304	215
3780.376407	24.286465	-0.015944	0.001700	217
