time (s)	magX	magY	magZ
1945.763334	-303.178284	-288.535370	264.488007
1945.766246	-303.119812	-287.249573	263.962006
1945.769495	-303.412048	-287.249573	263.026886
1945.772878	-303.879578	-286.606659	262.208649
1945.776217	-303.645813	-285.905334	261.974854
1945.779470	-303.938049	-285.320862	261.156616
1945.782794	-303.938049	-285.087097	260.747498
1945.785706	-304.171814	-284.677979	260.104614
1945.789034	-304.230286	-284.151978	259.812378
1945.792370	-303.938049	-284.151978	259.753937
1945.795712	-304.522522	-283.275269	259.929291
1945.799058	-304.522522	-283.450623	259.520142
1945.802394	-304.697815	-283.684418	260.572174
1945.805298	-305.048523	-283.625946	261.273529
1945.808610	-305.340759	-283.625946	261.273529
1945.811964	-306.158997	-283.684418	261.273529
1945.815277	-306.392761	-283.625946	261.741089
1945.818617	-307.094116	-283.918182	262.150208
1945.821942	-307.094116	-283.976624	263.845123
1945.825281	-307.795471	-284.093506	265.130920
1945.828611	-308.321472	-284.210419	265.189362
1945.831942	-308.672119	-284.444183	267.059601
1945.835306	-309.665710	-284.093506	268.286957
1945.838609	-310.425476	-284.677979	269.397430
1945.841941	-311.185242	-284.561066	271.793671
1945.845278	-312.587952	-285.379303	273.605499
1945.848619	-313.873779	-285.203979	275.534180
1945.851939	-315.159546	-285.846863	277.638214
1945.855273	-316.094666	-285.028625	279.450012
1945.858606	-317.205139	-285.788422	280.911163
1945.861942	-318.607849	-285.963745	283.716553
1945.865269	-319.835205	-286.489777	285.703674
1945.868611	-320.478088	-286.431335	287.281708
1945.871946	-322.640564	-286.197540	290.145508
1945.875274	-323.341919	-286.606659	292.775574
1945.878625	-324.335449	-287.074219	295.288727
1945.881940	-325.855042	-288.243134	297.977203
1945.885267	-327.433105	-287.483337	299.730560
1945.888603	-328.718872	-288.769135	302.243713
1945.891956	-329.770874	-289.178253	305.691986
1945.895270	-330.179993	-288.827606	308.614258
1945.898601	-332.517822	-289.996490	311.244293
1945.901939	-333.569824	-290.580963	313.640564
1945.905275	-334.797180	-291.282288	314.809479
1945.908602	-335.849182	-291.282288	318.433075
1945.911937	-336.667419	-292.684967	321.413788
1945.915271	-338.303894	-292.918762	324.277618
1945.919957	-339.823486	-295.139679	329.654572
1945.922904	-341.167725	-295.490356	333.102844
1945.926213	-342.044434	-296.951508	336.784912
1945.929534	-342.453552	-298.178864	338.596710
1945.932781	-344.148437	-299.055511	342.570984
1945.936137	-345.083557	-299.639984	346.077728
1945.939023	-345.901794	-301.101135	349.935120
1945.942360	-346.369385	-301.919342	353.967834
1945.945692	-347.772095	-303.088257	358.292786
1945.949031	-348.940979	-304.490936	362.500854
1945.952376	-350.109863	-305.075378	367.644043
1945.955720	-350.986572	-306.419647	373.196350
1945.958599	-352.330811	-307.763885	377.521332
1945.961931	-353.967285	-308.465240	383.073639
1945.965297	-355.662170	-309.809479	387.515472
1945.968598	-356.012878	-311.036804	393.067780
1945.971930	-358.000000	-311.796600	398.853882
1945.975266	-359.168884	-312.673279	404.815277
1945.978609	-361.039185	-313.199280	411.127411
1945.981924	-362.850952	-314.426636	416.504395
1945.985257	-363.260071	-315.069550	423.050262
1945.988598	-364.838074	-316.063141	430.122131
1945.991932	-366.123901	-316.822906	436.667999
1945.995257	-367.175903	-317.290497	443.623016
1945.998596	-369.513733	-317.758057	449.350677
1946.001923	-370.331970	-319.102264	457.123901
1946.005261	-371.559326	-319.452972	464.663330
1946.008608	-373.488037	-319.745178	472.085907
1946.011926	-374.189392	-320.212738	479.683807
1946.015257	-375.007568	-319.978973	486.521881
1946.018588	-376.176514	-321.147858	493.067749
1946.021922	-377.053162	-322.199890	501.425476
1946.025255	-378.397400	-322.609009	509.315613
1946.028592	-379.390991	-322.433685	516.212158
1946.031932	-379.566345	-323.076569	524.569824
1946.035257	-381.027466	-323.953247	532.459961
1946.038592	-381.261230	-324.596161	539.648743
1946.041923	-381.144348	-324.654602	548.006409
1946.045295	-381.845703	-325.998840	557.416138
1946.048591	-381.611938	-326.700165	565.072449
1946.051943	-381.962585	-328.161316	573.956177
1946.055262	-381.845703	-328.804230	581.437195
1946.058584	-381.378113	-329.447113	590.437744
1946.061918	-380.501465	-329.914673	598.561646
1946.066614	-379.683228	-331.025146	616.679687
1946.069520	-378.572754	-331.317352	626.440063
1946.072846	-377.345398	-331.960266	635.615967
1946.076191	-376.351807	-332.486267	645.902344
1946.079488	-375.767395	-332.194031	654.318481
1946.082765	-374.540039	-332.661621	664.371155
1946.086104	-373.195801	-332.018707	674.891296
1946.089467	-371.091797	-332.018707	685.528320
1946.092344	-369.747498	-331.960266	695.580933
1946.095687	-367.818848	-331.083557	706.685547
1946.099040	-365.773193	-330.732910	716.621277
1946.102370	-363.786072	-329.680878	728.193420
1946.105700	-361.448303	-328.453522	740.116272
1946.109020	-358.993591	-327.109314	751.396240
1946.111922	-356.538879	-325.005249	762.267090
1946.115251	-353.382812	-323.310333	774.306824
1946.118579	-351.161865	-321.615417	785.236084
1946.121915	-347.888916	-318.810059	796.574524
1946.125251	-344.791321	-316.647583	808.497375
1946.128583	-341.343079	-313.959076	820.361755
1946.131912	-337.135010	-311.212158	831.291016
1946.135250	-333.569824	-308.173004	843.096985
1946.138595	-328.835754	-304.958496	854.376953
1946.141911	-323.575684	-301.568695	865.832275
1946.145250	-320.010498	-298.003510	876.586182
1946.148573	-314.282898	-294.613678	888.216797
1946.151908	-309.198120	-290.814728	898.853882
1946.155249	-304.288696	-287.424896	909.841553
1946.158574	-297.801270	-283.625946	920.595581
1946.161914	-292.482727	-280.119232	931.933899
1946.165247	-286.053772	-275.852722	941.285156
1946.168581	-279.858582	-272.404449	951.922241
1946.171922	-272.962036	-268.780823	961.916382
1946.175284	-265.130310	-264.338989	971.384521
1946.178577	-257.941528	-260.014008	981.437134
1946.181913	-250.109879	-256.390411	989.853333
1946.185245	-242.804214	-251.422546	999.555237
1946.188580	-234.446518	-247.798950	1009.081787
1946.191912	-226.673294	-243.532440	1017.614868
1946.195235	-217.497375	-238.623047	1026.206299
1946.198571	-209.139679	-234.824066	1035.031616
1946.201908	-199.963760	-229.505554	1042.278809
1946.205244	-190.028046	-224.187027	1050.694946
1946.208573	-180.150787	-219.628296	1058.877319
1946.211906	-170.331970	-214.835770	1065.598511
1946.215243	-160.571594	-209.049683	1073.780884
1946.218601	-149.992996	-203.789597	1077.813599
1946.221906	-139.122147	-197.535950	1085.236084
1946.225243	-128.192871	-191.691406	1091.957275
