time (s)	det(V)
1945.759885	0.161967	
1945.761654	0.174463	
1945.763178	0.168751	
1945.764671	0.167321	
1945.766260	0.114764	
1945.767811	0.166971	
1945.769379	0.088326	
1945.770881	0.138156	
1945.772533	0.025661	
1945.774026	0.104362	
1945.775656	0.102751	
1945.777175	0.145959	
1945.778818	0.108342	
1945.780312	0.082807	
1945.781971	0.141133	
1945.783442	0.008952	
1945.785096	0.111009	
1945.786580	0.035659	
1945.788286	0.061340	
1945.789772	-0.007818	
1945.791458	0.117249	
1945.792960	0.028465	
1945.794614	0.057606	
1945.796147	-0.040210	
1945.797774	0.008545	
1945.799341	-0.100607	
1945.800928	-0.013136	
1945.802526	-0.139951	
1945.804109	-0.014743	
1945.805700	-0.153933	
1945.807337	-0.030167	
1945.808946	-0.184267	
1945.810567	-0.054817	
1945.812238	-0.196549	
1945.813805	-0.113469	
1945.815478	-0.218443	
1945.817055	-0.152967	
1945.818739	-0.254537	
1945.820314	-0.218806	
1945.821997	-0.287074	
1945.823562	-0.243475	
1945.825275	-0.350467	
1945.826822	-0.291702	
1945.828547	-0.369771	
1945.830075	-0.311598	
1945.831810	-0.354556	
1945.833300	-0.379233	
1945.835058	-0.373038	
1945.836545	-0.425104	
1945.838324	-0.437197	
1945.839803	-0.449399	
1945.841592	-0.444899	
1945.843076	-0.437330	
1945.844834	-0.512591	
1945.846330	-0.552193	
1945.848062	-0.465097	
1945.849568	-0.555174	
1945.851287	-0.516587	
1945.852817	-0.622218	
1945.854545	-0.547992	
1945.856089	-0.673071	
1945.857801	-0.571533	
1945.859350	-0.641251	
1945.861049	-0.557027	
1945.862615	-0.678828	
1945.864313	-0.568492	
1945.865895	-0.686590	
1945.867572	-0.599075	
1945.869161	-0.714974	
1945.870833	-0.627684	
1945.872430	-0.769864	
1945.874063	-0.646102	
1945.875666	-0.751237	
1945.877281	-0.618443	
1945.878918	-0.720436	
1945.880513	-0.652700	
1945.882207	-0.773308	
1945.883804	-0.672439	
1945.885445	-0.776676	
1945.887042	-0.681688	
1945.888731	-0.802884	
1945.890298	-0.727852	
1945.892007	-0.753960	
1945.893565	-0.726998	
1945.895255	-0.770605	
1945.896826	-0.727103	
1945.898517	-0.758004	
1945.900053	-0.785256	
1945.901782	-0.796998	
1945.903277	-0.806127	
1945.905058	-0.809043	
1945.906540	-0.837169	
1945.908326	-0.840287	
1945.909810	-0.834285	
1945.911581	-0.819605	
1945.913065	-0.883748	
1945.914828	-0.888220	
1945.916329	-0.961882	
1945.918085	-0.901711	
1945.919610	-1.008868	
1945.921102	-1.086095	
1945.922703	-1.066747	
1945.924194	-1.064628	
1945.925838	-1.092033	
1945.927323	-1.085265	
1945.928958	-1.154580	
1945.930494	-1.149754	
1945.932128	-1.190602	
1945.933605	-1.211545	
1945.935238	-1.205792	
1945.936721	-1.320511	
