crossing time (s)	slope (V/s)	crossing number
1945.356452	40.148073	1528
1946.289224	56.599445	1529
1947.376256	50.030746	1530
1948.270986	50.351215	1531
1949.374560	42.019374	1532
1950.267322	40.440883	1533
1951.419378	38.641599	1534
1952.318801	34.111530	1535
1953.460500	25.856810	1536
1954.343983	28.269610	1537
1955.490334	22.915994	1538
1956.398920	22.756093	1539
1957.519692	20.475754	1540
1958.420655	25.726658	1541
1959.531156	17.489526	1542
1960.460544	22.005887	1543
1961.607512	18.759047	1544
1962.499371	17.998882	1545
1963.668303	13.634621	1546
1964.520907	14.637250	1547
1965.659472	11.230248	1548
1966.500659	11.553257	1549
1967.707133	10.144870	1550
1968.557402	11.116641	1551
1969.740946	7.619213	1552
1970.566884	9.444243	1553
1971.762743	5.741156	1554
1972.587886	8.149644	1555
1973.809765	5.302003	1556
1974.621334	6.512212	1557
1975.855306	3.506479	1558
1976.636401	8.052328	1559
1977.900447	5.298821	1560
1978.660532	6.340994	1561
1979.901763	2.584608	1562
1980.651182	4.381013	1563
1981.988950	0.046809	1564
1982.700057	5.590587	1565
1984.047126	2.394776	1566
1984.716885	0.190626	1567
1986.031510	0.578650	1568
1986.700406	2.163083	1569
1988.127439	-1.815351	1570
1988.787290	1.680766	1571
1990.152140	-0.286815	1572
1990.821564	1.075310	1573
1992.210018	0.453440	1574
1992.816770	1.425975	1575
