time (s)	magX	magY	magZ
1030.956773	484.372925	-137.629456	419.660431
1030.960142	483.788452	-137.804794	416.329041
1030.963442	482.677979	-137.629456	412.413177
1030.966772	481.509094	-137.395676	408.964905
1030.970105	480.340149	-137.278778	405.399750
1030.973438	478.995911	-137.687912	402.302155
1030.978133	476.891846	-136.928116	397.100525
1030.981035	475.898315	-136.811218	394.470490
1030.984380	475.196960	-136.518997	391.606659
1030.987627	474.086487	-136.869659	388.801270
1030.990951	473.092957	-136.168320	385.937439
1030.994278	471.924011	-136.226776	383.774963
1030.997644	471.398010	-136.109879	380.268250
1031.000531	470.404419	-135.642319	378.281128
1031.003904	468.768005	-135.934540	376.118622
1031.007218	468.943298	-135.116318	373.547028
1031.010558	467.891296	-136.051437	372.261230
1031.013944	466.663940	-135.583878	370.098755
1031.017192	465.728821	-135.350098	368.111603
1031.020095	464.910583	-135.116318	365.832245
1031.023434	464.735229	-134.765640	363.202209
1031.026767	463.975403	-134.298065	361.974854
1031.030098	463.098755	-134.590302	361.215057
1031.033443	461.812988	-135.057861	359.578613
1031.036767	461.696106	-134.590302	358.117462
1031.040102	461.053162	-134.531860	357.240784
1031.043433	461.286987	-134.473404	355.604309
1031.046803	461.111633	-134.181183	354.844513
1031.050094	460.059570	-134.414963	354.143188
1031.053429	460.059570	-134.707184	354.084717
1031.056765	459.358276	-134.648743	353.091156
1031.060099	459.358276	-134.356522	352.389801
1031.063431	458.773804	-133.830505	351.630005
1031.066763	459.358276	-134.005844	351.162445
1031.070097	459.007629	-133.713623	351.513153
1031.073425	458.773804	-133.655182	350.928680
1031.076792	458.832275	-134.181183	350.227325
1031.080131	458.423157	-133.947403	350.344238
1031.083425	458.540039	-133.772064	350.753357
1031.086769	458.364685	-133.362946	350.402679
1031.090110	458.832275	-133.538284	349.935120
1031.093424	458.540039	-133.187607	351.045593
1031.096764	458.949158	-133.421402	351.279358
1031.100089	459.416748	-132.661606	351.630005
1031.103424	459.299805	-133.070709	352.389801
1031.106754	459.007629	-133.129166	351.922241
1031.110097	459.416748	-132.252487	351.980713
1031.113424	460.293396	-132.720047	354.143188
1031.118129	461.053162	-131.668030	354.669189
1031.121020	461.286987	-131.726471	355.195190
1031.124377	461.286987	-131.609573	355.779633
1031.127679	461.462280	-131.083588	356.188782
1031.130931	462.748108	-130.966690	357.883698
1031.134318	463.274109	-130.732910	358.877258
1031.137598	463.449463	-130.440674	360.338379
1031.140522	463.390991	-130.499115	362.033295
1031.143845	464.150818	-129.622452	362.559326
1031.147177	464.559875	-129.213333	364.546478
1031.150532	465.904114	-129.447113	365.656921
1031.153876	466.780823	-129.330215	367.527161
1031.157210	467.482178	-129.037979	369.631195
1031.160514	467.657532	-128.862656	371.618347
1031.163420	468.534180	-129.213333	374.189941
1031.166754	469.820007	-128.336639	375.943298
1031.170088	470.930420	-128.511993	377.988892
1031.173423	471.339539	-128.161316	380.034485
1031.176788	473.385132	-127.927521	382.898315
1031.180084	473.911133	-127.576859	385.411438
1031.183420	474.846252	-127.869080	387.632355
1031.186748	475.956726	-127.752197	390.554626
1031.190081	477.184082	-127.869080	393.418457
1031.193418	478.469910	-127.284637	395.873169
1031.196747	479.171204	-126.875519	399.672089
1031.200080	480.807739	-126.524841	402.769714
1031.203413	482.093506	-126.349503	405.808868
1031.206749	483.262390	-126.641739	408.672699
1031.210080	484.314453	-125.940399	412.062531
1031.213415	486.301575	-125.414383	416.504395
1031.216754	486.652222	-124.829926	419.543518
1031.220099	488.347168	-125.005264	423.400940
1031.223413	489.574524	-124.362366	426.264740
1031.226752	490.334351	-123.836365	431.291046
1031.230077	491.795471	-123.777908	434.914673
1031.233409	493.373474	-123.894791	439.181152
1031.236750	494.834595	-122.842789	442.220337
1031.240074	496.003479	-122.316772	447.071289
1031.243408	497.230896	-121.498535	450.461121
1031.246746	498.692017	-120.914093	455.312073
1031.250083	500.153137	-120.271194	459.520142
1031.253407	502.198669	-120.037415	463.903534
1031.256747	504.828735	-118.926941	468.637634
1031.260078	506.289856	-118.576279	473.371704
1031.263446	507.166565	-117.290466	478.456421
1031.266745	508.978394	-116.413788	483.248962
1031.271428	512.134399	-115.712448	494.879608
1031.274339	513.303345	-114.543549	499.087646
1031.277658	514.764465	-113.783752	505.165985
1031.280937	516.634705	-112.907074	510.542938
1031.284258	517.862061	-111.855057	516.738159
1031.287581	519.381653	-111.212158	522.465820
1031.290948	520.141479	-109.984802	528.544128
1031.293838	521.310303	-108.874344	534.973145
1031.297161	521.953247	-107.822327	541.343689
1031.300518	523.881958	-106.887207	547.538879
1031.303864	525.109314	-105.718307	555.253662
1031.307234	526.336609	-104.315598	562.150208
1031.310506	526.979553	-103.322037	569.514282
1031.313844	527.914673	-102.211563	576.060181
1031.316737	529.843384	-101.393341	583.073669
1031.320070	530.778503	-100.107544	589.619507
1031.323406	532.181152	-98.237289	596.399170
1031.326736	533.057861	-97.360611	603.763245
1031.330064	532.940979	-96.367035	611.945679
1031.333400	534.460571	-94.672119	618.959045
1031.336740	534.811218	-93.210991	626.907654
1031.340071	536.096985	-91.516075	634.388672
1031.343400	535.395691	-89.470490	641.460510
1031.346733	535.980103	-87.892456	649.584473
1031.350082	536.564575	-85.963760	657.883667
1031.353401	537.441284	-83.801292	665.013977
1031.356733	537.675049	-82.457039	673.371704
1031.360062	537.382812	-80.411453	681.086487
1031.363397	536.798401	-77.898308	689.853333
1031.366735	537.850403	-75.852715	697.684998
1031.370064	536.915283	-73.514900	706.510254
1031.373397	536.447693	-70.884872	714.692566
1031.376732	535.980103	-68.254822	723.284058
1031.380063	535.980103	-65.624786	731.758606
1031.383397	535.570984	-62.877846	740.525391
1031.386734	534.811218	-60.481590	749.058411
1031.390066	534.051392	-57.383987	757.416138
1031.393427	532.999451	-54.403275	767.819397
1031.396725	531.362976	-51.247223	774.832825
1031.400067	530.486267	-47.915840	783.950317
1031.403393	529.142029	-44.993568	792.541748
1031.406733	527.622437	-42.188194	800.782532
1031.410060	525.576843	-38.739914	809.549377
1031.413391	523.706604	-35.057861	818.842224
1031.416724	521.368774	-30.908241	827.609009
1031.420058	518.563416	-27.401524	836.200439
1031.423398	517.160706	-23.310349	845.142578
1031.427698	511.257751	-16.063122	863.845154
1031.430985	507.692566	-12.264175	872.378113
1031.434238	505.004089	-7.822327	880.735779
1031.437610	500.036255	-4.140270	889.970154
1031.440904	495.886597	0.301579	898.795410
1031.444270	492.730591	4.334307	906.860840
1031.447154	488.580933	8.776154	916.212097
1031.450500	484.548218	12.516655	925.037415
1031.453863	480.106384	17.367620	932.927551
1031.457170	475.430725	21.984802	941.051392
1031.460098	470.521301	26.075977	949.818237
1031.463395	465.085937	31.219170	957.766724
1031.466720	459.708923	36.187023	965.189392
1031.470054	454.390442	41.330215	973.079529
1031.473395	448.779663	46.239624	980.735779
1031.476725	442.584473	51.558151	988.392212
1031.480065	435.863281	56.467560	996.048462
