crossing time (s)	slope (V/s)	crossing number
1030.597391	46.216416	781
1031.575996	41.841016	782
1032.616506	32.142059	783
1033.642368	34.040650	784
1034.720144	27.237256	785
1035.665263	26.041305	786
1036.740019	22.005394	787
1037.681023	21.851824	788
1038.735106	17.374056	789
1039.735136	13.805779	790
1040.797174	12.160474	791
1041.751465	10.843077	792
1042.842053	9.698274	793
1043.746916	10.192060	794
1044.925851	6.797269	795
1045.784957	8.116277	796
1046.929102	4.462706	797
1047.837871	4.627473	798
1049.020639	5.099286	799
1049.841904	0.683017	800
1051.073626	3.585527	801
1051.889860	0.846986	802
1053.086713	2.977054	803
1053.893140	2.086881	804
1055.144075	0.217252	805
1055.954051	0.454515	806
1057.239495	0.087845	807
1057.956575	1.346778	808
1059.272636	1.905815	809
1059.959800	1.130760	810
1061.323444	1.180675	811
1062.022532	-1.055521	812
1063.396608	-0.001957	813
1064.013194	0.280184	814
1065.506345	0.816713	815
1065.801546	-1.151687	816
1066.029618	-1.042621	817
1067.543849	-0.010743	818
1069.578536	1.218325	819
