time (s)	det(V)
1030.953217	1.217424	
1030.954703	1.166618	
1030.956475	1.153079	
1030.957958	1.111712	
1030.959752	1.129904	
1030.961235	1.061266	
1030.963019	1.130787	
1030.964504	1.066080	
1030.966257	1.099249	
1030.967768	1.018691	
1030.969511	1.027017	
1030.971025	0.904173	
1030.972763	0.973577	
1030.974304	0.879810	
1030.976021	0.983596	
1030.977563	0.889865	
1030.979099	0.907166	
1030.980704	0.874432	
1030.982204	0.885123	
1030.983834	0.873103	
1030.985364	0.838093	
1030.986994	0.808319	
1030.988483	0.780754	
1030.990136	0.778788	
1030.991609	0.723149	
1030.993247	0.733683	
1030.994722	0.687804	
1030.996370	0.778868	
1030.997855	0.712591	
1030.999444	0.757506	
1031.000977	0.674708	
1031.002609	0.730408	
1031.004167	0.604418	
1031.005765	0.655090	
1031.007362	0.602025	
1031.008935	0.663332	
1031.010567	0.603967	
1031.012121	0.635823	
1031.013776	0.541246	
1031.015272	0.577501	
1031.016982	0.526252	
1031.018469	0.565569	
1031.020207	0.530974	
1031.021763	0.525431	
1031.023486	0.447293	
1031.025030	0.467322	
1031.026730	0.437420	
1031.028265	0.451704	
1031.029991	0.447926	
1031.031511	0.406293	
1031.033260	0.386244	
1031.034741	0.394039	
1031.036512	0.360008	
1031.037996	0.340321	
1031.039791	0.306661	
1031.041279	0.284585	
1031.043040	0.299881	
1031.044521	0.237353	
1031.046291	0.300078	
1031.047797	0.211733	
1031.049530	0.314798	
1031.051049	0.224930	
1031.052777	0.258123	
1031.054298	0.186746	
1031.056000	0.195507	
1031.057541	0.161790	
1031.059228	0.226062	
1031.060788	0.083979	
1031.062473	0.198230	
1031.064046	0.104358	
1031.065718	0.191455	
1031.067293	0.040393	
1031.068948	0.165327	
1031.070542	0.059954	
1031.072178	0.119626	
1031.073797	-0.012503	
1031.075414	0.092253	
1031.077058	-0.019633	
1031.078685	0.080813	
1031.080343	0.046165	
1031.081951	0.056989	
1031.083609	-0.001192	
1031.085186	0.061094	
1031.086878	-0.027972	
1031.088438	-0.000176	
1031.090140	-0.073456	
1031.091692	0.006974	
1031.093390	-0.051397	
1031.094928	-0.003737	
1031.096625	-0.038268	
1031.098144	-0.031839	
1031.099906	-0.022908	
1031.101384	-0.051574	
1031.103168	-0.088497	
1031.104647	-0.139504	
1031.106417	-0.119064	
1031.107900	-0.160000	
1031.109672	-0.126223	
1031.111164	-0.149132	
1031.112939	-0.107717	
1031.114438	-0.189310	
1031.116205	-0.139645	
1031.117736	-0.244490	
1031.119227	-0.234665	
1031.120828	-0.246597	
1031.122323	-0.271568	
1031.123979	-0.283601	
1031.125472	-0.306284	
1031.127103	-0.298695	
1031.128629	-0.273832	
1031.130274	-0.285309	
1031.131747	-0.310321	
1031.133393	-0.290884	
1031.134880	-0.358343	
1031.136515	-0.321000	
1031.137998	-0.407412	
1031.139639	-0.389494	
1031.141148	-0.439046	
1031.142817	-0.323880	
1031.144350	-0.446333	
1031.145977	-0.369235	
1031.147529	-0.450007	
1031.149127	-0.414562	
1031.150708	-0.508591	
1031.152292	-0.466007	
1031.153894	-0.558365	
1031.155438	-0.512635	
1031.157077	-0.570212	
1031.158572	-0.560713	
1031.160279	-0.636804	
1031.161760	-0.591735	
1031.163500	-0.596376	
1031.165052	-0.592307	
1031.166767	-0.668515	
1031.168316	-0.627728	
1031.170001	-0.682993	
1031.171527	-0.680165	
1031.173278	-0.756457	
1031.174786	-0.732791	
1031.176553	-0.782001	
1031.178034	-0.755712	
1031.179810	-0.747184	
1031.181290	-0.803468	
1031.183073	-0.807085	
1031.184565	-0.892695	
1031.186361	-0.796648	
1031.187843	-0.886403	
1031.189620	-0.857468	
1031.191114	-0.911991	
1031.192856	-0.894323	
1031.194370	-0.983554	
1031.196107	-0.914500	
1031.197629	-1.000851	
1031.199340	-0.918851	
1031.200885	-1.044716	
1031.202596	-0.974478	
1031.204146	-1.128646	
1031.205834	-1.003945	
1031.207394	-1.127458	
1031.209069	-1.037062	
1031.210646	-1.155616	
1031.212303	-1.062976	
1031.213904	-1.159463	
1031.215537	-1.109193	
1031.217158	-1.251538	
1031.218788	-1.114869	
1031.220402	-1.242547	
1031.222017	-1.187206	
1031.223664	-1.265101	
1031.225266	-1.234228	
1031.226953	-1.371223	
1031.228541	-1.288824	
1031.230234	-1.333619	
1031.231821	-1.331069	
1031.233510	-1.404602	
1031.235083	-1.352846	
1031.236771	-1.439532	
1031.238330	-1.464161	
1031.240050	-1.507747	
1031.241602	-1.492520	
1031.243321	-1.511280	
1031.244846	-1.546850	
1031.246586	-1.530854	
1031.248065	-1.548997	
1031.249847	-1.549150	
1031.251341	-1.551011	
1031.253123	-1.551080	
1031.254601	-1.551027	
1031.256382	-1.550991	
1031.257867	-1.551221	
1031.259626	-1.551068	
1031.261119	-1.551148	
1031.262873	-1.551092	
1031.264395	-1.551201	
1031.266121	-1.551217	
1031.267634	-1.551124	
1031.269362	-1.551120	
1031.270903	-1.551088	
1031.272429	-1.551193	
1031.274024	-1.551185	
1031.275525	-1.551213	
1031.277152	-1.551188	
1031.278670	-1.551172	
1031.280334	-1.551096	
1031.281817	-1.551201	
1031.283472	-1.551132	
1031.284944	-1.551265	
1031.286602	-1.551120	
1031.288079	-1.551277	
1031.289720	-1.551116	
1031.291216	-1.551233	
1031.292804	-1.551148	
1031.294334	-1.551273	
1031.295985	-1.551189	
1031.297523	-1.551293	
1031.299126	-1.551225	
1031.300707	-1.551253	
1031.302304	-1.551104	
1031.303914	-1.551253	
1031.305479	-1.551168	
1031.307116	-1.551156	
1031.308617	-1.551152	
1031.310323	-1.551225	
1031.311815	-1.551277	
1031.313527	-1.551201	
1031.315002	-1.551205	
1031.316723	-1.551261	
1031.318281	-1.551177	
1031.319998	-1.551168	
1031.321536	-1.551144	
1031.323248	-1.551176	
1031.324738	-1.551285	
1031.326505	-1.551172	
1031.327988	-1.551225	
1031.329775	-1.551241	
1031.331257	-1.551249	
1031.333049	-1.551160	
1031.334527	-1.551180	
1031.336295	-1.551249	
1031.337790	-1.551265	
1031.339545	-1.551197	
1031.341061	-1.551245	
1031.342804	-1.551197	
1031.344322	-1.551293	
1031.346050	-1.551197	
1031.347574	-1.551370	
1031.349295	-1.551172	
1031.350825	-1.551253	
1031.352525	-1.551225	
1031.354085	-1.551334	
1031.355780	-1.551265	
1031.357340	-1.551301	
1031.359024	-1.551160	
1031.360605	-1.551277	
1031.362257	-1.551189	
1031.363851	-1.551269	
1031.365469	-1.551148	
1031.367091	-1.551309	
1031.368712	-1.551297	
1031.370360	-1.551293	
1031.371967	-1.551229	
1031.373617	-1.551281	
1031.375218	-1.551253	
1031.376898	-1.551301	
1031.378459	-1.551342	
1031.380162	-1.551241	
1031.381725	-1.551245	
1031.383431	-1.551221	
1031.384988	-1.551205	
1031.386680	-1.551201	
1031.388230	-1.551245	
1031.389942	-1.551197	
1031.391450	-1.551249	
1031.393215	-1.551249	
1031.394694	-1.551253	
1031.396472	-1.551189	
1031.397957	-1.551217	
1031.399725	-1.551205	
1031.401210	-1.551265	
1031.402984	-1.551168	
1031.404465	-1.551265	
1031.406230	-1.551193	
1031.407732	-1.551289	
1031.409471	-1.551205	
1031.410989	-1.551265	
1031.412722	-1.551245	
1031.414253	-1.551253	
