crossing time (s)	slope (V/s)	crossing number
5095.688350	44.861273	2710
5096.710200	40.109107	2711
5097.739659	42.585584	2712
5098.777138	40.031201	2713
5099.788312	40.650592	2714
5100.756939	42.400118	2715
5101.795278	35.849573	2716
5102.814544	37.649804	2717
5103.827655	35.387802	2718
5104.914575	35.944988	2719
5105.841171	37.369984	2720
5106.903588	37.507606	2721
5107.878127	38.719698	2722
5108.930921	34.729883	2723
5109.898916	36.452505	2724
5110.943424	34.500297	2725
5111.935589	36.109482	2726
5112.965866	35.482408	2727
5113.971618	32.696391	2728
5115.030626	33.705847	2729
5116.014084	33.288508	2730
5117.051055	30.339975	2731
5118.062775	30.073141	2732
5119.101489	32.539775	2733
5120.043275	31.709892	2734
5121.119529	30.675256	2735
5122.067096	29.393296	2736
5123.137002	27.551268	2737
5124.153038	30.392583	2738
5125.215872	27.295230	2739
5126.175509	29.338720	2740
5127.248474	27.832593	2741
5128.155324	28.799039	2742
5129.293436	27.520374	2743
5130.225724	27.309236	2744
5131.305221	25.114944	2745
5132.251393	26.819325	2746
5133.340029	24.408198	2747
5134.278870	25.110623	2748
5135.371143	24.172294	2749
5136.303825	24.825273	2750
5137.421249	22.857263	2751
5138.342270	23.946406	2752
5139.417210	22.877009	2753
5140.421197	24.455974	2754
5141.450638	23.748852	2755
5142.430609	22.503264	2756
5143.515701	21.802661	2757
5144.475113	21.186533	2758
5145.542924	21.798984	2759
5146.500972	21.387361	2760
5147.535735	21.616752	2761
5148.543018	22.939239	2762
5149.537841	18.965692	2763
5150.595393	22.020663	2764
5151.627648	21.011013	2765
5152.592633	21.282054	2766
5153.682937	19.231539	2767
5154.662500	17.557524	2768
5155.677182	19.553395	2769
5156.656897	19.323829	2770
5157.746422	16.950228	2771
5158.688459	17.782414	2772
5159.740739	16.652980	2773
5160.702457	17.911022	2774
5161.858619	18.590969	2775
5162.783684	17.195951	2776
5163.822911	14.392325	2777
5164.770867	18.480946	2778
5165.873274	16.419249	2779
5166.860314	15.803967	2780
5167.931077	17.759720	2781
5168.860389	16.995842	2782
5169.912138	15.958496	2783
5170.886106	15.857686	2784
5171.956650	16.610335	2785
5172.951159	15.942764	2786
5173.962127	16.630791	2787
5174.944499	16.845079	2788
5176.016532	15.047854	2789
5176.998023	15.454211	2790
5178.037957	15.609583	2791
5179.048691	15.410589	2792
5180.083383	15.464528	2793
5181.068808	16.721692	2794
5182.128994	11.006975	2795
5183.082790	14.868273	2796
5184.153415	11.639614	2797
5185.099676	13.107930	2798
5185.666249	-3.616707	2799
5186.226915	12.477292	2800
5187.161489	10.764721	2801
5188.256306	10.502176	2802
5189.188529	11.944393	2803
5190.288492	12.791169	2804
5191.183680	11.138548	2805
5192.336591	10.297813	2806
5193.217166	9.941964	2807
5194.334507	10.180985	2808
5195.265805	9.793242	2809
5196.364979	12.981959	2810
5197.282124	11.757691	2811
5198.438056	11.323396	2812
5199.332264	11.367543	2813
5200.423463	10.735673	2814
5201.368728	13.198754	2815
5202.468372	8.900161	2816
5203.421272	11.183861	2817
5204.514443	10.127182	2818
5205.453547	10.265414	2819
5206.545676	7.929737	2820
5207.468284	10.305262	2821
5208.596665	7.649572	2822
5209.494020	8.440720	2823
5210.623145	7.407518	2824
5211.554977	11.026094	2825
5212.637656	10.463122	2826
5213.538117	6.879743	2827
5214.738079	8.707325	2828
5215.556156	6.677694	2829
5216.749585	8.252576	2830
5217.642081	9.664111	2831
5218.731650	6.615473	2832
5219.681035	8.871123	2833
5220.753392	6.680831	2834
