time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5096.722703	59.659115	0.787738	-0.026034	151
5098.761293	59.788822	0.777268	-0.025991	153
5100.792008	59.952694	0.766360	-0.025267	155
5102.827214	60.046986	0.754019	-0.025702	157
5104.868335	59.966064	0.741753	-0.025270	159
5106.904761	59.665218	0.730905	-0.025006	161
5108.941976	59.359943	0.721908	-0.024568	163
5110.975983	59.214222	0.714220	-0.024009	165
5113.008097	59.175587	0.707363	-0.023024	167
5115.040217	59.236824	0.699975	-0.022632	169
5117.072190	59.320465	0.691687	-0.022290	171
5119.104594	59.426659	0.682530	-0.021419	173
5121.136688	59.437466	0.671184	-0.021007	175
5123.168386	59.420036	0.662403	-0.020691	177
5125.204439	59.345383	0.654403	-0.020240	179
5127.238247	59.384609	0.645576	-0.019853	181
5129.273731	59.353912	0.636961	-0.019738	183
5131.307504	59.428181	0.627841	-0.019407	185
5133.343663	59.450962	0.618121	-0.019483	187
5135.378219	59.495388	0.609056	-0.019775	189
5137.410504	59.569298	0.602256	-0.019327	191
5139.439688	59.578197	0.595994	-0.019080	193
5141.468517	59.477139	0.591121	-0.018458	195
5143.497791	59.254177	0.585030	-0.017825	197
5145.526917	58.982464	0.578912	-0.016969	199
5147.555965	58.656494	0.570641	-0.016381	201
5149.585723	58.414448	0.561707	-0.015974	203
5151.619531	58.301910	0.552982	-0.015143	205
5153.653442	58.298901	0.543879	-0.014937	207
5155.688107	58.293987	0.536721	-0.014384	209
5157.724606	58.381329	0.528495	-0.014311	211
5159.754672	58.435108	0.521163	-0.013943	213
5161.792457	58.447968	0.513347	-0.013982	215
5163.824180	58.434887	0.507296	-0.013602	217
5165.856741	58.424801	0.499802	-0.013784	219
5167.890503	58.389133	0.495062	-0.013308	221
5169.919273	58.359058	0.488171	-0.012805	223
5171.952164	58.449604	0.481421	-0.012686	225
5173.982019	58.441559	0.475516	-0.011923	227
5176.016296	58.579277	0.468418	-0.012006	229
5178.051470	58.660706	0.462584	-0.011667	231
5180.089457	58.807766	0.455756	-0.011548	233
5182.125760	58.784401	0.448684	-0.011503	235
5184.163542	58.778576	0.440134	-0.011948	237
5185.636906	149.465332	0.009737	-0.100000	239
5187.143465	237.845886	0.429155	-0.010873	241
5189.172122	237.713837	0.421303	-0.010506	243
5191.196987	237.656616	0.413760	-0.010215	245
5193.231498	237.609955	0.408682	-0.009552	247
5195.262054	237.352753	0.401697	-0.009564	249
5197.297090	237.230148	0.394968	-0.009973	251
5199.330847	237.158768	0.390400	-0.009565	253
5201.367030	237.213531	0.385169	-0.009540	255
5203.399080	237.074829	0.379625	-0.008592	1
5205.431616	237.011795	0.375505	-0.007471	3
5207.458686	236.715881	0.368538	-0.008522	5
5209.490686	236.555893	0.364310	-0.009005	7
5211.522653	236.462982	0.357611	-0.008387	9
5213.546136	236.244812	0.349270	-0.008549	11
5215.576252	236.120773	0.344917	-0.009123	13
5217.620592	236.496368	0.341755	-0.008634	15
5219.656760	236.887619	0.337733	-0.008309	17
5221.699291	237.315140	0.333314	-0.007544	19
5223.236663	322.145905	0.007205	-0.100000	21
5224.803032	129.090836	0.045897	-0.100000	23
5225.521360	220.960953	0.199363	-0.100000	25
5226.337440	222.153702	0.120746	0.100000	27
5227.345625	52.443466	0.128931	0.100000	29
5228.376089	229.263321	0.167765	0.100000	31
5229.373932	52.398079	0.127945	0.100000	33
5231.024125	321.283081	0.748188	0.100000	35
5233.052859	298.371674	0.377368	0.100000	37
5234.037447	145.259109	0.487029	0.100000	39
5235.082677	344.725800	0.403750	0.100000	41
5236.946694	264.881409	0.210836	0.100000	43
5238.604954	173.115860	0.276035	-0.100000	45
5239.810091	270.190857	0.286731	-0.100000	47
5241.378101	23.186703	0.068374	-0.100000	49
5242.913547	129.618591	0.407030	-0.025210	51
5243.974652	23.175758	-0.009955	0.100000	53
5245.417405	33.707657	-10.000000	0.081716	55
5442.858579	307.984680	9.396514	-0.100000	57
5443.262408	211.393692	-0.093220	0.034948	59
5443.928336	97.306374	-0.117352	0.020431	59
5445.265133	222.845322	-0.055637	0.013709	61
5445.771100	148.466370	-0.006876	-0.020689	63
5446.779289	325.362762	-0.001134	0.094053	65
5447.792506	75.263290	-0.021639	-0.006938	67
5448.839981	112.626106	-0.013531	0.001496	69
5450.061618	89.862900	-0.007345	0.000305	71
5450.782930	238.350723	-0.009074	0.002237	73
5451.551231	264.939026	-0.012772	-0.006774	75
5452.353826	50.609722	-0.028296	0.003062	77
5452.868490	351.961761	-0.006283	-0.007389	79
5453.505560	246.443192	-0.017057	0.002461	81
5454.388611	303.178955	-0.017345	0.027525	83
5455.541017	107.894318	-0.015118	-0.004662	85
5456.033699	343.431366	-0.045990	-0.027179	87
5456.714343	72.792747	-0.024949	0.025872	89
5457.400023	117.490379	-0.038394	-0.045406	91
5458.343617	302.281586	-0.032978	-0.078039	93
5459.045557	37.343929	-0.061639	-0.024789	95
5459.678471	260.469879	-0.123857	0.008982	97
5460.364626	174.537918	-0.005256	-0.017915	99
5461.366076	15.361801	-0.064581	-0.046173	101
5462.339562	239.007965	-0.107458	-0.026386	103
5463.091224	162.591492	-0.053141	-0.040141	105
5463.969201	100.199272	-0.004774	-0.040357	107
5464.457206	39.528000	-0.089761	-0.010672	109
5465.169998	227.161011	-0.036889	0.002438	111
5465.872682	275.605682	-0.008056	0.032679	113
5466.743776	355.387482	-0.080885	-0.005561	115
5467.636650	30.449379	-0.029984	0.100000	117
5468.339527	7.925111	-0.030873	-0.019770	119
5469.002517	230.620163	-0.009773	0.001801	121
5469.680363	138.048676	0.001798	0.030822	123
5470.291561	323.816101	-0.001218	-0.012486	125
5470.778115	328.269165	-0.003608	-0.039941	127
5471.237258	319.058044	0.009214	0.029394	129
5471.836313	67.962250	-0.016593	-0.003837	131
5472.461788	329.120941	0.001993	-0.035642	133
5472.930571	336.974304	0.011117	0.042602	135
5473.483440	324.589417	0.001639	0.100000	137
5474.155580	136.899139	-0.004297	0.013794	139
5474.866665	230.023270	0.009430	-0.014123	141
5475.358935	140.326492	-0.211904	0.048710	143
5476.433488	344.561310	-0.075408	0.024355	145
5477.231952	172.147339	-0.155129	0.100000	147
5479.252813	214.794281	-0.064304	0.100000	149
5481.377997	266.163513	-0.155438	0.100000	151
5482.454948	335.064056	-0.201205	0.094739	153
5484.466758	102.001167	-0.090399	0.100000	155
5485.419885	163.152115	-0.180457	0.100000	157
5487.445509	209.792053	-0.065905	0.100000	159
5488.890084	306.455566	-0.211249	0.025512	161
5490.580200	108.049301	-0.107684	0.100000	163
5491.666406	166.808853	-0.172290	0.100000	165
5493.994625	156.922867	-0.294718	0.100000	167
5497.307859	115.661736	-0.093783	0.006556	169
5497.994442	313.361969	-0.167775	0.100000	171
5498.723179	49.874393	-0.048848	-0.001199	173
5499.447538	216.765427	0.005130	0.000181	175
5500.339616	181.055389	-0.348631	0.100000	177
5501.137074	202.980499	0.317534	-0.100000	179
5506.557253	37.359623	-0.193733	0.100000	181
5507.367945	137.786057	-0.314253	0.100000	183
5508.581416	329.006104	-0.147873	0.039841	185
5509.203412	131.727646	-0.195466	0.100000	187
5510.949018	290.270660	-0.061811	0.009271	189
5511.393682	58.254272	-0.072072	0.085919	191
5513.943058	26.835890	-0.035033	0.044145	193
5523.120739	210.052628	-0.010214	-0.006584	195
5525.522291	338.366333	-0.002951	0.000243	197
5541.013851	153.898285	-0.008397	0.003898	199
5545.768831	325.666809	-0.021893	-0.004629	201
5546.357975	77.577133	-0.025581	0.019945	203
5547.523790	263.773102	-0.016186	-0.006613	205
5547.991664	127.395706	-0.006586	0.006247	207
5548.942254	52.888958	-0.026712	0.000375	209
5549.622552	212.418427	-0.013697	0.006185	211
5550.779161	104.857956	-0.003320	0.005222	213
5551.373978	83.260719	-0.002306	-0.007803	215
5552.566504	153.832642	0.000177	-0.003185	217
5555.369921	296.847687	-0.003801	-0.006087	219
5556.089323	321.075256	-0.002701	-0.000538	221
5556.762416	301.071442	-0.005676	-0.004531	223
5557.567356	279.439331	-0.005645	-0.002686	225
5558.265059	28.188635	-0.004852	-0.000258	227
5558.819039	172.638626	-0.002800	0.002137	229
5559.415394	258.864868	0.002481	-0.010412	231
5559.989793	331.740051	-0.004628	-0.000137	233
5560.560405	259.804626	-0.000992	0.006448	235
5561.037372	129.107254	-0.004026	0.000290	237
5561.759026	356.157349	-0.005403	-0.003764	239
5562.452579	177.798370	-0.002019	0.001462	241
5563.332572	269.634827	-0.004814	0.001478	243
5566.292979	134.653687	-0.005548	-0.003572	245
5568.389882	147.571671	0.001965	0.009152	247
5568.913173	51.568947	-0.004461	0.004163	249
5569.881102	216.567749	-0.000186	-0.001311	251
5570.502508	111.859489	-0.003920	-0.000384	253
5571.298774	200.508011	-0.027036	-0.013464	255
5572.146880	13.911847	-0.004486	0.001177	1
5572.812112	192.894104	-0.024120	-0.007921	3
5576.686637	8.194783	-0.017225	0.001826	5
5578.248135	319.059387	-0.003804	-0.003643	7
5579.001381	15.739877	-0.006046	-0.003274	9
5579.794813	348.373505	-0.000979	0.001752	11
5580.531948	229.033401	-0.005689	-0.001566	13
5581.635512	160.325378	-0.001516	-0.004652	15
5582.227364	61.437565	-0.004390	0.003152	17
5583.350611	163.481766	-0.005772	0.000113	19
5583.935465	265.354156	-0.009868	-0.000814	21
5585.085301	245.819504	0.001836	0.004194	23
5585.659542	274.684723	-0.004888	0.003617	25
5586.401986	90.010880	-0.007835	-0.003136	27
5587.761346	63.607822	-0.007752	0.003153	29
5588.819461	81.986992	-0.005391	-0.001023	31
5589.898145	34.545410	-0.006369	-0.000102	33
5590.404935	318.504028	-0.002684	-0.000349	35
5591.263377	242.464386	-0.022606	0.033475	37
5592.093243	143.311111	-0.020134	-0.006841	39
5592.785690	344.859436	-0.029011	-0.021874	41
5594.536024	62.589352	0.001826	-0.002439	43
5599.425759	308.446136	-0.004895	-0.006154	45
5611.509653	87.231094	-0.001375	-0.005466	47
5616.940214	348.393463	-0.000070	0.008539	49
5656.830247	5.948152	-0.002828	-0.000886	51
