time (s)	magX	magY	magZ
3315.949100	90.743423	63.597897	-3.367043
3315.952463	90.684982	63.364113	-3.191704
3315.955784	90.392754	62.779659	-4.594391
3315.958704	89.399178	62.428986	-4.886620
3315.962027	89.282288	62.838104	-4.828171
3315.965366	89.165398	62.545876	-3.951492
3315.968705	89.340736	62.312096	-4.419060
3315.972046	88.990067	62.253651	-3.834602
3315.974916	88.639389	62.370541	-4.243721
3315.978265	88.288719	62.195206	-4.594391
3315.981582	88.347168	62.019867	-4.535950
3315.984912	88.639389	61.902977	-4.886620
3315.988249	88.288719	61.201633	-4.302170
3315.991584	87.587372	61.084743	-4.477501
3315.994913	87.762711	61.026299	-4.711281
3315.998249	87.587372	60.850960	-4.886620
3316.001585	87.996490	60.792519	-5.471077
3316.004911	87.061371	60.558735	-5.587967
3316.008249	87.295151	60.734070	-5.880188
3316.011580	87.295151	60.383400	-5.587967
3316.014934	87.295151	60.032730	-6.055527
3316.018243	87.938049	59.623611	-5.704857
3316.021579	87.353592	60.208061	-5.704857
3316.024913	87.938049	60.266510	-6.230858
3316.028240	88.230270	60.792519	-5.471077
3316.031576	87.938049	60.500290	-5.295738
3316.034936	87.996490	60.441845	-5.587967
3316.038247	88.464050	61.143188	-5.003510
3316.041575	88.171829	61.143188	-4.711281
3316.044905	88.171829	60.850960	-5.061951
3316.048243	88.405609	61.318527	-4.711281
3316.051576	88.990067	61.201633	-4.828171
3316.054907	89.632965	61.493858	-3.834602
3316.058275	90.392754	62.487434	-4.185280
3316.061569	90.392754	62.487434	-5.178841
3316.064909	90.801872	62.838104	-4.243721
3316.068242	90.977203	62.779659	-3.659264
3316.071568	91.795441	63.305672	-3.542374
3316.074904	92.730568	63.247223	-4.185280
3316.078235	93.139687	63.773232	-3.600822
3316.081573	94.308594	64.007019	-3.133263
3316.084906	94.016365	64.708359	-3.074814
3316.088244	95.243721	64.299240	-2.782585
3316.092916	95.828171	65.818817	-2.373466
3316.095831	96.997078	65.994156	-1.905907
3316.099156	97.756866	66.169495	-2.081245
3316.102461	97.932205	66.344826	-1.321449
3316.105743	98.691986	66.929276	-0.853889
3316.109125	99.685562	67.221512	-0.970779
3316.112475	100.620689	67.630623	-1.146118
3316.115322	101.263588	68.565750	-1.087669
3316.118740	102.198715	68.799530	-1.029228
3316.122034	103.016953	68.857971	-0.620110
3316.125362	103.601402	69.383987	-0.269440
3316.128665	104.536530	70.026886	-0.912338
3316.131997	105.530098	69.676208	-0.152542
3316.134899	106.699005	70.786667	-0.386330
3316.138234	107.867920	71.663353	0.373466
3316.141565	108.627701	71.604904	0.607246
3316.144933	108.861481	71.955582	0.431908
3316.148226	109.971947	73.124489	0.431908
3316.151562	111.199295	73.299820	0.841026
3316.154901	111.959091	74.118057	1.659264
3316.158229	113.653999	74.410286	2.535942
3316.161566	115.348923	75.286964	3.061951
3316.164894	116.868500	75.637634	2.828171
3316.168226	118.738747	76.981880	3.237282
3316.171560	119.790764	77.683228	4.055519
3316.174899	121.135010	78.150787	4.289299
3316.178224	122.946815	79.962593	4.873756
3316.181566	124.174164	80.371712	5.691986
3316.184899	126.336647	81.248390	6.510223
3316.188272	128.265350	82.534195	7.503799
3316.191567	130.252472	83.235535	8.555813
3316.194900	131.947403	84.579773	8.263580
3316.198230	133.408539	85.865570	9.490936
3316.201564	135.687897	85.807129	9.958500
3316.204896	138.201050	87.852722	11.945641
3316.208229	140.480423	89.313850	11.770309
3316.211555	142.175323	90.365860	13.757450
3316.214891	144.863831	92.236115	14.867908
3316.218222	147.493866	93.580360	15.803032
3316.221552	149.481003	94.398598	16.562828
3316.224886	151.994156	96.268845	17.264172
3316.228224	155.383987	97.729980	19.251312
3316.231595	157.838699	99.308006	19.894215
3316.236230	162.981888	101.996490	23.225597
3316.239152	166.137939	103.457626	24.686729
3316.242488	169.001755	105.035652	26.030972
3316.245805	171.924026	106.964348	28.427231
3316.249078	174.846298	108.308594	28.953239
3316.252407	177.710098	109.477501	31.641724
3316.255731	181.742844	111.347748	32.810635
3316.259084	185.424896	112.808876	34.973114
3316.261987	188.464066	114.971359	36.375801
3316.265326	192.672119	116.666275	38.655167
3316.268662	196.003510	118.419640	41.051430
