time (s)	magX	magY	magZ
4568.723966	-285.523682	-282.131500	-361.969604
4568.727296	-287.393921	-283.534180	-369.567505
4568.730646	-288.855072	-283.592651	-376.347198
4568.733967	-291.309753	-283.651062	-383.828186
4568.737295	-292.887817	-283.475739	-390.666260
4568.740631	-294.816498	-283.417267	-397.329071
4568.743962	-296.862091	-283.534180	-405.452942
4568.747295	-299.258362	-282.657501	-413.343048
4568.750630	-301.245483	-281.780823	-420.824066
4568.753966	-302.765045	-281.839264	-427.662201
4568.757295	-305.044434	-281.371704	-435.084747
4568.760665	-307.206909	-280.085907	-442.507294
4568.763963	-308.960266	-278.566315	-450.514313
4568.767293	-310.596741	-277.806519	-457.936859
4568.770627	-312.350098	-277.280518	-465.476349
4568.773986	-313.752808	-276.345398	-473.074249
4568.777296	-315.213928	-274.533600	-481.724152
4568.780624	-317.025726	-273.364685	-490.023407
4568.783959	-318.253082	-272.020447	-497.036835
4568.787299	-318.779083	-269.974854	-505.336090
4568.790629	-319.655762	-269.215057	-513.401489
4568.793957	-320.473999	-267.753937	-521.876099
4568.797287	-321.350677	-266.292786	-530.409119
4568.801974	-321.701355	-263.195190	-547.884277
4568.804919	-322.227356	-261.558746	-556.943237
4568.808142	-321.701355	-259.162445	-566.119202
4568.811476	-322.519592	-257.876678	-575.704224
4568.814805	-321.759796	-255.188202	-585.230835
4568.818185	-321.526031	-253.785492	-594.757385
4568.821516	-321.058472	-250.980133	-603.991760
4568.824887	-320.181763	-248.233185	-614.044373
4568.827745	-319.012878	-245.720032	-623.395630
4568.831117	-318.311523	-242.213318	-633.565125
4568.834377	-316.441284	-238.297485	-642.390381
4568.837712	-315.038574	-234.732300	-651.800110
4568.841051	-313.285217	-230.641144	-661.385132
4568.844375	-312.291656	-226.433075	-671.613037
4568.847730	-310.772095	-221.757446	-680.613647
4568.851049	-308.258911	-216.497375	-690.841553
4568.854371	-307.031586	-211.763306	-699.549927
4568.857283	-304.752197	-205.568085	-709.427185
4568.860619	-303.232635	-200.249573	-718.603149
4568.863952	-300.368805	-193.995911	-726.434814
4568.867285	-298.790802	-187.216248	-734.967834
4568.870628	-295.810059	-180.378143	-742.857971
4568.873955	-294.115173	-173.423126	-750.105164
4568.877279	-291.368225	-166.351257	-759.222656
4568.880616	-288.621277	-158.227356	-766.586731
4568.883948	-286.341919	-150.454132	-773.249573
4568.887281	-283.536530	-142.330200	-778.977173
4568.890639	-280.322052	-134.673889	-785.523071
4568.893945	-277.575104	-126.199303	-791.952087
4568.897282	-274.419067	-117.841606	-798.790100
4568.900614	-270.678558	-109.133247	-803.232056
4568.903950	-267.113403	-101.009354	-808.667419
4568.907282	-263.606659	-92.300995	-813.752136
4568.910612	-259.515503	-84.352425	-818.427795
4568.913952	-255.541183	-75.059608	-823.570984
4568.917279	-251.333115	-66.468147	-826.843994
4568.920611	-246.365280	-58.461136	-831.285828
4568.923950	-241.572769	-49.460548	-835.727661
4568.927295	-236.546448	-40.693748	-839.059021
4568.930614	-230.760361	-31.985390	-842.682617
4568.933944	-224.798950	-23.160137	-845.897156
4568.937304	-219.947983	-14.334888	-849.579163
4568.940615	-213.285217	-5.568089	-850.806580
4568.943940	-207.557571	3.257160	-854.430176
4568.947274	-201.011688	11.614846	-857.469299
4568.950608	-194.290482	20.673876	-858.462830
4568.953941	-186.225021	30.375805	-859.748718
4568.957275	-179.445343	38.850380	-861.969604
4568.960612	-172.256577	48.902981	-862.320251
4568.963942	-164.717117	58.020454	-863.313843
4568.967278	-156.651657	67.897720	-863.138550
4568.970642	-148.761536	76.664528	-863.430725
4568.973937	-141.105194	86.308014	-862.495544
4568.977275	-133.507309	96.185272	-861.443542
4568.980605	-125.792511	106.004089	-860.391541
4568.983942	-117.551712	115.296898	-857.293945
4568.987273	-110.129166	124.998833	-855.599060
4568.990605	-102.355927	134.408539	-852.442993
4568.993936	-95.167160	143.935120	-849.403809
4568.997272	-88.153702	154.104614	-845.604858
4569.001971	-74.068375	173.333130	-837.130310
4569.004907	-67.405609	181.866150	-833.039124
4569.008139	-61.093517	191.860321	-827.837524
4569.011454	-54.898304	200.451782	-822.285217
4569.014845	-48.703098	209.393921	-816.031494
4569.018134	-41.806549	217.868500	-810.420776
4569.021601	-35.903568	226.167725	-803.991821
4569.024868	-30.175922	233.940979	-797.270508
4569.028193	-25.149624	241.831085	-790.140198
4569.031455	-19.012859	249.078339	-783.360596
4569.034363	-13.811222	256.559326	-776.522461
4569.037714	-8.434250	262.754547	-770.444153
4569.041020	-3.232613	269.592621	-762.787842
4569.044357	1.910578	275.904724	-755.832825
4569.047690	7.579777	281.924622	-750.046753
4569.051025	12.430742	287.476898	-741.104553
4569.054380	18.333723	292.503235	-732.454712
4569.057283	23.827587	297.880188	-726.317932
4569.060598	28.678551	303.198730	-719.421326
4569.063932	33.880188	307.991241	-712.524841
4569.067281	39.257156	312.433075	-705.336060
4569.070600	44.751022	317.225616	-696.686096
4569.073935	50.011105	321.141449	-689.848022
4569.077263	55.446522	325.232605	-682.834595
4569.080597	60.648159	328.739349	-674.418457
4569.083928	65.206894	332.246063	-666.236084
4569.087265	70.992989	335.694366	-657.936829
4569.090590	75.376389	338.265930	-652.384583
4569.093933	81.337814	341.363525	-644.026855
4569.097260	86.130341	344.052032	-635.961365
4569.100632	90.922852	346.272949	-627.837524
4569.103930	95.598480	348.493866	-618.369324
4569.107261	100.040329	350.831696	-610.946777
4569.110595	103.839279	353.344849	-603.056641
4569.113925	108.514908	355.565765	-594.172974
4569.117257	112.430740	358.254242	-585.406128
4569.120592	116.112808	359.130920	-576.873169
4569.123929	118.859726	361.001160	-569.041504
4569.127256	122.483337	362.403870	-560.274658
4569.130588	125.464066	364.507904	-551.858521
4569.133992	128.269440	365.267700	-543.500854
4569.137259	130.548798	366.611938	-534.909363
4569.140590	132.652832	367.021057	-526.551697
4569.143951	134.815308	368.540649	-518.778442
4569.147256	136.977798	369.475769	-510.771515
4569.150598	138.380478	369.826416	-502.647552
4569.153922	140.776749	370.819977	-493.880768
4569.157253	141.711868	371.696686	-486.516632
4569.160586	143.114563	371.053772	-479.152557
4569.163920	144.166565	372.222687	-472.431366
4569.167254	144.867920	372.281128	-464.658112
4569.170591	146.562836	371.930481	-457.586212
4569.173924	147.030396	371.521332	-450.981903
4569.177250	147.673294	371.930481	-445.078949
4569.180587	148.608414	371.521332	-438.649933
4569.183917	149.718887	370.644653	-431.344269
4569.188621	151.063126	369.651093	-418.895355
4569.191532	152.173584	369.183533	-413.869049
4569.194761	153.400940	368.073059	-408.024536
4569.198103	154.102280	367.663940	-401.887787
4569.201436	155.154297	366.611938	-396.569275
4569.204782	155.855652	365.150787	-391.776733
4569.208128	157.784332	363.806549	-386.458221
4569.211522	158.485672	362.929871	-380.905884
