time (s)	det(V)
4568.723309	-1.626120	
4568.724838	-1.626225	
4568.726559	-1.626031	
4568.728084	-1.626269	
4568.729798	-1.625963	
4568.731348	-1.626321	
4568.733043	-1.626092	
4568.734608	-1.626209	
4568.736295	-1.626140	
4568.737873	-1.626382	
4568.739539	-1.626229	
4568.741122	-1.626233	
4568.742772	-1.626084	
4568.744376	-1.626322	
4568.746000	-1.626281	
4568.747625	-1.626193	
4568.749227	-1.626217	
4568.750900	-1.626019	
4568.752475	-1.626277	
4568.754163	-1.626201	
4568.755754	-1.626209	
4568.757419	-1.626132	
4568.758990	-1.626245	
4568.760678	-1.626281	
4568.762230	-1.626253	
4568.763947	-1.626273	
4568.765494	-1.626221	
4568.767198	-1.626176	
4568.768721	-1.626342	
4568.770440	-1.626297	
4568.771928	-1.626253	
4568.773707	-1.626285	
4568.775198	-1.626310	
4568.776980	-1.625939	
4568.778460	-1.626213	
4568.780234	-1.626253	
4568.781712	-1.626309	
4568.783479	-1.626156	
4568.784972	-1.626338	
4568.786703	-1.626273	
4568.788226	-1.626281	
4568.789971	-1.626156	
4568.791498	-1.626289	
4568.793215	-1.626281	
4568.794743	-1.626342	
4568.796424	-1.626249	
4568.797964	-1.626334	
4568.799648	-1.626253	
4568.801241	-1.626454	
4568.802730	-1.626281	
4568.804301	-1.626309	
4568.805825	-1.626338	
4568.807450	-1.626326	
4568.808928	-1.626378	
4568.810566	-1.626346	
4568.812055	-1.626362	
4568.813688	-1.626318	
4568.815181	-1.626338	
4568.816795	-1.626289	
4568.818319	-1.626374	
4568.819877	-1.626285	
4568.821423	-1.626330	
4568.822931	-1.626261	
4568.824574	-1.626269	
4568.826066	-1.626394	
4568.827707	-1.626386	
4568.829259	-1.626293	
4568.830915	-1.626229	
4568.832399	-1.626289	
4568.834089	-1.626350	
4568.835570	-1.626305	
4568.837298	-1.626342	
4568.838770	-1.626342	
4568.840486	-1.626293	
4568.841970	-1.626342	
4568.843685	-1.626273	
4568.845164	-1.626350	
4568.846874	-1.626177	
4568.848352	-1.626434	
4568.850026	-1.626197	
4568.851543	-1.626314	
4568.853175	-1.626285	
4568.854722	-1.626338	
4568.856328	-1.626261	
4568.857914	-1.626305	
4568.859580	-1.626241	
4568.861161	-1.626322	
4568.862819	-1.626197	
4568.864417	-1.626418	
4568.866052	-1.626225	
4568.867661	-1.626382	
4568.869274	-1.626237	
4568.870926	-1.626334	
4568.872533	-1.626289	
4568.874164	-1.626197	
4568.875763	-1.626217	
4568.877432	-1.626136	
4568.879009	-1.626313	
4568.880706	-1.626213	
4568.882255	-1.626281	
4568.883971	-1.626269	
4568.885503	-1.626293	
4568.887223	-1.626281	
4568.888754	-1.626217	
4568.890483	-1.626229	
4568.891981	-1.626334	
4568.893748	-1.626269	
4568.895222	-1.626325	
4568.897005	-1.626011	
4568.898481	-1.625927	
4568.900255	-1.626193	
4568.901734	-1.624754	
4568.903486	-1.626185	
4568.904982	-1.626265	
4568.906767	-1.626003	
4568.908277	-1.625991	
4568.910043	-1.625983	
4568.911556	-1.626173	
4568.913278	-1.625971	
4568.914802	-1.624819	
4568.916499	-1.626032	
4568.918045	-1.626080	
4568.919767	-1.626052	
4568.921322	-1.626164	
4568.923022	-1.625919	
4568.924571	-1.626032	
4568.926232	-1.625463	
4568.927811	-1.626064	
4568.929450	-1.626088	
4568.931043	-1.625943	
4568.932659	-1.626148	
4568.934275	-1.625548	
4568.935882	-1.623087	
4568.937570	-1.623643	
4568.939177	-1.542814	
4568.940834	-1.531950	
4568.942436	-1.436419	
4568.944110	-1.440419	
4568.945678	-1.335763	
4568.947369	-1.304310	
4568.948920	-1.180745	
4568.950635	-1.169345	
4568.952190	-1.068403	
4568.953907	-0.983128	
4568.955477	-0.914868	
4568.957196	-0.862854	
4568.958723	-0.768881	
4568.960467	-0.683993	
4568.961954	-0.642356	
4568.963725	-0.520568	
4568.965206	-0.470383	
4568.966972	-0.361195	
4568.968453	-0.289173	
4568.970242	-0.200586	
4568.971719	-0.073609	
4568.973487	0.047558	
4568.974970	0.137329	
4568.976738	0.270828	
4568.978237	0.227254	
4568.979969	0.495584	
4568.981484	0.444763	
4568.983226	0.644414	
4568.984762	0.614371	
4568.986484	0.831594	
4568.988027	0.816871	
4568.989734	1.029006	
4568.991278	0.961326	
4568.992944	1.226084	
4568.994513	1.139394	
4568.996166	1.410452	
4568.997768	1.318381	
4568.999419	1.516989	
4569.001024	1.598828	
4569.002550	1.596303	
4569.004139	1.622575	
4569.005634	1.626672	
4569.007254	1.627236	
4569.008754	1.626930	
