time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4562.227425	176.097076	0.131580	-0.100000	117
4573.024468	317.079681	-0.000722	0.100000	119
4575.068012	55.628448	0.774259	-0.044250	121
4577.101845	56.106976	0.785748	-0.056928	123
4579.126451	53.294399	0.752210	-0.042910	125
4581.178086	56.880669	0.756461	-0.053561	127
4583.197194	52.873756	0.727489	-0.041737	129
4585.244473	56.475262	0.736909	-0.055324	131
4587.268070	53.295586	0.695324	-0.033825	133
4589.309219	55.068737	0.720282	-0.057960	135
4591.342813	54.783916	0.669278	-0.030445	137
4593.370907	53.417679	0.691776	-0.053112	139
4595.418735	55.893925	0.653260	-0.034408	141
4597.437565	52.623566	0.664658	-0.047561	143
4599.488264	55.725418	0.631323	-0.034191	145
4601.509387	53.297859	0.646608	-0.046700	147
4603.548625	53.783642	0.607571	-0.031377	149
4605.592650	55.720554	0.616361	-0.042796	151
4607.609781	52.762276	0.607663	-0.038333	153
4609.644897	53.013309	0.584180	-0.033420	155
4611.692635	54.353256	0.574468	-0.035496	157
4613.732986	54.577171	0.568333	-0.036275	159
4615.769523	54.327129	0.558330	-0.036343	161
4617.803875	53.990314	0.548349	-0.035617	163
4619.838319	53.562290	0.539166	-0.034869	165
4621.867445	53.115150	0.536329	-0.032040	167
4623.892903	53.622734	0.532187	-0.029536	169
4625.914441	54.650448	0.519582	-0.030695	171
4627.965158	53.868786	0.497705	-0.034878	173
4630.010978	51.913570	0.504189	-0.027373	175
4632.017819	55.050385	0.498712	-0.026295	177
4634.071700	53.395950	0.469557	-0.034491	179
4636.104111	52.410149	0.486364	-0.020988	181
4638.127053	55.581470	0.459251	-0.031800	183
4640.185701	51.193604	0.458314	-0.025226	185
4642.187061	55.407288	0.457359	-0.022594	187
4644.243687	52.733776	0.428837	-0.031915	189
4646.272348	52.785301	0.447463	-0.018123	191
4648.293096	55.321545	0.421799	-0.028109	193
4650.357460	51.636761	0.412864	-0.024631	195
4652.373267	53.265442	0.421583	-0.018497	197
4654.396190	54.921192	0.403721	-0.023510	199
4656.453590	53.421791	0.387786	-0.024978	201
4658.500203	52.102249	0.385983	-0.021418	203
4660.522113	52.665363	0.386716	-0.019208	205
4662.556923	53.117115	0.379812	-0.019796	207
4664.576335	53.098625	0.371829	-0.020275	209
4666.610469	52.835812	0.365013	-0.019884	211
4668.643814	52.794441	0.356006	-0.018908	213
4670.695275	53.210361	0.345929	-0.018288	215
4672.740394	54.167942	0.338827	-0.018857	217
4674.779895	54.930836	0.337697	-0.021008	219
4676.788543	53.123962	0.341763	-0.020815	221
4678.817137	50.569771	0.328024	-0.015851	223
4680.867695	53.019634	0.308599	-0.013368	225
4682.916321	55.531605	0.315474	-0.020641	227
4684.920671	79.059944	0.185111	-0.094595	229
4685.875995	219.775131	0.197349	-0.048523	231
4687.876073	229.157761	0.303477	-0.022314	233
4689.903102	228.584213	0.280738	-0.015160	235
4691.976450	233.775253	0.282965	-0.010466	237
4694.006031	230.834854	0.290025	-0.018766	239
4695.989581	227.310608	0.270400	-0.019515	241
4697.559407	321.554687	0.009831	-0.100000	243
4699.161194	51.259880	0.281286	-0.015116	245
4701.189079	50.325092	0.265675	-0.011538	247
4703.248855	52.447971	0.254103	-0.011135	249
4705.313600	54.197315	0.250719	-0.014537	251
4707.356659	54.221821	0.248909	-0.014889	253
4709.379898	53.630360	0.247210	-0.013694	255
4711.406843	53.296276	0.242402	-0.012762	1
4713.433076	52.975525	0.236728	-0.012327	3
4715.472277	52.653450	0.231545	-0.011889	5
4717.521886	52.084026	0.225568	-0.011549	7
4719.556131	51.245193	0.220484	-0.010690	9
4721.586260	50.927853	0.223481	-0.009483	11
4722.959561	141.143784	0.008952	-0.100000	13
4723.985430	319.040558	0.007562	-0.076750	15
4725.006318	140.997009	0.013016	-0.100000	17
4725.999691	320.013916	0.004891	-0.083568	19
4727.666371	96.798569	0.097681	-0.091640	21
4728.549091	184.418030	0.099049	-0.100000	23
4730.535831	231.902390	0.180958	-0.008749	25
4732.605860	228.800446	0.177742	-0.014967	27
4734.669013	226.231720	0.189246	-0.014601	29
4736.695839	228.575012	0.192375	-0.010338	31
4738.141861	317.719238	0.011622	-0.055305	33
4739.956958	49.195507	0.184696	-0.008072	35
4741.941615	51.434288	0.191282	-0.007312	37
4743.291492	139.831039	0.013463	-0.088265	39
4744.274564	319.250488	0.005275	-0.069788	41
4745.997650	53.941044	0.177000	-0.010603	43
4748.077305	52.928745	0.166447	-0.010482	45
4750.119269	52.101463	0.158193	-0.009901	47
4751.533186	253.810104	0.236660	0.100000	49
4752.547126	284.032013	0.062635	0.003707	51
4753.070706	291.227783	0.059758	-0.000231	53
4754.796862	181.170547	0.002183	-0.014271	55
4758.278216	113.107590	0.177424	0.005836	57
4759.111774	290.355347	0.014121	-0.001265	59
4759.981888	206.087616	-0.002139	-0.012058	61
4760.590688	26.083433	0.000714	-0.018925	63
4761.085025	232.273834	0.004688	-0.007152	65
4761.778548	305.454742	0.026845	0.001384	67
4765.995742	107.950058	0.043236	-0.001093	69
4768.060141	48.161106	0.262533	-0.074951	71
4769.935033	150.561752	0.046404	-0.029912	73
4771.840291	287.953156	0.108965	-0.039274	75
4772.788283	0.651983	0.031127	-0.050343	77
4773.945071	170.271317	0.042506	-0.031825	79
4774.937922	350.772797	0.044781	-0.049293	81
4776.643092	125.953804	0.056212	-0.019033	83
4777.877873	301.498718	0.089373	-0.027339	85
4778.991423	62.640419	0.054093	-0.050352	87
4780.119766	168.742950	0.044726	-0.038113	89
4781.699150	338.607910	0.046078	-0.036871	91
4782.777947	127.329483	0.059986	-0.021675	93
4784.720085	248.873032	0.066334	-0.056311	95
4785.932014	305.616821	0.072792	-0.024805	97
4786.945986	61.058289	0.056299	-0.054913	99
4788.160398	97.191536	0.083271	-0.034805	101
4790.262006	227.060852	0.028560	-0.016666	103
4790.588315	55.634983	0.055923	-0.058336	105
