crossing time (s)	slope (V/s)	crossing number
4181.829691	69.062196	3659
4182.993237	60.165543	3660
4183.840442	53.367739	3661
4184.891528	50.874416	3662
4185.876254	46.606189	3663
4186.960406	38.373534	3664
4187.855849	36.145195	3665
4188.978910	28.930070	3666
4189.913599	27.581622	3667
4191.076775	18.059652	3668
4191.846194	22.128229	3669
4193.097849	13.373156	3670
4193.824133	19.000478	3671
4195.121440	8.651476	3672
4195.832331	11.529674	3673
4197.189077	8.208576	3674
4197.846393	9.808010	3675
4199.213177	4.850758	3676
4199.825891	6.024033	3677
4201.235430	3.425134	3678
4201.898571	5.983573	3679
4203.280597	3.732770	3680
4203.937381	1.437226	3681
4205.304309	0.008468	3682
4205.939179	2.476319	3683
4207.433652	0.557725	3684
4207.790366	1.368995	3685
4209.699716	0.869860	3686
4211.554862	-1.659384	3687
4213.609087	2.202643	3688
4215.605866	-1.650285	3689
4217.760035	-0.291920	3690
