time (s)	det(V)
3469.915268	1.702828	
3469.916838	1.702663	
3469.918517	1.702369	
3469.920098	1.702715	
3469.921767	1.702619	
3469.923342	1.702635	
3469.924980	1.702756	
3469.926571	1.702687	
3469.928217	1.702780	
3469.929846	1.702184	
3469.931451	1.702884	
3469.933122	1.702220	
3469.934714	1.702824	
3469.936383	1.700133	
3469.937965	1.702268	
3469.939628	1.695086	
3469.941205	1.691666	
3469.942924	1.594555	
3469.944479	1.600569	
3469.946170	1.501972	
3469.947721	1.491205	
3469.949438	1.435082	
3469.950948	1.436077	
3469.952697	1.305664	
3469.954190	1.265977	
3469.955963	1.277989	
3469.957442	1.185354	
3469.959238	1.181463	
3469.960724	1.151967	
3469.962488	1.118742	
3469.963971	1.016644	
3469.965741	1.043457	
3469.967235	0.961960	
3469.969005	0.984808	
3469.970507	0.874932	
3469.972252	0.862440	
3469.973773	0.821270	
3469.975493	0.871326	
3469.977016	0.738827	
3469.978724	0.811538	
3469.980277	0.713791	
3469.981994	0.755649	
3469.983550	0.613949	
3469.985241	0.693915	
3469.986793	0.554084	
3469.988447	0.646868	
3469.990073	0.563575	
3469.991566	0.484761	
3469.993210	0.491351	
3469.994738	0.511928	
3469.996389	0.531231	
3469.997869	0.450903	
3469.999526	0.446665	
3470.001000	0.385378	
3470.002630	0.454021	
3470.004116	0.349458	
3470.005747	0.359496	
3470.007240	0.342956	
3470.008825	0.346610	
3470.010391	0.287470	
3470.012013	0.362392	
3470.013583	0.266152	
3470.015176	0.365708	
3470.016766	0.245801	
3470.018330	0.336970	
3470.019950	0.252895	
3470.021510	0.241929	
3470.023197	0.193139	
3470.024694	0.229768	
3470.026367	0.256891	
3470.027860	0.225571	
3470.029591	0.250043	
3470.031065	0.220277	
3470.032806	0.188905	
3470.034356	0.269298	
3470.036091	0.231968	
3470.037616	0.180820	
3470.039363	0.185859	
3470.040883	0.216221	
3470.042657	0.217079	
3470.044133	0.225921	
3470.045909	0.204591	
3470.047390	0.196756	
3470.049181	0.160304	
3470.050659	0.187261	
3470.052414	0.218130	
3470.053897	0.121894	
3470.055647	0.178830	
3470.057164	0.141556	
3470.058905	0.204297	
3470.060429	0.144875	
3470.062175	0.200128	
3470.063697	0.108181	
3470.065423	0.220072	
3470.066961	0.072285	
3470.068667	0.180474	
3470.070227	0.074480	
3470.071912	0.190230	
3470.073475	0.106997	
3470.075165	0.178270	
3470.076742	0.045617	
3470.078425	0.190142	
3470.080016	0.111513	
3470.081677	0.183946	
3470.083292	0.095254	
3470.084925	0.188647	
3470.086536	-0.000789	
3470.088165	0.145169	
3470.089800	0.041271	
3470.091418	0.108423	
3470.093100	0.034233	
3470.094684	0.116359	
3470.096360	0.032461	
3470.097933	0.126099	
3470.099616	0.069650	
3470.101202	0.105164	
3470.102899	0.057082	
3470.104450	0.074964	
3470.106166	-0.013651	
3470.107710	0.073993	
3470.109448	0.035776	
3470.110976	0.082851	
3470.112732	0.033641	
3470.114237	0.067459	
3470.115992	0.073308	
3470.117478	0.071499	
3470.119276	0.064804	
3470.120762	-0.003697	
3470.122539	0.079866	
3470.124023	0.014273	
3470.125819	0.023438	
3470.127341	-0.019633	
3470.128824	0.026676	
3470.130416	-0.002626	
3470.131957	0.003896	
3470.133560	0.015695	
3470.135049	0.046214	
3470.136696	-0.020971	
3470.138195	-0.007129	
3470.139832	-0.090258	
3470.141357	-0.047364	
3470.142980	0.014728	
3470.144458	-0.008068	
3470.146107	0.002212	
3470.147592	-0.042450	
3470.149239	0.018430	
3470.150739	0.003175	
3470.152472	0.014317	
3470.153961	-0.093972	
3470.155665	0.041851	
3470.157155	-0.051308	
3470.158836	0.042552	
3470.160354	-0.079136	
3470.162005	0.027377	
3470.163584	-0.057628	
3470.165181	0.019292	
3470.166771	-0.004447	
3470.168448	0.082190	
3470.170044	-0.093750	
3470.171689	0.054834	
3470.173294	-0.067030	
3470.174957	0.062061	
3470.176556	-0.032234	
3470.178200	0.068901	
3470.179838	-0.018453	
3470.181467	0.062826	
3470.183124	0.010358	
3470.184723	0.089820	
3470.186394	-0.055687	
3470.187997	0.042870	
3470.189669	-0.053064	
3470.191268	0.052429	
3470.192969	-0.043312	
3470.194552	0.084366	
3470.196251	0.008964	
3470.197819	0.041078	
3470.199505	-0.019162	
3470.201054	0.050262	
3470.202763	-0.020314	
3470.204321	0.012855	
3470.206056	0.020175	
3470.207571	0.040244	
3470.209342	0.045158	
3470.210829	0.032743	
3470.212586	0.063410	
3470.214070	0.010495	
3470.215855	0.047023	
3470.217345	0.040328	
3470.219128	0.013463	
3470.220614	-0.023456	
3470.222386	0.038379	
3470.223872	-0.000873	
3470.225633	0.082896	
3470.227143	0.000951	
3470.228885	0.090847	
3470.230416	-0.035791	
3470.232151	0.101422	
3470.233686	-0.010574	
3470.235420	0.052546	
3470.236955	-0.049153	
3470.238664	0.057992	
3470.240213	-0.026719	
3470.241920	0.085397	
3470.243502	-0.013683	
3470.245211	0.078166	
3470.246767	-0.045161	
3470.248455	0.076325	
3470.250031	-0.049527	
3470.251696	0.102014	
3470.253290	-0.107277	
3470.254920	0.060220	
3470.256545	-0.036593	
3470.258161	0.043615	
3470.259805	-0.079812	
3470.261438	0.050669	
3470.263093	-0.018340	
3470.264690	0.028106	
3470.266348	0.009189	
3470.267827	-0.049455	
3470.269408	-0.083877	
3470.270889	-0.069371	
3470.272536	-0.007440	
3470.274013	-0.067856	
3470.275628	-0.007971	
3470.277132	-0.069766	
3470.278685	0.017512	
3470.280242	-0.031122	
3470.281738	-0.018570	
3470.283412	-0.097380	
3470.284899	-0.029603	
3470.286527	-0.085815	
3470.288045	0.007175	
3470.289722	-0.017120	
3470.291198	-0.021692	
3470.292921	-0.059929	
3470.294398	-0.022195	
3470.296123	0.025875	
3470.297611	0.006216	
3470.299322	-0.027521	
3470.300821	0.001950	
3470.302529	-0.020511	
