time (s)	magX	magY	magZ
4143.895897	-310.016357	-246.513153	799.964355
4143.899246	-304.639404	-242.421967	813.056091
4143.902584	-298.502625	-238.506134	825.095825
4143.905875	-292.015198	-234.531860	836.726440
4143.909206	-285.469299	-230.440674	849.116882
4143.912531	-279.157227	-226.057281	860.221497
4143.915465	-270.098206	-222.842773	872.144348
4143.918782	-262.500305	-217.991821	882.781433
4143.922118	-254.201065	-214.426651	894.528870
4143.925443	-245.025131	-210.277039	905.692017
4143.928779	-235.907639	-205.659851	916.971924
4143.932110	-226.264160	-202.094681	927.784363
4143.935447	-216.796021	-197.711288	937.778503
4143.938775	-206.217407	-193.152527	948.006470
4143.942112	-194.762131	-188.827591	957.766724
4143.945454	-184.125061	-184.035065	966.767334
4143.948774	-172.435989	-179.067215	975.651123
4143.952135	-160.337814	-174.391586	984.125610
4143.955455	-147.830505	-169.014603	991.840454
4143.958779	-135.147873	-163.696091	998.737000
4143.962107	-123.692581	-157.559326	1005.575134
4143.965449	-110.717712	-151.364120	1011.711792
4143.968771	-97.976624	-144.350662	1017.322571
4143.972112	-84.241959	-137.278778	1022.699585
4143.975442	-71.383987	-130.557571	1027.784424
4143.978775	-58.584457	-122.842789	1032.869141
4143.982106	-45.025131	-115.069550	1035.791382
4143.985442	-31.524258	-106.536530	1038.479858
4143.988789	-18.666279	-98.120407	1040.934570
4143.992108	-5.516071	-89.470490	1044.090576
4143.995441	7.867914	-79.768562	1044.733521
4143.998772	21.076563	-70.066628	1044.733521
4144.002108	34.752777	-59.897141	1043.155396
4144.005436	47.844536	-50.019867	1041.986572
4144.008767	60.994740	-40.493279	1041.635986
4144.013030	86.360016	-19.686733	1035.791382
4144.016351	98.984222	-9.049679	1031.407959
4144.019647	111.725311	0.710695	1028.719482
4144.022954	124.291061	10.880184	1022.465820
4144.026338	136.038574	20.874340	1016.913513
4144.029635	148.428986	30.926943	1011.361145
4144.032555	160.351837	40.687317	1003.997070
4144.035880	172.450027	50.213909	997.451233
4144.039217	184.431335	58.980713	990.788391
4144.042546	195.886612	67.279953	982.547607
4144.045869	207.166565	75.286964	973.196350
4144.048763	217.978958	82.884857	965.364685
4144.052100	229.784927	90.599648	956.013428
4144.055432	239.837524	97.613091	947.597351
4144.058765	250.007004	104.334312	937.778503
4144.062101	260.760956	110.763298	927.550537
4144.065431	270.346008	116.023376	917.088806
4144.068762	280.106384	121.926361	906.042725
4144.072096	290.042114	127.595558	894.762756
4144.075445	299.685547	132.212738	883.248901
4144.078770	307.575684	137.005249	872.378113
4144.082097	316.693176	142.031555	860.338379
4144.085427	325.927551	145.304504	848.181763
4144.088759	333.700745	149.746338	836.200439
4144.092094	341.883118	154.538864	823.284058
4144.095429	348.370544	158.104034	810.776733
4144.098768	355.091736	161.260086	798.035645
4144.102090	361.345398	165.526596	785.937500
4144.105425	366.956177	169.208649	772.904114
4144.108773	372.742249	172.364700	760.338379
4144.112139	377.417847	176.338989	746.895935
4144.115431	381.742859	179.495026	733.511963
4144.118794	386.301575	182.475754	720.829346
4144.122091	389.808289	186.391586	707.912903
4144.125423	393.373474	189.372284	694.353577
4144.128756	396.120422	193.931030	681.378723
4144.132111	398.049072	196.035065	668.170044
4144.135422	399.860901	199.541779	654.552307
4144.138757	401.848022	202.814728	642.395691
4144.142093	403.192261	205.912323	629.187012
4144.145430	403.893616	208.717712	615.803040
4144.149634	404.945618	214.153122	590.963745
4144.152973	405.120972	216.432495	578.631836
4144.156356	405.296326	218.770309	567.468750
4144.159680	404.945618	220.991226	554.318542
4144.162993	404.127380	222.452362	541.109863
4144.166268	404.010498	224.381073	528.894775
4144.169174	402.490967	225.374634	517.497986
4144.172507	402.315613	226.543533	506.217987
4144.175855	401.146729	227.303329	495.054932
4144.179172	399.860901	227.946228	483.774963
4144.182510	398.107544	227.887787	473.196381
4144.185867	398.282837	227.829346	463.319122
4144.188760	396.412598	227.829346	452.331360
4144.192085	395.769714	227.537109	441.986542
4144.195424	394.659241	227.011093	433.044403
4144.198826	393.198120	226.075974	422.816467
4144.202085	391.503235	225.666855	413.406769
4144.205453	389.866760	224.322617	403.880157
4144.208756	388.113403	222.919937	394.762695
4144.212081	386.476929	221.751022	385.820557
4144.215413	384.314453	220.699005	376.527771
4144.218772	382.502625	219.354767	368.871399
4144.222083	380.690796	217.484512	359.637054
4144.225412	379.054382	216.666275	350.811798
4144.228753	377.476318	215.263580	343.155457
4144.232082	375.196960	213.218002	335.440674
4144.235409	373.209839	212.399765	327.842804
4144.238744	370.930481	210.061951	320.244904
4144.242081	368.826416	208.893036	313.173004
4144.245416	365.787292	207.899475	305.691986
4144.248748	362.806519	206.438339	299.087677
4144.252077	360.468750	205.035660	291.840454
4144.255416	358.189392	203.866745	286.580353
4144.258741	356.026917	202.697845	279.742249
4144.262082	353.046204	202.113373	273.313263
4144.265414	350.299255	201.645813	267.176514
4144.268748	347.376953	199.950897	261.098175
4144.272082	344.220947	199.366455	255.078308
4144.275414	342.116882	198.080643	248.824677
4144.278742	338.551697	197.437759	243.389252
4144.282075	335.512573	196.385742	237.836945
4144.285407	332.824097	196.035065	233.278198
