crossing time (s)	slope (V/s)	crossing number
878.654492	59.372924	552
879.233989	-1.538046	553
879.714678	55.866593	554
880.787471	39.641271	555
881.743781	37.377866	556
882.772652	28.447831	557
883.751727	30.314417	558
884.817733	21.991908	559
885.790285	16.112812	560
886.872404	15.643779	561
887.868376	10.908189	562
888.930904	9.898486	563
889.882145	9.812738	564
891.010412	5.845845	565
891.893027	4.555779	566
892.997363	6.412469	567
893.954590	0.703267	568
895.069552	6.709711	569
896.082120	3.556172	570
897.125921	3.526574	571
898.063143	1.174003	572
899.146864	3.352275	573
899.529822	0.776105	574
900.132667	-0.058936	575
901.284118	2.371424	576
901.539016	-0.688453	577
902.192618	-1.142397	578
903.435802	0.324215	579
904.222169	3.428115	580
904.538234	0.095473	581
905.607193	-1.884542	582
906.255831	1.114318	583
906.512146	2.204542	584
907.644369	1.244178	585
908.534768	0.175726	586
916.159376	-2.597693	587
920.452221	3.123056	588
