time (s)	magX	magY	magZ
879.276285	-164.107544	-428.174194	-297.286377
879.279611	-164.984222	-429.167725	-300.325531
879.282943	-166.036240	-429.869110	-301.962006
879.286357	-166.094681	-430.745789	-304.533600
879.289615	-167.146698	-431.973114	-307.280518
879.292941	-168.315613	-433.492706	-309.092316
879.296277	-169.484512	-434.661621	-312.073029
879.299616	-170.478088	-436.005859	-314.820007
879.302951	-171.062531	-436.473389	-317.391571
879.306282	-172.172989	-437.174774	-319.554047
879.309611	-173.751022	-438.460571	-321.482758
879.312974	-174.335480	-439.161896	-325.223236
879.316277	-176.147278	-440.506165	-328.087067
879.319626	-176.731735	-442.084167	-330.833984
879.322948	-178.075974	-442.493286	-334.516083
879.326270	-180.238464	-444.071320	-337.847473
879.329611	-181.407379	-445.298645	-339.834595
879.332949	-182.284042	-446.642914	-342.523102
879.336271	-184.504959	-447.344238	-345.737579
879.339609	-186.258331	-448.630035	-349.244293
879.344297	-188.829926	-451.143188	-356.023956
879.347260	-190.817062	-452.604340	-359.296875
879.350453	-192.687317	-453.656372	-362.686707
879.353792	-194.090012	-455.409698	-366.076569
879.357122	-195.726486	-456.753967	-369.817047
879.360476	-197.304504	-458.682678	-374.668030
879.363850	-199.174759	-460.202240	-379.109863
879.367211	-199.992981	-461.546448	-384.194611
879.370530	-202.155472	-464.293427	-388.928680
879.373481	-203.850388	-465.520752	-393.370514
879.376722	-206.129761	-466.748138	-398.455292
879.380023	-207.532455	-467.800140	-404.241364
879.383358	-208.584442	-470.196381	-409.969025
879.386700	-210.454697	-471.949768	-414.936859
879.390042	-211.565155	-473.527740	-421.950348
879.393363	-213.786102	-475.865601	-427.327301
879.396697	-215.188782	-477.151367	-434.399139
879.399604	-216.883698	-478.963165	-441.003510
879.402931	-218.695496	-481.067200	-448.250702
879.406266	-219.981308	-482.352997	-454.913483
879.409600	-221.851562	-483.697266	-463.037384
879.412928	-223.312683	-485.976624	-469.758575
879.416319	-224.715378	-487.730011	-477.590302
879.419630	-226.293396	-489.074219	-485.772675
879.422931	-228.338974	-490.593811	-492.669220
879.426266	-229.507889	-492.288696	-499.974884
879.429599	-232.371704	-494.275879	-508.916962
879.432929	-234.066620	-494.626587	-517.333130
879.436270	-236.229111	-496.321472	-525.632385
879.439599	-238.625351	-498.250122	-532.587402
879.442927	-240.554062	-498.542419	-541.062012
879.446265	-243.008774	-500.704834	-549.127380
879.449602	-244.937454	-501.172424	-557.777344
879.452925	-247.158371	-501.464661	-565.609009
879.456260	-249.788437	-501.815308	-574.551147
879.459596	-252.769119	-503.568665	-582.499695
879.462925	-254.639389	-504.270020	-591.792542
879.466260	-257.444733	-505.029785	-599.682678
879.469594	-259.548798	-505.672729	-608.157227
879.472930	-261.594360	-506.257202	-616.807129
879.476284	-264.165985	-506.023376	-625.807739
879.479591	-266.796021	-506.549377	-634.808350
