time (s)	magX	magY	magZ
4017.725740	-232.046158	-303.288696	-276.230286
4017.729072	-231.695496	-300.950897	-272.080658
4017.732427	-230.935699	-299.489777	-267.755707
4017.735740	-229.649902	-298.320862	-263.021637
4017.739074	-229.357681	-296.158356	-259.281128
4017.742404	-228.247223	-295.047913	-256.008209
4017.745738	-227.662766	-293.703674	-252.209229
4017.749067	-226.961426	-291.950317	-249.520752
4017.752404	-226.260071	-290.372284	-245.429596
4017.755766	-225.032715	-289.028046	-242.799530
4017.759072	-224.565155	-288.209808	-239.818817
4017.762406	-223.863831	-286.222656	-236.428986
4017.765737	-223.688492	-284.527771	-234.091187
4017.769065	-222.694901	-284.118652	-231.168915
4017.772398	-220.941544	-283.125092	-228.597321
4017.777058	-219.655762	-280.378143	-223.804779
4017.780422	-219.305069	-279.852112	-221.876099
4017.783288	-218.603745	-278.332550	-219.655182
4017.786670	-217.201050	-277.689667	-217.492706
4017.789988	-216.149033	-276.812958	-214.745758
4017.793343	-215.681473	-276.228516	-212.758606
4017.796586	-214.454117	-275.351837	-210.245453
4017.799904	-212.992981	-273.656921	-208.550537
4017.803246	-212.759186	-273.014008	-206.738770
4017.806602	-211.356506	-272.838684	-205.219177
4017.809487	-210.713608	-271.260651	-202.121582
4017.812843	-209.252487	-270.150208	-200.192871
4017.816186	-208.843353	-268.805939	-196.919952
4017.819559	-208.025131	-268.689056	-196.043243
4017.822822	-207.031570	-268.221497	-194.114563
4017.826172	-206.856216	-267.111053	-191.484528
4017.829495	-205.862656	-266.059021	-189.088257
4017.832394	-204.927521	-265.591461	-187.744019
4017.835726	-204.109299	-264.305634	-185.815308
4017.839065	-203.466400	-263.721222	-183.711304
4017.842391	-203.466400	-263.078308	-182.133270
4017.845726	-203.174164	-261.909393	-181.782593
4017.849065	-203.057266	-261.032715	-180.263000
4017.852389	-201.946808	-260.798950	-178.918762
4017.855727	-201.245453	-259.922241	-177.048523
4017.859060	-201.011688	-258.811798	-175.821167
4017.862419	-201.713028	-258.461121	-175.587372
4017.865725	-201.011688	-257.584442	-174.009338
4017.869052	-201.245453	-256.883118	-172.898895
4017.872388	-201.420792	-255.947968	-172.548218
4017.875723	-201.420792	-255.597321	-172.080658
4017.879056	-201.362350	-255.246613	-171.203979
4017.882389	-201.362350	-254.253052	-170.911743
4017.885727	-201.829910	-254.077728	-171.028625
4017.889056	-201.654587	-254.369965	-169.976624
4017.892395	-201.654587	-254.019257	-169.918182
4017.895723	-201.596146	-253.493256	-169.859741
4017.899056	-201.420792	-252.791901	-170.502655
4017.902391	-202.122147	-253.610168	-170.853302
4017.905753	-202.297485	-253.142609	-169.976624
4017.909048	-202.005249	-253.376373	-171.028625
4017.912390	-201.829910	-253.551697	-171.905334
4017.915723	-201.888351	-253.434845	-171.963776
4017.919052	-201.596146	-253.960846	-171.671539
4017.922378	-202.297485	-254.194611	-171.788422
4017.925717	-201.771484	-254.428406	-172.431335
4017.929054	-202.531281	-254.486847	-172.197571
4017.932384	-202.297485	-254.837524	-172.723541
4017.935717	-202.297485	-254.486847	-172.606659
4017.939046	-202.706604	-255.538849	-173.600250
4017.942386	-201.946808	-255.480408	-173.892487
4017.945717	-202.297485	-255.947968	-173.717133
4017.949071	-203.174164	-255.597321	-174.418488
4017.952380	-202.940384	-256.707764	-174.827606
4017.955742	-202.765045	-256.357086	-175.178253
4017.959049	-203.641739	-256.532440	-174.360046
4017.962382	-203.700165	-257.116882	-174.886047
4017.965716	-203.466400	-257.935120	-176.054932
4017.969047	-204.401520	-257.642914	-176.054932
4017.973697	-205.453522	-257.993561	-177.866760
4017.977084	-205.628876	-259.337830	-177.282288
4017.979924	-205.511978	-259.162445	-179.152527
4017.983360	-206.037979	-259.980713	-179.386322
4017.986643	-206.739334	-260.272949	-180.555237
4017.989991	-207.499130	-260.915833	-181.899475
4017.993269	-208.200455	-260.682037	-183.828156
4017.996562	-209.135590	-261.383392	-184.997070
4017.999918	-210.070709	-262.552307	-186.049103
4018.003254	-210.888947	-262.084747	-187.627136
4018.006129	-211.882523	-262.844513	-189.088257
4018.009489	-212.700760	-263.954987	-190.900055
4018.012829	-214.045013	-264.188782	-192.770325
4018.016177	-215.097000	-265.474579	-194.582123
4018.019510	-215.915253	-265.708374	-196.277008
4018.022807	-217.201050	-266.818817	-199.374634
4018.026134	-218.253067	-267.637054	-202.121582
4018.029462	-219.480423	-268.221497	-204.050262
4018.032378	-220.473984	-269.565735	-207.732330
4018.035739	-221.701340	-270.559326	-209.310333
4018.039046	-223.396255	-271.552887	-212.174164
4018.042379	-223.513153	-272.371124	-213.985962
4018.045706	-224.565155	-274.124481	-217.843353
4018.049036	-225.792511	-275.001160	-220.356506
4018.052375	-226.552307	-276.812958	-223.337219
4018.055711	-227.662766	-277.397430	-226.084167
4018.059033	-228.188782	-277.981873	-228.772644
4018.062376	-229.883698	-280.027466	-232.513153
4018.065705	-230.701935	-280.787231	-235.902985
4018.069034	-231.344833	-282.306824	-238.533020
4018.072386	-232.046158	-284.410858	-240.753937
4018.075704	-233.390411	-284.761536	-244.552887
4018.079072	-234.851532	-286.514893	-248.760956
4018.082367	-235.202225	-287.742249	-251.741669
4018.085713	-235.786667	-289.086487	-255.189941
4018.089034	-236.546448	-290.021606	-258.638214
4018.092365	-238.066040	-291.774963	-262.729401
4018.095704	-239.410294	-292.534760	-266.119232
4018.099040	-240.403854	-293.060760	-268.866150
4018.102364	-241.514297	-294.638824	-273.074219
4018.105702	-242.917007	-295.515472	-276.931610
4018.109035	-244.319687	-297.151947	-280.438354
4018.112366	-245.547043	-298.788422	-284.295715
4018.115696	-246.949722	-299.139069	-288.503784
4018.119033	-248.293991	-300.483337	-293.354767
4018.122386	-249.229111	-301.418457	-297.855072
4018.125699	-251.040909	-302.938049	-302.121582
