time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4016.375365	55.028267	0.692887	-0.020529	57
4018.417140	53.850410	0.853155	-0.025163	59
4020.460117	54.716743	0.847608	-0.028821	61
4022.487965	53.817001	0.836162	-0.030350	63
4024.514282	52.539360	0.808809	-0.027528	65
4026.550988	52.937000	0.782530	-0.025923	67
4028.594888	53.744812	0.770754	-0.025558	69
4030.637819	53.825031	0.757732	-0.026000	71
4032.668565	53.739845	0.742980	-0.025474	73
4034.704411	53.620789	0.726153	-0.025112	75
4036.737476	53.535503	0.708977	-0.024514	77
4038.234899	145.293945	0.022999	-0.100000	79
4039.788410	233.541260	0.688223	-0.022497	81
4041.820024	233.433884	0.672899	-0.022037	83
4043.856193	233.465759	0.658523	-0.021221	85
4045.895489	233.534134	0.640480	-0.021046	87
4047.940691	233.214081	0.622737	-0.021285	89
4049.980696	232.622269	0.611868	-0.019117	91
4052.007632	233.035446	0.606994	-0.015902	93
4054.031220	233.863586	0.594807	-0.016392	95
4056.066100	233.790192	0.573204	-0.017997	97
4058.114109	232.927597	0.554002	-0.018856	99
4060.154996	232.218201	0.549659	-0.015025	101
4062.178240	233.345917	0.544646	-0.013137	103
4064.202527	233.951584	0.525240	-0.014270	105
4066.245627	233.391861	0.508782	-0.016488	107
4068.297214	232.597794	0.494898	-0.014276	109
4069.781864	314.221527	0.010278	-0.100000	111
4071.312756	53.466911	0.481535	-0.015212	113
4073.357684	53.133415	0.470443	-0.014093	115
4075.398218	52.590504	0.459325	-0.013226	117
4077.442109	52.256207	0.450273	-0.012007	119
4079.476866	52.174522	0.440850	-0.011346	121
4081.507463	52.416397	0.430586	-0.011527	123
4083.547359	52.591141	0.421365	-0.010548	125
4085.577794	52.779083	0.409766	-0.010507	127
4087.612364	53.054184	0.400664	-0.010464	129
4089.645710	53.123554	0.393485	-0.010155	131
4091.671366	52.753590	0.385798	-0.010926	133
4093.691915	51.691341	0.376412	-0.012631	135
4095.717915	50.937626	0.361053	-0.012041	137
4097.760322	51.583839	0.348240	-0.009296	139
4099.289471	142.211929	0.008617	-0.100000	141
4100.831521	231.075119	0.345710	-0.010036	143
4102.866225	237.824234	0.226745	-0.030887	145
4103.928396	355.393585	-0.053742	-0.100000	147
4104.783972	41.070457	-0.000058	-0.001210	149
4105.439769	107.084091	-0.016935	0.003072	151
4107.446945	22.290936	0.000683	0.042461	153
4110.360759	290.511749	0.028785	-0.000517	155
4111.605498	209.184921	-0.007055	0.016375	157
4115.797856	19.395845	0.003258	0.034829	159
4117.261517	103.474358	0.095911	-0.058283	161
4119.780426	348.208130	-0.020791	0.100000	163
4123.574938	300.259918	-0.001179	0.025491	165
4124.716181	49.394218	0.246454	0.092100	167
4126.115647	306.741272	0.066165	0.100000	169
4127.659272	183.148590	0.210200	0.100000	171
4128.788400	25.552559	0.224662	0.047546	173
4129.598165	242.823288	0.395142	0.100000	175
4131.637033	79.139809	0.361006	-0.100000	177
