time (s)	det(V)
4066.767727	-0.327942	
4066.769272	-0.348430	
4066.770903	-0.343177	
4066.772491	-0.375556	
4066.774069	-0.368688	
4066.775685	-0.398308	
4066.777236	-0.391146	
4066.778873	-0.402546	
4066.780373	-0.416887	
4066.782069	-0.430003	
4066.783659	-0.423211	
4066.785322	-0.450813	
4066.786897	-0.442177	
4066.788618	-0.462089	
4066.790162	-0.471740	
4066.791880	-0.483737	
4066.793424	-0.493022	
4066.795135	-0.520979	
4066.796668	-0.522864	
4066.798400	-0.535118	
4066.799915	-0.541040	
4066.801680	-0.547102	
4066.803157	-0.565967	
4066.804949	-0.570467	
4066.806427	-0.582100	
4066.808203	-0.597227	
4066.809687	-0.612131	
4066.811472	-0.623548	
4066.812948	-0.637470	
4066.814693	-0.639874	
4066.816205	-0.651045	
4066.817965	-0.653381	
4066.819467	-0.668931	
4066.821202	-0.665660	
4066.822730	-0.685109	
4066.824444	-0.682559	
4066.825984	-0.711965	
4066.827696	-0.702603	
4066.829247	-0.726749	
4066.830956	-0.707143	
4066.832515	-0.737356	
4066.834203	-0.723510	
4066.835779	-0.743382	
4066.837442	-0.731196	
4066.839022	-0.756192	
4066.840664	-0.743503	
4066.842270	-0.774598	
4066.843907	-0.741465	
4066.845537	-0.770227	
4066.847165	-0.753372	
4066.848817	-0.766904	
4066.850421	-0.754678	
4066.852082	-0.752676	
4066.853668	-0.752571	
4066.855343	-0.759999	
4066.856913	-0.754976	
4066.858609	-0.762368	
4066.860185	-0.745570	
4066.861874	-0.757969	
4066.863420	-0.741465	
4066.865139	-0.744091	
4066.866691	-0.732965	
4066.868416	-0.738141	
4066.869916	-0.726338	
4066.871670	-0.724993	
4066.873157	-0.724159	
4066.874928	-0.719140	
4066.876412	-0.713464	
4066.878191	-0.707127	
4066.879681	-0.710668	
4066.881470	-0.695993	
4066.882950	-0.707659	
4066.884730	-0.690233	
4066.886222	-0.696996	
4066.887958	-0.673567	
4066.889472	-0.678478	
4066.891227	-0.668931	
4066.892758	-0.677036	
4066.894488	-0.659102	
4066.896019	-0.673483	
4066.897745	-0.650030	
4066.899290	-0.665140	
4066.900971	-0.638453	
4066.902522	-0.653990	
4066.904227	-0.633731	
4066.905810	-0.652785	
4066.907493	-0.632893	
4066.909073	-0.636684	
4066.910722	-0.629767	
4066.912319	-0.642009	
4066.913975	-0.629300	
4066.915568	-0.638928	
4066.917098	-0.640656	
4066.918738	-0.642900	
4066.920216	-0.630420	
4066.921870	-0.626049	
4066.923341	-0.639935	
4066.924970	-0.623648	
4066.926451	-0.633324	
4066.928107	-0.629747	
4066.929607	-0.630630	
4066.931188	-0.627358	
4066.932737	-0.630090	
4066.934286	-0.621989	
4066.935899	-0.620245	
4066.937388	-0.618178	
4066.939036	-0.626770	
4066.940536	-0.626078	
4066.942188	-0.637329	
4066.943725	-0.624643	
4066.945354	-0.638477	
4066.946844	-0.622520	
4066.948552	-0.603974	
4066.950032	-0.608844	
4066.951749	-0.612623	
4066.953243	-0.609078	
4066.954958	-0.599035	
4066.956446	-0.610274	
4066.958157	-0.607874	
4066.959629	-0.609835	
4066.961322	-0.594628	
4066.962823	-0.601336	
4066.964474	-0.581935	
4066.966011	-0.581202	
4066.967630	-0.577520	
4066.969202	-0.589013	
4066.970784	-0.556956	
4066.972383	-0.567103	
4066.974026	-0.546357	
4066.975625	-0.555666	
4066.977265	-0.535658	
4066.978875	-0.541781	
4066.980511	-0.520850	
4066.982147	-0.534494	
4066.983752	-0.502428	
4066.985422	-0.515689	
4066.987010	-0.482702	
4066.988681	-0.496696	
4066.990257	-0.474379	
4066.991924	-0.479390	
4066.993481	-0.456151	
4066.995198	-0.463055	
4066.996732	-0.449504	
4066.998442	-0.442833	
4066.999950	-0.431848	
4067.001701	-0.427288	
4067.003199	-0.411445	
4067.004954	-0.404544	
4067.006455	-0.395198	
4067.008236	-0.393897	
4067.009723	-0.379750	
4067.011504	-0.375733	
4067.012985	-0.369800	
4067.014750	-0.357288	
4067.016233	-0.349183	
4067.017977	-0.338911	
4067.019482	-0.332522	
4067.021232	-0.313174	
4067.022753	-0.310221	
4067.024500	-0.301262	
4067.026022	-0.305605	
4067.027735	-0.294656	
4067.029281	-0.297693	
4067.030989	-0.269068	
4067.032543	-0.282482	
4067.034221	-0.263077	
4067.035794	-0.273595	
4067.037473	-0.248426	
4067.039056	-0.258807	
4067.040720	-0.233312	
4067.042308	-0.260664	
4067.043956	-0.231999	
4067.045564	-0.253103	
4067.047180	-0.226803	
4067.048823	-0.243145	
4067.050420	-0.214053	
4067.052099	-0.231685	
4067.053700	-0.205271	
4067.055341	-0.223910	
4067.056925	-0.205315	
4067.058621	-0.226190	
4067.060170	-0.204461	
4067.061885	-0.219213	
4067.063429	-0.205863	
4067.065147	-0.208977	
4067.066718	-0.202842	
4067.068409	-0.214573	
4067.069944	-0.203446	
4067.071681	-0.198616	
4067.073175	-0.204574	
4067.074952	-0.208486	
4067.076435	-0.197859	
4067.078221	-0.207265	
4067.079705	-0.205037	
4067.081484	-0.203914	
4067.082955	-0.195780	
4067.084718	-0.200099	
4067.086225	-0.194189	
4067.087998	-0.194072	
4067.089493	-0.199257	
4067.091215	-0.188763	
4067.092731	-0.207301	
4067.094463	-0.188272	
4067.095993	-0.204461	
4067.097694	-0.180175	
4067.099240	-0.189653	
4067.100966	-0.182954	
4067.102523	-0.197351	
4067.104208	-0.174056	
4067.105764	-0.185226	
4067.107437	-0.171723	
4067.109031	-0.193472	
4067.110531	-0.177262	
4067.112128	-0.183329	
