time (s)	magX	magY	magZ
4066.768960	-138.582108	-44.371712	856.322632
4066.772312	-145.887772	-47.703102	852.640625
4066.775645	-153.135010	-51.268265	848.783203
4066.778986	-160.440689	-55.476326	844.049072
4066.781900	-168.097015	-59.509056	840.074829
4066.785197	-175.461136	-62.723557	835.399170
4066.788546	-182.474579	-65.938049	829.963745
4066.791868	-189.838699	-69.678551	825.989502
4066.795200	-197.144363	-73.302155	820.904785
4066.798528	-204.099350	-76.633545	815.469360
4066.801862	-211.054367	-79.672699	809.800049
4066.805193	-217.892471	-83.413200	804.130981
4066.808522	-224.379883	-87.270599	797.468140
4066.811864	-231.744019	-90.485092	791.389893
4066.815187	-237.530106	-94.108711	785.077759
4066.818529	-243.433075	-98.141441	779.642334
4066.821864	-249.511398	-101.297478	772.453491
4066.825199	-256.349518	-104.628868	765.498535
4066.828526	-262.077179	-107.901802	758.485107
4066.831875	-267.454132	-111.583870	751.354736
4066.835190	-273.064880	-114.973701	744.282837
4066.838525	-277.974304	-118.188194	737.210937
4066.841854	-283.409729	-121.110466	730.255981
4066.845193	-288.552917	-124.149620	722.541138
4066.848564	-292.819397	-127.247215	715.586182
4066.851854	-297.085937	-130.461731	708.514282
4066.855187	-301.060211	-132.624207	700.448853
4066.858518	-305.560486	-135.195801	693.376953
4066.861854	-309.242554	-137.650513	685.662231
4066.865184	-313.216858	-140.338989	678.882568
4066.868526	-316.606659	-141.858551	671.167725
4066.871849	-319.645844	-144.956177	664.446533
4066.875212	-322.684998	-146.767975	656.965454
4066.878517	-326.191711	-148.696655	650.828735
4066.881851	-328.938660	-150.274689	643.172363
4066.885190	-331.159576	-152.554077	636.568115
4066.888526	-333.380493	-153.138519	630.314453
4066.891849	-335.075409	-154.950317	623.125610
4066.895190	-337.354767	-155.125671	616.813599
4066.898518	-339.458801	-156.820587	610.384521
4066.901847	-340.686157	-157.931030	604.832275
4066.905184	-342.614868	-159.333740	598.052612
4066.908518	-344.134430	-159.801300	592.149658
4066.911847	-346.121582	-160.736420	586.363525
4066.916107	-349.043854	-162.372894	574.206909
4066.919399	-350.563446	-163.015778	568.537720
4066.922700	-351.907654	-163.775574	563.394531
