crossing time (s)	slope (V/s)	crossing number
2164.243304	91.015641	1759
2165.288883	65.427084	1760
2165.779622	3.333480	1761
2166.295553	68.209516	1762
2167.354534	70.667659	1763
2168.339200	78.574496	1764
2168.808020	1.445172	1765
2169.340668	62.579916	1766
2170.371820	79.228570	1767
2171.361196	72.599997	1768
2172.372252	69.479325	1769
2173.390247	68.842025	1770
2174.432203	71.404470	1771
2175.397440	58.908518	1772
2176.467325	64.035290	1773
2177.451236	65.384422	1774
2178.518723	61.598126	1775
2179.468757	60.330334	1776
2180.486673	63.489050	1777
2181.471710	57.713844	1778
2182.553197	60.756905	1779
2183.479226	59.537250	1780
2184.577472	57.580944	1781
2185.553272	57.615645	1782
2186.610379	56.722757	1783
2187.571868	54.123551	1784
2188.599304	56.132878	1785
2189.560397	47.537953	1786
2190.644273	51.175523	1787
2191.625005	45.041779	1788
2192.626806	47.872550	1789
2193.612196	46.883548	1790
2194.696513	44.257984	1791
2195.634822	47.824373	1792
2196.686169	46.478056	1793
2197.702159	43.603612	1794
2198.773363	44.106528	1795
2199.680490	41.459632	1796
2200.743477	43.985972	1797
2201.715114	40.313796	1798
2202.807422	40.613105	1799
2203.734683	42.445378	1800
2204.810829	41.370796	1801
2205.764884	36.160912	1802
2206.810693	37.972764	1803
2207.790746	37.225128	1804
2208.883988	36.243563	1805
2209.825865	33.764585	1806
2210.868356	35.444822	1807
2211.860908	35.252198	1808
2212.911290	34.334635	1809
2213.941450	37.338980	1810
2214.971006	32.236620	1811
2215.889011	36.313655	1812
2216.985285	32.953572	1813
2217.899528	33.536701	1814
2219.030536	32.658282	1815
2219.923484	30.358522	1816
2221.004156	28.547770	1817
2221.971719	30.861914	1818
2223.063777	30.394209	1819
2224.010588	30.030036	1820
2225.040969	29.566488	1821
2225.986257	27.086461	1822
2227.096057	28.111621	1823
2228.028340	24.525352	1824
2229.136473	25.834204	1825
2230.059364	26.909342	1826
2231.128801	25.626327	1827
2232.109399	25.028354	1828
2233.178824	23.873820	1829
2234.114103	25.584314	1830
2235.177031	25.335052	1831
2236.167035	23.946021	1832
2237.203471	23.164390	1833
2238.194779	22.819977	1834
2239.260449	19.319916	1835
2240.177702	22.047193	1836
2241.310506	20.648648	1837
2242.190515	20.443471	1838
2243.311413	20.770122	1839
2244.269663	20.753454	1840
2245.319873	20.176117	1841
2246.264518	19.348666	1842
2247.372311	21.468913	1843
2248.313403	19.563447	1844
2249.407827	20.300890	1845
2250.340273	20.091654	1846
2251.379211	18.924879	1847
2252.349785	17.238719	1848
2253.416445	18.382257	1849
2254.346476	13.501096	1850
2255.437911	18.823688	1851
2256.371768	22.003834	1852
2257.514558	21.616731	1853
2258.369982	21.247907	1854
2259.488901	14.821706	1855
2260.380392	9.655134	1856
2261.513528	12.675521	1857
2262.446304	15.400824	1858
2263.610964	14.206517	1859
2264.488925	15.558233	1860
2265.594880	12.299071	1861
2266.479195	18.178459	1862
2267.616008	17.530675	1863
2268.482772	14.703278	1864
2269.633421	15.708901	1865
2270.517826	11.583289	1866
2271.702897	13.718987	1867
2272.542731	11.791787	1868
2273.708636	9.592953	1869
2274.592473	13.043352	1870
2275.714750	10.743803	1871
2276.592845	11.288101	1872
2277.741448	11.041087	1873
2278.600681	10.492410	1874
2279.774983	8.595343	1875
2280.654132	9.452083	1876
2281.781285	10.008512	1877
2282.679498	9.603845	1878
2283.833913	8.080164	1879
2284.679927	10.401310	1880
2285.819036	8.889302	1881
2286.782231	9.955691	1882
2287.811375	11.643205	1883
2288.784439	10.459771	1884
2289.873269	7.926651	1885
2290.818229	9.703844	1886
2291.902142	8.868495	1887
2292.792600	8.170032	1888
2293.952831	7.671984	1889
2294.832964	7.249837	1890
2295.978877	4.510879	1891
2296.832353	7.939979	1892
2298.021750	8.650063	1893
2298.847376	8.790656	1894
2300.062763	6.618974	1895
2300.848836	6.760004	1896
2302.027923	6.717713	1897
2302.917460	7.456861	1898
2304.081895	7.031924	1899
2304.897693	7.395816	1900
2306.098869	6.669925	1901
2306.948102	5.745278	1902
2308.107428	6.168296	1903
2308.944592	7.198681	1904
2310.173742	6.273464	1905
2310.999400	6.473888	1906
2312.215643	5.942258	1907
2312.997191	7.472767	1908
2314.204692	5.468076	1909
2315.033024	6.414453	1910
2316.268128	4.933102	1911
2317.033222	5.265346	1912
2318.261253	4.337689	1913
2319.052453	1.000368	1914
2320.319412	3.898638	1915
2321.069677	5.469138	1916
2322.322408	6.273755	1917
2323.172461	5.096178	1918
2324.341999	6.541309	1919
2325.178009	2.226777	1920
2326.361024	2.678297	1921
2327.210638	4.983107	1922
2328.342344	4.611900	1923
2329.280687	3.057185	1924
2330.372789	4.708292	1925
2331.226335	2.753958	1926
2332.396086	4.149024	1927
2333.313366	5.016906	1928
2334.386159	3.983432	1929
2335.292337	4.057830	1930
2336.480049	4.468755	1931
2337.347160	3.282748	1932
2338.479395	5.511823	1933
2339.333432	4.528841	1934
2340.549702	1.221128	1935
2341.346193	2.449563	1936
2342.604928	0.254135	1937
2343.325092	4.742532	1938
2344.613400	2.148239	1939
2345.347429	3.107038	1940
2346.661390	1.298474	1941
2347.427079	1.435472	1942
2348.666804	2.000876	1943
2349.448080	2.692987	1944
2350.693900	4.201009	1945
2351.408431	0.532711	1946
2352.690871	0.594473	1947
2353.450207	0.787831	1948
2354.783802	2.392841	1949
2355.492205	2.360583	1950
2356.770280	2.569996	1951
2357.547986	3.105389	1952
2358.776001	3.931375	1953
2359.570163	0.899628	1954
2360.804202	2.093703	1955
2361.554653	0.851972	1956
2362.809728	1.512502	1957
2363.650848	3.046593	1958
2364.859504	1.931421	1959
2365.655929	2.681963	1960
2366.841886	-1.693095	1961
2367.673763	0.538087	1962
2368.932290	1.316363	1963
2369.687272	0.775471	1964
2370.870431	1.915413	1965
2371.663915	4.218171	1966
2372.986160	1.243224	1967
2373.729835	0.791003	1968
2375.025336	1.956100	1969
2375.684876	0.604063	1970
2377.063309	2.690150	1971
2377.731842	2.077502	1972
2379.063603	0.534714	1973
2379.709746	0.798915	1974
2381.117171	1.639341	1975
2381.721016	-0.225860	1976
2383.157761	0.175647	1977
2383.766562	2.390799	1978
2385.260829	1.698688	1979
2385.833649	1.219670	1980
2387.202722	2.390196	1981
2387.830725	-0.601498	1982
2389.287461	0.758616	1983
2389.820384	2.596622	1984
2391.330389	2.425074	1985
2391.845355	0.981803	1986
2393.325193	-1.484415	1987
2393.855849	0.830759	1988
2395.350729	1.464900	1989
2395.908426	2.857828	1990
2397.339619	0.732584	1991
2397.897021	1.186837	1992
2399.320458	-0.726039	1993
2399.586366	0.762880	1994
2399.978055	1.128784	1995
2401.341207	4.285313	1996
2402.028101	0.496595	1997
2403.317850	1.631740	1998
2404.045860	1.115887	1999
2405.324781	-0.288948	2000
2406.154602	2.425956	2001
2407.309677	1.401022	2002
2408.113534	0.712127	2003
2409.397210	0.559662	2004
2410.157084	-0.163418	2005
2411.443383	1.512301	2006
2412.077037	1.401168	2007
2413.514237	-0.076473	2008
2414.153753	1.292719	2009
2415.538373	0.414996	2010
2416.180072	-0.378523	2011
2417.559620	0.391843	2012
2418.125720	1.276131	2013
2420.200252	-0.896674	2014
2422.173927	-0.134986	2015
2424.164444	-1.122249	2016
2426.287389	0.573232	2017
2428.288731	2.716166	2018
2430.317867	0.487433	2019
2431.866574	-0.339785	2020
2432.341098	-0.261327	2021
2434.445152	0.515919	2022
2435.859761	0.135358	2023
2436.441413	2.939057	2024
2438.450644	-0.239701	2025
2440.450309	1.342849	2026
2442.454977	0.505324	2027
2444.423316	-0.990578	2028
2446.093361	-0.849183	2029
