time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3655.863672	40.300602	0.921405	0.100000	125
3657.907315	222.822495	-0.729099	-0.100000	127
3659.926931	209.050980	-0.468094	-0.044762	129
3662.090843	227.836884	-0.246649	0.015690	131
3664.172832	208.254974	-0.145461	0.100000	133
3666.701695	124.909683	-0.014874	0.022508	135
3670.514768	5.957687	-0.027344	-0.008159	137
3674.923807	145.423309	-0.052651	-0.027047	139
3677.938696	71.413284	-0.066374	-0.064812	141
3684.679020	246.465286	-0.009507	-0.001242	143
3685.175902	302.338196	-0.024825	-0.005513	145
3689.907726	271.265259	-0.001503	0.003395	147
