time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5315.050784	201.352493	-0.117878	-0.034599	193
5317.083735	26.621181	-0.691005	0.001195	195
5319.117264	27.969131	-0.689966	0.004141	197
5321.130813	26.332787	-0.676107	0.006671	199
5323.147315	25.675108	-0.646246	0.002848	201
5325.180311	26.560202	-0.631502	0.001374	203
5327.211487	26.959599	-0.622045	0.002094	205
5329.239833	26.764336	-0.609813	0.001857	207
5331.264562	26.468651	-0.596600	0.001625	209
5333.285361	26.329565	-0.583558	0.000379	211
5335.300104	26.837959	-0.568424	-0.001631	213
5337.313735	27.728140	-0.546573	-0.001948	215
5339.349373	26.759853	-0.528791	0.001548	217
5341.385575	25.380751	-0.525278	0.000751	219
5343.402608	26.326994	-0.519686	-0.003935	221
5345.413287	27.772209	-0.495526	-0.003779	223
5347.437295	27.231432	-0.477653	-0.002029	225
5349.471648	26.460300	-0.469582	-0.001844	227
5351.503051	26.344990	-0.462097	-0.002601	229
5353.528908	26.572016	-0.452393	-0.002282	231
5355.551080	26.797226	-0.441659	-0.003688	233
5357.570153	26.565874	-0.430726	-0.003434	235
5359.581726	25.915113	-0.416271	-0.003359	237
5361.594391	25.393883	-0.399968	-0.003364	239
5363.625943	26.113951	-0.385866	-0.005636	241
5365.671330	27.391022	-0.381043	-0.005551	243
5367.694717	27.386879	-0.379675	-0.004024	245
5369.701809	26.136822	-0.369058	-0.004065	247
5371.706104	25.754261	-0.351957	-0.005097	249
5373.726892	26.135225	-0.339302	-0.005645	251
5375.748108	26.612009	-0.330763	-0.006493	253
5377.772438	27.100086	-0.320672	-0.007505	255
5379.791778	27.455378	-0.312095	-0.007930	1
5381.811542	27.414206	-0.303302	-0.008316	3
5383.853608	26.163656	-0.295837	-0.005693	5
5385.896754	24.999763	-0.294466	-0.004243	7
5387.921173	24.960463	-0.291226	-0.006179	9
5391.119450	115.103790	-0.005221	-0.100000	11
5392.975788	200.979172	-0.225447	-0.022464	13
5394.995518	120.558922	-0.008179	-0.100000	15
5397.014017	197.039429	-0.017965	-0.003229	17
5401.099991	1.989995	-0.022242	0.009866	19
5405.510809	296.111969	-0.009333	0.004912	21
5409.606080	230.508972	-0.008954	0.006103	23
5413.654920	106.181107	-0.011352	0.003097	25
5417.698521	24.528244	-0.005461	0.001610	27
5421.780899	291.909637	-0.000697	0.007020	29
5425.832014	186.995346	-0.006589	-0.001159	31
5429.921874	248.686066	1.339996	-0.057450	33
5465.491404	45.816727	0.953724	0.044181	35
5472.190734	37.594120	-0.017999	-0.010013	37
5472.971990	66.779320	-0.011686	-0.003532	39
5473.604183	52.916569	-0.009399	-0.012592	41
5474.505739	228.155441	-0.025888	0.004868	43
5475.037076	132.351685	-0.008130	-0.027279	45
5475.647714	190.089493	-0.041040	-0.038590	47
5476.314452	319.921173	-0.008505	-0.030740	49
5477.024817	70.896629	-0.054307	-0.017569	51
5477.737935	184.462204	0.008591	0.010938	53
5478.335711	319.681366	-0.019995	-0.006848	55
0.000000	317.685120	-10.000000	0.100000	57
5668.728658	282.148621	0.202683	-0.100000	59
5670.565521	155.497818	0.030874	-0.001775	61
5671.259066	307.436035	0.008698	-0.002906	63
5672.375531	125.707344	0.023677	0.000755	65
5673.782245	130.535706	0.001611	0.007778	67
5674.345764	203.664017	0.009983	-0.011812	69
5675.647454	15.205090	0.035292	0.024642	71
5676.361442	269.987976	0.031082	-0.007341	73
5677.104012	242.263077	0.011360	0.001543	75
5678.029864	181.410690	0.015017	-0.014448	77
5678.724608	126.286705	0.007815	-0.004093	79
5679.519910	233.498886	0.004625	0.001470	81
5680.454423	291.417725	0.017209	0.005496	83
5681.002729	86.640091	0.012752	0.007647	85
5681.585053	86.600937	-0.007642	0.008932	87
5682.094359	99.103233	0.014271	0.009388	89
5682.708700	99.950272	0.011292	-0.036312	91
5683.589715	306.232239	0.016982	0.022632	93
5684.452585	20.061539	0.012669	0.009056	95
5694.302314	210.573120	0.031621	0.000710	97
5703.162453	118.929451	-0.003714	0.014392	99
5707.174266	183.070740	0.002736	-0.006929	101
0.000000	78.683159	-0.001264	0.002039	103
5729.550395	226.000290	0.017107	-0.017149	105
5737.437063	33.806175	10.000000	0.100000	107
5753.347591	120.605774	-0.032270	0.100000	109
5756.955644	207.641754	0.026576	0.001912	111
5760.253871	319.388824	0.007995	-0.014971	111
5762.723024	9.013106	0.027194	-0.001715	113
5763.527830	134.692383	-0.003845	0.008675	115
5765.286825	7.965307	0.038074	-0.004557	117
0.000000	271.630493	0.008909	0.009167	119
0.000000	46.943237	0.065894	-0.018551	121
5831.256510	216.741699	0.053907	0.006609	123
5832.427514	212.306351	0.016068	-0.022821	125
5841.752809	194.064133	0.050257	-0.002445	127
5842.367762	118.113739	0.017071	0.011394	129
5843.468534	310.407623	0.000701	-0.017338	131
5844.412762	336.778992	0.055056	-0.005251	133
5845.888194	308.334290	0.090899	-0.000446	135
5848.015295	321.105133	0.988524	-0.032247	137
5857.471911	14.704902	0.265881	0.084257	139
5858.093361	6.052527	-0.010255	0.014283	141
5859.319384	245.021835	0.023693	0.006733	143
5860.528961	52.427734	0.017763	0.003142	145
5861.661790	123.978165	0.030036	0.030605	147
5865.230157	335.806549	0.029499	-0.001697	149
5866.024480	111.888405	0.021109	-0.005351	151
5868.315104	113.181396	0.010529	0.032337	153
5869.940342	99.855446	0.022063	-0.009612	155
5871.818786	301.296295	0.008393	-0.017734	157
5872.550644	11.021662	0.026959	-0.002366	159
5873.386876	141.225296	-0.002690	0.023585	161
5874.001352	13.886359	0.018270	-0.008082	163
5875.177745	179.237427	0.002631	0.018071	165
5876.353623	210.342407	0.019713	-0.022085	167
5877.102228	194.062759	0.010031	0.008597	169
5877.668918	19.203007	0.030042	-0.003981	171
5878.502395	45.745918	0.007442	0.011822	173
5879.051401	153.530045	0.010166	0.022665	175
5879.682753	68.217545	0.013515	0.006245	177
5880.922255	251.056961	0.019417	-0.002637	179
5881.543315	353.370056	0.021467	-0.010137	181
5881.969103	28.452845	0.020288	0.001102	183
5882.610595	273.827301	0.007450	-0.025615	185
5883.312788	127.261978	-0.007519	0.017960	187
5883.860499	27.001823	0.028020	0.000260	189
5884.571813	239.381531	0.013366	-0.032784	191
5885.431547	265.728119	0.004530	-0.031510	193
5886.014996	226.428040	0.044959	-0.000269	195
5887.635834	298.817963	0.034928	-0.100000	197
5889.277467	22.541393	0.011246	-0.010350	199
5892.679206	148.686615	0.027286	0.005975	201
5895.654343	104.534767	0.026525	-0.016898	203
5897.553452	59.451195	0.015668	-0.041358	205
5899.319256	213.086273	0.006346	-0.100000	207
5901.294204	90.056755	0.022855	-0.013274	209
5908.941083	324.669983	0.156279	0.100000	211
5910.835652	213.805984	0.383479	0.100000	213
5912.116926	50.860344	0.103044	-0.086270	215
5912.887575	74.201462	0.143163	-0.021033	217
5913.629560	260.164398	0.169928	-0.058705	219
5915.970116	300.432129	0.067723	-0.084042	221
5922.551350	333.821289	0.355767	-0.064491	223
5923.566178	333.438171	0.063961	-0.056966	225
5925.340636	254.306961	-0.067771	0.009104	227
5932.085115	80.338463	0.069908	-0.009705	229
5933.006931	287.854736	0.112230	-0.100000	229
5935.824362	131.454224	0.167033	0.100000	231
5936.375495	53.341911	-0.037417	0.000760	233
5937.032591	296.043823	0.003697	0.008917	235
5938.243256	69.622536	0.017027	0.007812	237
5939.199500	257.655243	0.004279	-0.001304	239
5940.005441	204.413055	0.015353	0.010198	241
5940.484036	304.534302	0.009108	-0.002283	243
5940.957124	113.391380	-0.002591	0.006313	245
5941.548536	298.521729	0.004138	0.016215	247
5942.332600	60.022560	0.005987	-0.001654	249
5943.099269	31.811558	0.020735	-0.000199	251
5944.089692	35.548759	0.011506	0.000125	253
5944.834471	301.572540	0.005640	-0.024786	255
5946.595861	18.686222	0.055893	0.006878	1
5948.990007	86.173706	0.011708	-0.005692	3
5952.521655	272.372772	0.029707	-0.011459	5
5953.469725	49.930283	0.010260	-0.014700	7
5954.346941	299.416962	0.261553	-0.060950	9
