time (s)	det(V)
377.676683	-0.461678	
377.678250	-0.300146	
377.679943	-0.254413	
377.681516	-0.169117	
377.683218	-0.118755	
377.684792	-0.050060	
377.686488	0.012488	
377.688062	0.122747	
377.689766	0.144842	
377.691255	0.116145	
377.692831	0.175993	
377.694313	0.282240	
377.695950	0.347398	
377.697446	0.353219	
377.699036	0.463885	
377.700596	0.560428	
377.702117	0.630380	
377.703757	0.731116	
377.705251	0.665406	
377.706890	0.709693	
377.708412	0.754891	
377.710086	0.784544	
377.711563	0.947924	
377.713283	0.965185	
377.714755	0.973440	
377.716483	1.091913	
377.717960	1.116268	
377.719665	1.213999	
377.721149	1.177466	
377.722872	1.366455	
377.724368	1.320000	
377.726093	1.450997	
377.727575	1.454570	
377.729273	1.612021	
377.730776	1.514455	
377.732528	1.623675	
377.734042	1.624694	
377.735772	1.625580	
377.737299	1.626213	
377.739025	1.627204	
377.740569	1.626672	
377.742277	1.626974	
377.743827	1.626990	
377.745522	1.627490	
377.747077	1.627023	
377.748737	1.627502	
377.750316	1.627171	
377.751974	1.627522	
377.753578	1.627196	
377.755229	1.627329	
377.756829	1.627075	
377.758456	1.627683	
377.760069	1.627272	
377.761702	1.627671	
377.763369	1.627240	
377.764955	1.627095	
377.766621	1.627212	
377.768195	1.627200	
377.769909	1.627413	
377.771478	1.627594	
377.773148	1.627526	
377.774707	1.627470	
377.776423	1.627445	
377.777971	1.627498	
377.779686	1.627522	
377.781199	1.627470	
377.782955	1.627486	
377.784449	1.627321	
377.786224	1.627462	
377.787720	1.627437	
377.789497	1.627494	
377.790985	1.627365	
377.792774	1.627425	
377.794261	1.627647	
377.796037	1.627494	
377.797524	1.627482	
377.799278	1.627470	
377.800778	1.627462	
377.802549	1.627550	
377.804054	1.627558	
377.805810	1.627574	
377.807334	1.627337	
377.809067	1.627727	
377.810601	1.627462	
377.812337	1.627522	
377.813882	1.627409	
377.815586	1.627639	
377.817146	1.627450	
377.818831	1.627546	
377.820411	1.627490	
377.822088	1.627631	
377.823667	1.627490	
377.825337	1.627655	
377.826934	1.627482	
377.828577	1.627530	
377.830196	1.627570	
377.831716	1.627566	
377.833373	1.627522	
377.834853	1.627514	
377.836495	1.627421	
377.837975	1.627446	
377.839618	1.627421	
377.841113	1.627433	
377.842748	1.627478	
377.844255	1.627465	
377.845859	1.627542	
377.847382	1.627429	
377.848953	1.627586	
377.850499	1.627482	
377.852110	1.627494	
377.853681	1.627369	
377.855277	1.627599	
377.856889	1.627457	
377.858450	1.627542	
377.860092	1.627623	
377.861583	1.627635	
377.863305	1.627474	
377.864778	1.627603	
377.866522	1.627361	
377.868079	1.627679	
377.869778	1.627498	
377.871338	1.627562	
377.873038	1.627522	
377.874582	1.627578	
377.876319	1.627490	
377.877819	1.627457	
377.879580	1.627586	
377.881063	1.627582	
377.882833	1.627615	
377.884314	1.627607	
377.886093	1.627550	
377.887580	1.627639	
377.889376	1.627514	
377.890850	1.627550	
377.892627	1.627554	
377.894120	1.627687	
377.895860	1.627611	
377.897375	1.627454	
377.899124	1.627647	
377.900653	1.627538	
377.902380	1.627655	
377.903909	1.627582	
377.905619	1.627627	
377.907173	1.627470	
377.908873	1.627599	
377.910434	1.627441	
377.912122	1.627679	
377.913689	1.627482	
377.915348	1.627607	
377.916936	1.627369	
377.918602	1.627760	
377.920199	1.627373	
377.921849	1.627691	
377.923466	1.627590	
377.925090	1.627562	
377.926726	1.627429	
377.928328	1.627603	
377.929995	1.627268	
377.931591	1.627574	
377.933249	1.627574	
377.934836	1.627534	
377.936511	1.627454	
377.938079	1.627506	
377.939797	1.627502	
377.941339	1.627321	
377.943056	1.627570	
377.944604	1.627490	
377.946325	1.627510	
377.947828	1.627486	
377.949586	1.627498	
377.951074	1.627506	
377.952855	1.627518	
377.954339	1.627478	
377.956122	1.627522	
377.957604	1.627490	
377.959378	1.627284	
377.960859	1.627437	
377.962621	1.627590	
377.964123	1.627397	
377.965891	1.627449	
377.967419	1.627312	
377.968916	1.627377	
377.970519	1.627018	
377.972021	1.627389	
377.973696	1.627401	
377.975192	1.627385	
377.976831	1.627321	
377.978349	1.627441	
377.979996	1.627240	
377.981480	1.627421	
377.983137	1.626833	
377.984607	1.627421	
377.986246	1.627538	
377.987723	1.627188	
377.989362	1.627498	
377.990842	1.627405	
377.992523	1.627099	
377.994029	1.627268	
377.995688	1.627143	
377.997241	1.627115	
377.998868	1.627341	
378.000431	1.627284	
378.002011	1.627421	
378.003621	1.627180	
378.005192	1.627244	
378.006795	1.626894	
378.008423	1.627566	
378.010041	1.626877	
378.011657	1.627409	
378.013312	1.626462	
378.014893	1.627486	
378.016579	1.626664	
378.018146	1.626857	
378.019845	1.626837	
378.021409	1.627433	
378.023099	1.627147	
378.024664	1.627276	
378.026364	1.626982	
378.027919	1.627365	
378.029637	1.626974	
378.031157	1.627308	
378.032913	1.627159	
378.034410	1.627208	
378.036194	1.626527	
378.037682	1.627139	
378.039493	1.626003	
378.040980	1.620323	
378.042757	1.624767	
378.044237	1.625548	
378.046015	1.625846	
378.047495	1.604573	
378.049256	1.626632	
378.050761	1.604943	
378.052507	1.621592	
378.054016	1.544281	
378.055751	1.622910	
378.057278	1.559057	
378.058989	1.591106	
378.060526	1.435907	
378.062230	1.550396	
378.063781	1.371337	
378.065465	1.517122	
378.067051	1.352364	
378.068727	1.451972	
378.070293	1.319497	
378.071962	1.394000	
378.073547	1.207026	
378.075218	1.349697	
378.076836	1.165570	
378.078472	1.245307	
378.080101	1.089620	
378.081734	1.188697	
378.083391	1.071622	
378.084998	1.121351	
378.086663	0.947139	
378.088269	1.055279	
378.089945	0.920028	
378.091514	0.923456	
378.093224	0.837903	
378.094798	0.870383	
378.096468	0.792556	
378.098019	0.820665	
378.099718	0.774505	
378.101278	0.749082	
378.103008	0.746637	
378.104543	0.714656	
378.106273	0.734214	
378.107755	0.517111	
378.109319	0.547477	
378.110827	0.507641	
378.112425	0.529353	
378.113970	0.539710	
378.115524	0.484047	
378.117124	0.512330	
378.118607	0.496434	
378.120257	0.438591	
378.121755	0.499044	
378.123404	0.377369	
378.124927	0.366557	
378.126567	0.371496	
378.128042	0.442309	
378.129755	0.380419	
378.131232	0.414232	
378.132961	0.356615	
378.134461	0.309834	
378.136170	0.368559	
378.137662	0.283421	
378.139364	0.351443	
378.140841	0.212699	
378.142534	0.341001	
378.144037	0.275299	
378.145677	0.376656	
378.147208	0.173713	
378.148924	0.353199	
378.150468	0.288295	
378.152173	0.310583	
378.153741	0.255581	
378.155434	0.354524	
378.157006	0.156963	
378.158681	0.326938	
378.160252	0.178861	
378.161912	0.342037	
378.163521	0.143034	
378.165153	0.305903	
378.166769	0.169806	
378.168402	0.240648	
378.170030	0.145378	
378.171645	0.258880	
378.173278	0.166756	
378.174870	0.186551	
378.176555	0.102243	
378.178123	0.195756	
378.179811	0.123250	
378.181363	0.160110	
378.183057	0.159360	
378.184616	0.149153	
378.186304	0.138558	
378.187846	0.063732	
378.189594	0.078528	
378.191083	0.119955	
378.192883	0.060936	
378.194366	0.033105	
378.196159	0.071624	
378.197649	-0.031344	
378.199441	0.028633	
378.200930	-0.028174	
378.202722	-0.009596	
378.204207	-0.060425	
378.205985	-0.050431	
378.207470	-0.150027	
378.209208	-0.077622	
378.210712	-0.207156	
378.212446	-0.103480	
378.213965	-0.225723	
378.215701	-0.110255	
378.217238	-0.264600	
378.218946	-0.155642	
378.220487	-0.277588	
378.222189	-0.220849	
378.223758	-0.415336	
378.225441	-0.246912	
378.227003	-0.505357	
378.228672	-0.268105	
378.230271	-0.510811	
378.231940	-0.317814	
378.233528	-0.502098	
378.235171	-0.387496	
378.236767	-0.520048	
378.238406	-0.462258	
378.240046	-0.532016	
378.241656	-0.515363	
378.243315	-0.651134	
378.244930	-0.528383	
378.246575	-0.636978	
378.248172	-0.577186	
378.249830	-0.661055	
378.251318	-0.718866	
378.252876	-0.727265	
378.254375	-0.787512	
378.256019	-0.739056	
378.257504	-0.757928	
378.259100	-0.736361	
378.260625	-0.834890	
378.262185	-0.839031	
378.263783	-0.894593	
378.265275	-0.852993	
378.266940	-0.796798	
378.268434	-0.891681	
378.270069	-0.921909	
