crossing time (s)	slope (V/s)	crossing number
376.668707	34.334650	187
377.644514	37.476799	188
378.744615	27.140896	189
379.699920	29.956760	190
380.823793	20.673522	191
381.798354	15.672706	192
382.840344	13.762077	193
383.796811	12.321551	194
384.896556	10.666829	195
385.835068	9.502644	196
386.921569	9.481658	197
387.883027	6.586206	198
388.984621	4.760918	199
389.926823	6.287014	200
391.001680	2.279163	201
391.451686	-1.966919	202
391.993678	3.799492	203
392.452641	-0.731935	204
393.040249	3.254305	205
394.102872	1.936570	206
395.155449	1.098853	207
395.518903	4.161208	208
396.092031	5.037675	209
396.512104	1.015873	210
397.182348	1.399764	211
397.529515	-0.296767	212
398.179970	6.175973	213
398.513002	5.230157	214
399.217930	1.971216	215
399.515862	5.109043	216
400.153444	3.529767	217
400.381230	6.648210	218
401.279639	5.698685	219
401.523955	2.544586	220
402.281666	6.715056	221
402.487803	5.449435	222
403.600476	4.298956	223
403.817964	25.685259	224
404.243605	4.398432	225
405.601068	2.766624	226
405.890453	-2.844272	227
406.480845	5.493076	228
407.722302	1.796265	229
408.142404	1.556413	230
408.419255	4.102341	231
409.438336	0.835964	232
410.431960	-0.250095	233
414.118080	5.248720	234
414.443900	3.594779	235
