crossing time (s)	slope (V/s)	crossing number
4369.071603	-7.771748	2142
4369.987315	-7.297401	2143
4371.099338	-7.831587	2144
4372.010259	-7.642268	2145
4373.128844	-7.261541	2146
4374.035903	-6.700190	2147
4375.162122	-5.996971	2148
4376.055740	-5.908012	2149
4377.185420	-5.738590	2150
4378.081801	-5.339123	2151
4379.221782	-5.642746	2152
4380.108720	-5.487623	2153
4381.249947	-4.634957	2154
4382.135186	-4.541273	2155
4383.277786	-4.585022	2156
4384.172742	-4.271910	2157
4385.290114	-4.681674	2158
4386.212546	-4.073118	2159
4387.312904	-4.038284	2160
4388.230036	-3.510198	2161
4389.357715	-3.395048	2162
4390.242006	-3.542867	2163
4391.394520	-3.271501	2164
4392.257432	-2.871967	2165
4393.433169	-3.041704	2166
4394.280056	-2.858956	2167
4395.464093	-2.867745	2168
4396.303339	-2.646865	2169
4397.481382	-2.650358	2170
4398.333033	-2.515020	2171
4399.514632	-1.910078	2172
4400.354536	-2.200345	2173
4401.540258	-2.213422	2174
4402.371670	-2.082010	2175
4403.586715	-2.097926	2176
4404.389155	-1.953514	2177
4405.614206	-1.644348	2178
4406.412394	-1.482039	2179
4407.638246	-1.292816	2180
4408.440429	-1.544787	2181
4409.645476	-1.301358	2182
4410.489916	-1.453802	2183
4411.663542	-1.119296	2184
4412.513152	-1.332184	2185
NaN	NaN	2186
NaN	NaN	2187
4415.758209	-1.327008	2188
4415.752320	-0.542595	2189
4417.864820	-0.227424	2190
4418.178660	0.793317	2191
4419.901942	-0.019778	2192
4420.170758	0.141447	2193
4421.971721	-0.404344	2194
4423.968878	-0.196293	2195
4424.217524	0.564377	2196
4425.984712	-0.280850	2197
4426.237470	0.382694	2198
4428.081566	0.067771	2199
4430.125218	0.217962	2200
4432.117847	0.271748	2201
4434.180715	0.266040	2202
4436.218702	0.126365	2203
4438.244203	0.078717	2204
