time (s)	magX	magY	magZ
639.876925	-341.489166	-44.246635	-1091.909424
639.880230	-332.722351	-38.694328	-1099.974854
639.883557	-323.838654	-32.323784	-1106.520752
639.886888	-314.896545	-25.894796	-1112.248291
639.890224	-305.720612	-19.524256	-1119.729370
639.893587	-296.018677	-12.978376	-1125.398560
639.896888	-286.316772	-6.607830	-1131.769043
639.900226	-276.381042	-0.237288	-1137.204590
639.903553	-266.386902	6.659265	-1142.756836
639.906882	-255.925186	13.672707	-1147.374023
639.910216	-245.521927	20.510813	-1152.750977
639.913556	-233.599060	28.576271	-1156.257690
639.916881	-223.546448	35.239044	-1161.167114
639.920218	-212.967850	42.603157	-1164.498535
639.923550	-201.687912	49.324371	-1167.070068
639.926880	-190.758636	56.630043	-1170.927490
639.930222	-179.186432	63.818825	-1174.141968
639.933547	-167.029800	70.949150	-1177.064209
639.936902	-154.697845	79.014618	-1177.882446
639.940215	-141.722977	86.028053	-1178.875977
639.943547	-129.215668	93.099945	-1180.337158
639.946925	-117.117477	100.113388	-1181.623047
639.950222	-104.142601	107.535942	-1182.791870
639.953553	-90.349503	115.133842	-1182.207397
639.956888	-77.608414	121.738167	-1180.980103
639.960214	-64.750443	128.926941	-1179.635864
639.963544	-51.483337	136.700180	-1177.531860
639.966879	-38.333138	143.421387	-1176.888916
639.970218	-24.890707	150.551727	-1174.200439
639.974851	1.468149	163.877258	-1168.531250
639.977757	14.559908	170.656921	-1165.959595
639.981177	27.943893	177.027466	-1162.394409
639.984466	39.925190	183.631790	-1157.952637
639.987816	53.016953	189.242554	-1153.160156
639.991059	65.699593	195.437759	-1147.490845
639.994398	78.090004	200.990067	-1142.230835
639.997730	90.655754	207.068390	-1138.081177
640.000650	101.935707	212.620697	-1130.658691
640.003964	114.676796	217.997665	-1124.171143
640.007296	125.781410	223.491531	-1118.969482
640.010657	137.587372	228.284058	-1111.839233
640.013978	149.101105	232.784348	-1104.767334
640.017325	159.621277	237.518417	-1098.396729
640.020696	170.024536	242.544708	-1090.915771
640.023584	180.661606	246.986557	-1082.967163
640.026869	190.305084	251.720627	-1075.310913
640.030218	200.123901	255.519592	-1066.894775
640.033544	210.410294	259.844543	-1059.355225
640.036877	219.527756	263.468140	-1051.348267
640.040208	228.528336	267.734650	-1041.821655
640.043540	238.522507	271.358276	-1033.464111
640.046868	246.880173	274.923431	-1023.703796
640.050209	255.237869	278.137909	-1014.644714
640.053538	263.420227	281.527740	-1005.994812
640.056877	271.602570	284.333130	-996.585022
640.060203	280.486267	287.606049	-987.642883
640.063536	288.201050	290.060760	-977.940979
640.066871	295.974304	292.807709	-967.479309
640.070208	303.572205	295.671509	-956.900696
640.073538	311.111633	297.600220	-947.724670
640.076870	318.300446	300.464050	-936.620056
640.080204	325.372314	302.626526	-925.749268
640.083533	332.561096	304.905884	-915.579773
640.086867	339.808319	306.834595	-904.650574
640.090202	345.886627	308.471039	-893.370605
640.093580	352.257172	310.165955	-883.376404
640.096868	358.160156	311.334900	-873.206848
640.100205	364.238464	312.912903	-861.985352
640.103533	370.258362	313.731140	-852.458801
640.106865	375.167755	315.309143	-841.646423
640.110235	380.603180	316.478088	-830.424927
640.113539	386.038574	316.887177	-819.904785
640.116881	389.720642	317.120972	-809.033936
640.120194	394.688507	317.939209	-797.753967
640.123534	398.896576	318.815887	-787.409180
640.126870	403.455292	319.108124	-776.947388
640.130197	407.078918	319.283447	-766.018188
640.133533	410.410309	319.166565	-756.608459
640.136864	413.391022	319.575684	-746.614258
640.140202	417.073090	318.932800	-736.503174
640.143533	419.936890	319.926361	-725.632385
640.146859	421.807159	319.517212	-716.047363
640.151567	426.658112	318.815887	-698.630615
640.154456	428.995911	318.406769	-689.746948
640.157785	431.099945	317.997650	-680.629456
640.161077	432.678009	317.822296	-671.219788
640.164385	434.256012	317.062531	-662.511414
640.167713	435.658722	316.536499	-653.569275
640.171070	437.528961	316.302734	-646.438965
640.174406	438.580963	315.659851	-637.321472
640.177811	439.632965	315.309143	-628.963806
640.180638	441.094116	314.198700	-621.891907
640.183977	441.327881	313.848022	-612.774414
640.187318	442.613678	312.679108	-605.527161
640.190615	443.548798	311.627106	-596.935730
640.193956	444.074829	311.217987	-588.987183
640.197287	444.776184	310.691986	-580.863281
640.200187	444.367035	309.990631	-573.323792
640.203546	445.185303	308.646393	-566.777893
640.206857	445.828186	308.295715	-557.835815
640.210186	445.769745	306.951477	-551.114563
