time (s)	det(V)
639.875509	-1.626152	
639.877183	-1.626261	
639.878762	-1.625471	
639.880427	-1.626209	
639.881991	-1.626136	
639.883699	-1.626225	
639.885286	-1.626249	
639.886973	-1.626060	
639.888541	-1.626160	
639.890261	-1.626104	
639.891811	-1.626221	
639.893522	-1.626092	
639.895058	-1.626277	
639.896783	-1.626120	
639.898293	-1.626225	
639.900051	-1.626100	
639.901541	-1.626241	
639.903321	-1.626120	
639.904805	-1.626229	
639.906585	-1.626128	
639.908071	-1.626197	
639.909850	-1.625943	
639.911336	-1.625770	
639.913105	-1.625967	
639.914607	-1.626112	
639.916382	-1.625830	
639.917881	-1.625943	
639.919636	-1.625153	
639.921147	-1.622607	
639.922877	-1.537815	
639.924405	-1.590844	
639.926111	-1.413860	
639.927656	-1.395688	
639.929368	-1.269493	
639.930927	-1.348557	
639.932604	-1.118584	
639.934162	-1.243091	
639.935833	-0.975724	
639.937401	-1.086164	
639.939050	-0.828098	
639.940649	-0.949282	
639.942277	-0.664298	
639.943914	-0.713126	
639.945536	-0.550281	
639.947182	-0.570797	
639.948793	-0.418675	
639.950453	-0.448151	
639.952041	-0.257607	
639.953730	-0.255847	
639.955305	-0.112007	
639.957008	-0.107302	
639.958563	0.065472	
639.960257	0.100648	
639.961811	0.155380	
639.963505	0.281281	
639.965061	0.346508	
639.966782	0.429101	
639.968301	0.426877	
639.970030	0.522662	
639.971513	0.556613	
639.973302	0.719821	
639.974783	0.678111	
639.976302	0.865706	
639.977859	0.889763	
639.979411	0.926179	
639.981007	1.004723	
639.982495	1.116691	
639.984156	1.184955	
639.985650	1.235619	
639.987288	1.311706	
639.988815	1.401420	
639.990451	1.450022	
639.991929	1.442574	
639.993587	1.621282	
639.995068	1.614990	
639.996721	1.622011	
639.998218	1.625814	
639.999848	1.626978	
640.001355	1.626660	
640.003059	1.627224	
640.004553	1.626793	
640.006211	1.627171	
640.007735	1.627196	
640.009384	1.627421	
640.010936	1.627035	
640.012549	1.626708	
640.014126	1.627292	
640.015698	1.627417	
640.017325	1.627300	
640.018884	1.627546	
640.020534	1.627224	
640.022032	1.627353	
640.023742	1.627470	
640.025319	1.627623	
640.026997	1.627429	
640.028576	1.627542	
640.030266	1.627349	
640.031823	1.627578	
640.033542	1.627316	
640.035096	1.627514	
640.036803	1.627494	
640.038346	1.627470	
640.040074	1.627421	
640.041595	1.627711	
640.043348	1.627474	
640.044832	1.627510	
640.046629	1.627486	
640.048113	1.627534	
640.049897	1.627397	
640.051386	1.627526	
640.053154	1.627574	
640.054633	1.627602	
640.056378	1.627534	
640.057887	1.627490	
640.059650	1.627470	
640.061168	1.627486	
640.062895	1.627570	
640.064416	1.627413	
640.066147	1.627740	
640.067676	1.627562	
640.069406	1.627619	
640.070959	1.627538	
640.072665	1.627719	
640.074221	1.627441	
640.075909	1.627635	
640.077479	1.627478	
640.079156	1.627719	
640.080732	1.627506	
640.082385	1.627594	
640.083994	1.627462	
640.085646	1.627659	
640.087261	1.627437	
640.088904	1.627772	
640.090525	1.627526	
640.092163	1.627599	
640.093863	1.627462	
640.095446	1.627619	
640.097105	1.627417	
640.098692	1.627586	
640.100374	1.627413	
640.101966	1.627711	
640.103655	1.627574	
640.105235	1.627598	
640.106941	1.627389	
640.108487	1.627598	
640.110197	1.627453	
640.111751	1.627610	
640.113451	1.627457	
640.114994	1.627675	
640.116734	1.627538	
640.118252	1.627546	
640.120030	1.627699	
640.121508	1.627538	
640.123301	1.627450	
640.124784	1.627614	
640.126571	1.627707	
640.128058	1.627361	
640.129842	1.627598	
640.131339	1.627719	
640.133151	1.627623	
640.134625	1.627514	
640.136426	1.627643	
640.137913	1.627586	
640.139685	1.627643	
640.141193	1.627623	
640.142963	1.627707	
640.144488	1.627607	
640.146243	1.627598	
640.147753	1.627373	
640.149474	1.627740	
640.150999	1.627558	
640.152525	1.627437	
640.154130	1.627490	
640.155626	1.627502	
640.157263	1.627461	
640.158790	1.627627	
640.160430	1.627558	
640.161913	1.627405	
640.163570	1.627478	
640.165044	1.627264	
640.166694	1.627381	
640.168182	1.627397	
640.169820	1.627570	
640.171320	1.627450	
640.172903	1.627478	
640.174444	1.627486	
640.175997	1.627373	
640.177604	1.627470	
640.179097	1.627578	
640.180741	1.627425	
640.182302	1.627478	
640.183925	1.627514	
640.185449	1.627534	
640.187124	1.627437	
640.188608	1.627530	
640.190328	1.627405	
640.191807	1.627602	
640.193549	1.627582	
640.195021	1.627478	
640.196751	1.627526	
640.198234	1.627538	
640.199933	1.627502	
640.201417	1.627558	
640.203183	1.627574	
640.204664	1.627631	
640.206447	1.627445	
640.207932	1.627590	
640.209702	1.627393	
640.211194	1.627534	
640.212939	1.627711	
640.214459	1.627542	
640.216163	1.627534	
