crossing time (s)	slope (V/s)	crossing number
638.983280	55.999668	355
639.972406	46.992665	356
640.974003	40.774983	357
642.013302	34.331619	358
643.002031	34.273732	359
644.046456	24.050370	360
645.008395	26.515392	361
646.087028	21.255132	362
647.042193	18.160859	363
648.121138	20.863845	364
649.110591	15.709086	365
650.195172	13.473677	366
651.156805	13.411677	367
652.223639	16.358920	368
653.200901	14.191139	369
654.271566	11.015148	370
655.258711	8.541638	371
656.303943	6.636164	372
657.269974	8.042669	373
658.354770	3.846261	374
659.296655	5.099943	375
660.456772	4.787688	376
661.349234	4.706618	377
662.462984	3.154211	378
663.419047	4.030292	379
664.454147	3.979797	380
665.491753	3.280175	381
666.590307	-1.170317	382
666.918879	-0.739898	383
667.447477	0.435223	384
668.652911	1.692378	385
668.958019	2.437029	386
669.522152	0.909182	387
670.776364	0.627623	388
670.982867	1.269800	389
671.564902	-0.160211	390
672.010082	1.315717	391
672.730265	3.937650	392
673.685677	1.812601	393
674.776347	3.025888	394
675.651501	3.557073	395
676.074487	0.633187	396
677.673247	-2.539681	397
678.124829	1.995074	398
679.694319	2.215161	399
679.971687	0.880615	400
681.802999	0.626423	401
682.096072	1.322165	402
686.155288	1.553427	403
688.019519	4.053745	404
688.233924	-0.075491	405
689.927610	1.125379	406
691.212160	-1.408885	407
692.206287	2.610695	408
693.250197	3.360368	409
694.305838	0.456559	410
695.963511	3.165572	411
698.084825	-5.004805	412
698.481426	3.764191	413
701.449524	3.037537	414
705.172147	6.034566	415
706.519364	0.053448	416
715.207063	3.574044	417
716.319026	29.677081	418
716.802021	1.318910	419
717.307283	83.475518	420
718.452205	69.488092	421
719.492633	66.493498	422
720.455372	67.328165	423
721.530652	58.676383	424
722.560784	57.357577	425
723.539857	44.347695	426
724.523373	39.590652	427
725.598993	34.815506	428
726.620981	30.978484	429
727.568998	35.822291	430
728.730533	16.949726	431
729.663404	25.779480	432
730.693485	19.806060	433
731.729284	17.554101	434
732.224570	-6.073344	435
732.664415	18.680678	436
733.772917	15.275267	437
734.711449	12.979062	438
735.808127	12.084295	439
736.783540	10.432028	440
737.849701	9.166712	441
738.821350	9.697068	442
739.872762	6.879703	443
740.859308	9.012733	444
741.937618	2.635342	445
742.980763	7.509075	446
743.983046	-26.016393	447
743.337523	-11.545337	448
743.923131	4.122257	449
745.102917	84.339455	450
745.064869	164.652446	451
744.973759	107.803418	452
745.680561	165.481378	453
745.920682	151.879060	454
746.255265	11.232743	455
746.718540	156.025958	456
747.105912	41.502825	457
747.302512	21.167123	458
747.771541	143.341551	459
748.124368	20.180445	460
748.385488	14.343426	461
748.591489	123.994415	462
749.197518	3.944164	463
749.786430	141.811578	464
750.330839	3.525288	465
751.606230	10.261855	466
752.226888	0.449321	467
752.885097	94.528050	468
753.363328	-1.092994	469
753.986942	81.939183	470
