time (s)	magX	magY	magZ
879.805655	-287.865540	304.918762	283.073639
879.809006	-288.566895	304.918762	284.417877
879.812364	-288.625366	306.204559	284.359436
879.815676	-288.917603	305.678558	285.995880
879.819009	-289.677368	306.379913	286.054352
879.821892	-289.911194	307.198120	288.392181
879.825224	-289.852722	307.490356	289.444183
879.828555	-289.969604	307.724121	290.905304
879.831885	-291.196960	307.373474	292.249573
879.835220	-291.722961	308.600830	292.892456
879.838585	-292.073608	308.893066	294.236694
879.841885	-292.482727	309.477478	295.697845
879.845222	-292.190552	310.178833	296.749847
879.848547	-293.184082	310.295746	298.620117
879.851888	-293.359436	310.997070	300.081238
879.855221	-293.651672	311.756866	302.886597
879.858550	-294.353027	312.399750	303.529510
879.861877	-295.112793	312.575104	306.101105
879.865214	-296.047913	313.334900	307.328461
879.868551	-296.281738	314.153137	308.614258
879.871877	-296.924622	314.912903	310.718292
879.875213	-297.158386	315.322021	312.705414
879.878567	-297.742859	316.374054	315.277039
879.881895	-298.268860	316.958527	316.562836
879.885218	-298.794861	317.484497	318.783752
879.888546	-299.729980	318.653412	321.063110
879.891879	-300.255981	319.062531	323.868500
879.895218	-300.781982	319.939209	325.680298
879.898552	-300.898865	320.465210	328.310364
879.901881	-301.132690	321.458771	331.174164
879.905215	-302.535339	322.569275	332.869080
879.908544	-302.535339	323.329071	336.317352
879.911901	-303.470520	324.381042	338.830505
879.916554	-304.405640	325.374634	344.032135
879.919422	-305.574524	326.777344	347.363525
879.922821	-306.451172	327.537109	350.578033
879.926152	-307.561646	329.465820	353.850952
879.929400	-308.029236	329.641144	357.357666
879.932730	-308.789001	330.634705	360.279938
879.936070	-309.490356	331.686737	363.669769
879.938974	-309.431885	332.504974	367.702515
879.942317	-310.659241	333.966095	372.436584
879.945635	-311.535950	334.959656	375.826416
879.948991	-311.945068	335.193451	379.508484
879.952326	-312.061951	336.713043	383.599640
879.955671	-313.347717	338.466400	387.924591
879.958561	-313.932190	339.226196	392.307983
879.961874	-314.516663	340.628876	396.282288
879.965213	-314.808899	341.973114	400.957916
879.968543	-315.159546	343.434265	405.049072
879.971874	-315.744019	344.836945	409.666260
879.975205	-316.562256	345.538269	414.517242
879.978539	-316.679138	347.642303	420.011078
879.981867	-317.438904	348.402100	424.511383
879.985229	-317.672729	349.278778	429.362335
879.988537	-318.140259	350.973694	434.914673
879.991871	-318.315613	352.376373	440.876068
879.995201	-318.724731	353.486847	445.434845
879.998540	-318.783142	353.720642	450.402679
880.001869	-319.542969	355.649323	455.078308
880.005202	-319.601440	357.344238	460.396851
880.008534	-320.244324	358.922272	466.182922
880.011870	-320.185852	359.974274	471.910583
880.015197	-320.536560	360.734070	477.287567
880.018535	-320.828735	362.253662	482.489166
880.021883	-320.887207	362.896545	489.093506
880.025199	-320.419617	364.357666	495.288727
880.028540	-320.302734	365.877258	501.367004
880.031869	-320.302734	366.052582	507.211578
880.035199	-321.296326	367.338379	513.406799
880.038536	-321.120972	368.448853	520.244873
880.041862	-320.828735	369.617767	525.972534
880.045195	-321.004089	370.143799	533.745728
880.048536	-320.478088	371.604919	539.940979
880.053157	-320.010498	373.182922	555.955017
880.056074	-319.367615	373.066040	563.319092
880.059416	-318.724731	374.293396	570.917053
880.062797	-318.198730	375.053192	577.346008
880.066163	-318.023376	374.819397	585.119202
880.069389	-317.380493	375.345398	592.775574
880.072318	-316.211609	376.163635	600.957886
880.075624	-315.685547	376.864990	609.724731
880.078953	-314.049072	377.040344	617.088806
880.082281	-313.815308	376.806549	624.920471
880.085621	-311.828186	377.858551	633.804199
880.088946	-310.834595	378.092346	642.278809
