time (s)	det(V)
880.231437	-1.551015	
880.232917	-1.551189	
880.234664	-1.551136	
880.236170	-1.551253	
880.237900	-1.551180	
880.239422	-1.551197	
880.241162	-1.551132	
880.242689	-1.551217	
880.244416	-1.551213	
880.245953	-1.551209	
880.247656	-1.551108	
880.249207	-1.551225	
880.250914	-1.551156	
880.252478	-1.551213	
880.254133	-1.551205	
880.255720	-1.551197	
880.257374	-1.551128	
880.258971	-1.550991	
880.260620	-1.551044	
880.262232	-1.550903	
880.263871	-1.512770	
880.265503	-1.530612	
880.267109	-1.460056	
880.268787	-1.495868	
880.270372	-1.352979	
880.272028	-1.335625	
880.273620	-1.224866	
880.275285	-1.237423	
880.276861	-1.089132	
880.278571	-1.075259	
880.280122	-0.996847	
880.281841	-0.991296	
880.283396	-0.907475	
880.285105	-0.898387	
880.286648	-0.820802	
880.288360	-0.813559	
880.289866	-0.769243	
880.291644	-0.665865	
880.293127	-0.592904	
880.294907	-0.542546	
880.296390	-0.500272	
880.298162	-0.426453	
880.299642	-0.485581	
880.301421	-0.333693	
880.302916	-0.339260	
880.304662	-0.227434	
880.306165	-0.240546	
880.307917	-0.106524	
880.309438	-0.105722	
880.311162	0.002535	
880.312692	-0.020225	
880.314381	0.136525	
880.315925	0.097808	
880.317624	0.227464	
880.319194	0.188280	
880.320873	0.306532	
880.322464	0.306157	
880.323959	0.332595	
880.325576	0.439760	
880.327102	0.492906	
880.328734	0.489389	
880.330230	0.538780	
880.331885	0.640922	
880.333354	0.645966	
880.335007	0.736567	
880.336495	0.773084	
880.338145	0.868740	
880.339625	0.817899	
880.341238	0.967773	
880.342758	0.981972	
880.344396	1.090801	
880.345951	1.088425	
880.347561	1.224634	
880.349145	1.181052	
880.350729	1.283113	
880.352338	1.267504	
880.353882	1.381139	
880.355516	1.389941	
880.357004	1.480070	
880.358731	1.498673	
880.360328	1.614471	
880.361966	1.630729	
880.363553	1.682884	
880.365236	1.700210	
880.366797	1.701463	
880.368506	1.701861	
880.370073	1.702695	
880.371784	1.702506	
880.373339	1.702655	
880.375051	1.702349	
880.376566	1.702736	
880.378335	1.702675	
880.379816	1.702667	
880.381595	1.702595	
880.383078	1.702675	
880.384846	1.702329	
880.386325	1.702683	
880.388106	1.702691	
880.389597	1.702824	
880.391376	1.702820	
880.392873	1.702675	
880.394623	1.702824	
880.396133	1.702659	
880.397855	1.702824	
880.399386	1.702615	
880.401097	1.702768	
880.402641	1.702675	
880.404359	1.702768	
880.405905	1.702615	
880.407582	1.702800	
880.409152	1.702667	
880.410826	1.702844	
880.412411	1.702615	
880.414066	1.702756	
880.415662	1.702736	
880.417298	1.702707	
880.418907	1.702764	
880.420551	1.702812	
880.422161	1.702607	
880.423786	1.702804	
880.425436	1.702587	
880.427048	1.702864	
880.428717	1.702740	
880.430305	1.702792	
880.431992	1.702711	
880.433589	1.702719	
880.435275	1.702599	
880.436845	1.702768	
880.438526	1.702639	
880.440092	1.702804	
880.441792	1.702780	
880.443328	1.702715	
880.445063	1.702691	
880.446575	1.702727	
880.448323	1.702792	
880.449807	1.702739	
880.451592	1.702756	
880.453090	1.702687	
880.454867	1.702752	
880.456345	1.702647	
880.457847	1.702590	
880.459410	1.702756	
880.460970	1.702683	
880.462558	1.702659	
880.464053	1.702659	
880.465721	1.702659	
880.467220	1.702820	
880.468841	1.702736	
880.470373	1.702772	
880.472012	1.702703	
880.473496	1.702728	
880.475133	1.702739	
880.476617	1.702752	
880.478320	1.702780	
880.479806	1.702760	
880.481517	1.702715	
880.483009	1.702647	
880.484700	1.702752	
880.486199	1.702627	
880.487857	1.702844	
880.489386	1.702723	
880.491023	1.702860	
880.492566	1.702695	
880.494180	1.702816	
880.495750	1.702736	
880.497421	1.702860	
880.499003	1.702719	
880.500675	1.702876	
880.502288	1.702683	
880.503921	1.702808	
880.505530	1.702647	
880.507171	1.702937	
880.508798	1.702663	
880.510415	1.702872	
880.512071	1.702711	
880.513671	1.702840	
880.515359	1.702691	
880.516939	1.702860	
880.518634	1.702788	
880.520208	1.702824	
880.521904	1.702744	
880.523465	1.702852	
880.525147	1.702719	
880.526715	1.702784	
880.528432	1.702756	
880.529976	1.702824	
880.531708	1.702643	
880.533218	1.702844	
880.534958	1.702611	
880.536435	1.702719	
880.538217	1.702784	
880.539707	1.702735	
880.541522	1.702715	
880.543007	1.702764	
880.544786	1.702917	
880.546265	1.702711	
880.548028	1.702804	
880.549523	1.702744	
880.551254	1.702832	
880.552773	1.702723	
880.554506	1.702816	
880.556029	1.702731	
880.557763	1.702820	
880.559292	1.702699	
880.561021	1.702772	
880.562561	1.702659	
880.564237	1.702776	
880.565793	1.702643	
880.567474	1.702740	
880.569064	1.702659	
880.570743	1.702873	
880.572338	1.702707	
880.573998	1.702772	
880.575586	1.702562	
880.577230	1.702856	
880.578850	1.702735	
880.580455	1.702844	
880.582129	1.702739	
880.583721	1.702848	
880.585379	1.702651	
880.586865	1.702736	
880.588428	1.702679	
880.589936	1.702719	
880.591499	1.702752	
880.593009	1.702615	
880.594624	1.702752	
880.596146	1.702687	
880.597711	1.702760	
880.599263	1.702574	
880.600777	1.702703	
880.602420	1.702558	
880.603924	1.702651	
880.605559	1.702695	
880.607076	1.702627	
880.608730	1.702615	
880.610222	1.702792	
880.611942	1.702639	
880.613416	1.702671	
880.615144	1.702671	
880.616623	1.702699	
880.618337	1.702683	
880.619821	1.702667	
880.621537	1.702494	
880.623024	1.702728	
880.624732	1.702695	
880.626216	1.702679	
880.627892	1.702570	
