time (s)	magX	magY	magZ
3741.499040	517.336060	146.882523	613.640564
3741.502361	517.394470	144.369385	631.232605
3741.505698	517.160706	141.622437	651.045593
3741.509054	516.342529	138.174164	671.209229
3741.512360	514.939758	134.316772	691.314453
3741.515694	513.712463	130.576263	709.783142
3741.519026	511.549927	126.601982	729.479248
3741.522359	508.218567	122.919930	749.467529
3741.525688	504.594971	117.659843	769.338989
3741.529020	499.393311	113.276451	789.035034
3741.532359	495.243713	107.957916	808.614258
3741.535688	489.165405	102.814728	828.251892
3741.539017	482.794861	97.379311	848.298645
3741.542352	476.073669	91.300995	867.877869
3741.545681	469.001770	85.105789	887.047913
3741.549020	460.644043	78.969025	906.919312
3741.552367	451.585083	72.423141	925.914124
3741.556612	432.064270	58.220924	961.448853
3741.559956	420.959656	50.739914	979.508423
3741.563208	409.621277	42.849792	996.223877
3741.566529	396.003540	35.076561	1013.757446
3741.569870	384.080627	25.783751	1029.070190
3741.573229	370.287537	17.776737	1045.551758
3741.576129	356.845093	9.594387	1060.864380
3741.579470	341.590881	0.126242	1074.248413
3741.582805	325.869080	-8.582115	1087.690918
3741.586129	310.848633	-17.524254	1099.087646
3741.589468	294.834595	-27.050850	1111.653442
3741.592776	277.768555	-37.045006	1121.881348
3741.595694	261.462311	-46.688492	1131.641724
3741.599014	244.045593	-56.273521	1140.408569
3741.602354	225.810638	-65.975456	1148.766235
3741.605679	207.984802	-76.320274	1155.487427
3741.609008	189.048508	-86.139107	1161.799561
3741.612344	169.703094	-96.250153	1166.708984
3741.615682	151.292816	-107.120987	1171.735229
3741.619011	131.304504	-117.232040	1173.722412
3741.622351	112.777321	-127.401520	1176.586182
3741.625679	93.081238	-137.980118	1178.164185
3741.629011	73.794273	-147.915833	1177.872070
3741.632343	54.507305	-157.559326	1176.761597
3741.635683	34.986557	-168.313263	1174.657471
3741.639010	15.173582	-177.722961	1171.618286
3741.642345	-3.470484	-187.483337	1166.475098
3741.645672	-23.166569	-196.600830	1161.741089
3741.649010	-42.395088	-205.776749	1156.480957
3741.652346	-60.571594	-214.543549	1149.467529
3741.655720	-79.507889	-223.368805	1140.934448
3741.659016	-97.158386	-231.901825	1132.985962
3741.662340	-114.516663	-239.499695	1123.050293
3741.665677	-131.407364	-247.214508	1112.062622
3741.669028	-148.824081	-254.637054	1101.016357
3741.672338	-165.422562	-261.416718	1090.437744
3741.675676	-180.793686	-268.371704	1077.053833
3741.679005	-195.931030	-274.742249	1064.429565
3741.682360	-210.834595	-280.352997	1050.811768
3741.685672	-223.984818	-285.729980	1036.258911
3741.689006	-238.070114	-290.990082	1021.589111
3741.693219	-262.734070	-300.808899	991.489746
3741.696550	-275.592041	-304.140259	975.943298
3741.699965	-286.404419	-307.705444	959.987732
3741.703272	-296.983032	-311.212158	943.389221
3741.706552	-306.684998	-314.309784	927.725891
3741.709854	-315.744019	-316.998260	911.361145
3741.712760	-325.387512	-319.160736	895.171875
3741.716096	-333.219177	-320.738770	877.988831
3741.719428	-341.343079	-322.141449	862.559265
3741.722764	-348.473389	-324.362366	845.084167
3741.726102	-355.253052	-326.291077	828.368774
3741.728999	-361.214478	-328.161316	812.237854
3741.732336	-368.111023	-328.511993	796.048523
3741.735668	-372.669800	-328.745758	780.560486
3741.739000	-377.812927	-328.921082	763.143738
3741.742331	-381.261230	-329.622437	747.597290
3741.745670	-385.410889	-329.680878	730.706543
3741.749014	-388.859131	-329.271790	714.400391
3741.752361	-391.722961	-328.453522	699.613647
3741.755692	-394.937439	-328.219757	684.008789
3741.758998	-397.450623	-327.927521	668.520752
3741.762328	-399.320862	-327.226196	653.266479
3741.765666	-400.489746	-326.174164	638.772034
3741.769018	-401.833984	-324.187012	623.342468
3741.772328	-402.827576	-323.719452	608.146667
3741.775664	-404.171875	-321.907654	594.119812
3741.778998	-404.288696	-320.680298	579.976013
