crossing time (s)	slope (V/s)	crossing number
3870.302009	71.518391	3396
3871.252581	48.569818	3397
3872.345240	40.999832	3398
3873.242876	37.058519	3399
3874.431501	21.787353	3400
3875.189873	21.359513	3401
3876.459338	10.900845	3402
3877.244276	9.323226	3403
3878.514539	6.284093	3404
3879.253688	8.600505	3405
3880.536110	2.372605	3406
3881.152117	4.300473	3407
3882.980750	1.034096	3408
3884.936472	1.487303	3409
3886.977235	0.807467	3410
3888.979582	2.512060	3411
3891.017311	2.081791	3412
3893.014257	0.274441	3413
3895.026120	-0.181312	3414
3896.980461	1.586187	3415
3899.067630	3.648355	3416
3903.180684	-0.303173	3417
3903.968964	0.131938	3418
3905.208898	2.608435	3419
3905.492595	-0.737371	3420
3905.890267	2.120419	3421
3906.867698	-0.003448	3422
3907.257915	1.877454	3423
3907.882668	-3.711582	3424
3908.381665	-0.782414	3425
3908.684596	0.814291	3426
3909.341303	0.312136	3427
3910.008953	-0.816906	3428
3912.969931	1.669475	3429
