time (s)	magX	magY	magZ
4180.820452	-208.248978	-113.278786	812.488647
4180.823828	-215.496201	-117.369957	806.760986
4180.827127	-221.925201	-121.578026	800.974854
4180.830455	-227.886612	-126.195213	794.428955
4180.833786	-234.257156	-130.227936	787.473999
4180.837121	-239.751022	-134.026886	782.097046
4180.840454	-244.952667	-138.176514	775.375854
4180.843794	-250.271194	-142.443024	769.005249
4180.847117	-255.297485	-146.475739	761.348877
4180.850451	-260.323822	-149.807129	755.270630
4180.853790	-265.350098	-154.015198	748.315674
4180.857156	-269.675079	-156.762146	741.360596
4180.860457	-274.642914	-159.918182	735.457642
4180.863789	-278.208099	-163.308014	727.684448
4180.867156	-282.357697	-165.528931	721.372314
4180.870451	-286.858002	-168.626556	714.475708
4180.873794	-290.189392	-170.730560	707.579224
4180.877122	-294.338989	-173.302185	699.981323
4180.881748	-301.001770	-178.036224	685.603760
4180.885142	-305.209839	-179.731140	677.830566
4180.888005	-308.716553	-181.367645	670.700195
4180.891404	-312.632385	-183.120972	663.745117
4180.894702	-316.139099	-184.348328	655.329102
4180.898038	-319.061371	-185.751038	647.672729
4180.901300	-322.509644	-187.212158	640.308594
4180.904643	-324.847473	-188.147278	632.243164
4180.907987	-328.003540	-189.608429	624.119263
4180.910913	-330.399780	-190.777313	616.988892
4180.914209	-332.445374	-191.654022	609.390991
4180.917562	-335.718292	-192.355347	601.033325
4180.920903	-337.413208	-193.524261	592.967896
4180.924231	-340.393921	-194.342499	584.727051
4180.927538	-342.322632	-195.160706	577.713623
4180.930871	-343.900665	-195.628296	569.063721
4180.934219	-345.946228	-196.388062	561.933350
4180.937537	-346.939819	-197.030975	554.335449
4180.940450	-348.868530	-197.790771	547.205200
4180.943776	-350.095856	-198.784363	537.853882
4180.947112	-351.323212	-199.602570	530.314453
4180.950447	-352.725922	-199.953247	524.119263
4180.953786	-353.076569	-200.829926	515.936890
4180.957108	-354.070129	-200.537689	509.975433
4180.960442	-355.063721	-201.940399	502.552887
4180.963775	-355.063721	-202.407959	495.773224
4180.967110	-355.005280	-203.985962	488.701355
4180.970441	-355.472839	-203.927551	483.090607
4180.973776	-355.297485	-204.862671	477.538300
4180.977134	-354.946838	-205.563995	471.284637
4180.980447	-354.771484	-205.797791	464.914093
4180.983808	-355.297485	-205.914673	459.478668
4180.987106	-354.596161	-206.323792	453.634125
4180.990444	-354.713043	-206.674438	448.490936
4180.993775	-354.245483	-207.375824	443.873779
4180.997135	-353.953278	-207.434235	438.438354
4181.000441	-353.018127	-207.258911	433.587402
4181.003774	-353.719482	-208.135590	429.262421
4181.007105	-353.018127	-207.609589	424.528351
4181.010442	-352.375214	-208.310944	419.268250
4181.013772	-352.258362	-207.668030	414.475769
4181.017107	-351.557007	-207.668030	409.624786
4181.020441	-351.381653	-207.492706	404.773804
4181.023771	-351.440094	-207.083588	402.026886
4181.027106	-349.628296	-207.083588	397.468140
4181.030437	-350.037415	-207.668030	392.734070
4181.033770	-349.628296	-206.382233	387.590881
4181.037108	-349.803650	-205.037994	384.025726
4181.040459	-348.342499	-205.037994	380.577454
4181.043770	-348.342499	-204.687317	375.784912
