time (s)	det(V)
2472.501688	-1.551233	
2472.503251	-1.551277	
2472.504918	-1.551245	
2472.506497	-1.551221	
2472.508147	-1.551201	
2472.509747	-1.551201	
2472.511388	-1.551185	
2472.512993	-1.551309	
2472.514618	-1.551209	
2472.516247	-1.551342	
2472.517852	-1.551132	
2472.519542	-1.551168	
2472.521124	-1.551237	
2472.522807	-1.551209	
2472.524398	-1.551229	
2472.526055	-1.551273	
2472.527626	-1.551201	
2472.529306	-1.551257	
2472.530866	-1.551120	
2472.532573	-1.551237	
2472.534122	-1.551213	
2472.535846	-1.551281	
2472.537372	-1.551217	
2472.539095	-1.551277	
2472.540587	-1.551281	
2472.542368	-1.551205	
2472.543862	-1.551201	
2472.545659	-1.551189	
2472.547131	-1.551185	
2472.548917	-1.551144	
2472.550396	-1.551205	
2472.552159	-1.551052	
2472.553654	-1.551116	
2472.555433	-1.551108	
2472.556940	-1.551148	
2472.558694	-1.550947	
2472.560204	-1.551047	
2472.561935	-1.550939	
2472.563462	-1.550592	
2472.565176	-1.494893	
2472.566716	-1.486248	
2472.568408	-1.309143	
2472.569960	-1.366696	
2472.571658	-1.151897	
2472.573232	-1.202239	
2472.574904	-0.977983	
2472.576492	-1.027173	
2472.578141	-0.825716	
2472.579718	-0.849338	
2472.581375	-0.668483	
2472.582979	-0.704222	
2472.584600	-0.509598	
2472.586227	-0.568641	
2472.587825	-0.362701	
2472.589477	-0.341154	
2472.590957	-0.328082	
2472.592522	-0.204533	
2472.594016	-0.141135	
2472.595654	0.014168	
2472.597155	0.022580	
2472.598774	0.112342	
2472.600297	0.206927	
2472.601873	0.236354	
2472.603422	0.265689	
2472.604959	0.415369	
2472.606573	0.451229	
2472.608163	0.611689	
2472.609757	0.593743	
2472.611308	0.779412	
2472.612935	0.801085	
2472.614445	0.920347	
2472.616141	0.952674	
2472.617611	1.071131	
2472.619331	1.073141	
2472.620806	1.159867	
2472.622504	1.258234	
2472.623984	1.298393	
2472.625681	1.419017	
2472.627161	1.503902	
2472.628915	1.632321	
2472.630401	1.600029	
2472.632189	1.698699	
2472.633668	1.698566	
2472.635430	1.702329	
2472.636926	1.702466	
2472.638659	1.702393	
2472.640179	1.702494	
2472.641892	1.702558	
2472.643424	1.702599	
2472.645135	1.702309	
2472.646688	1.702558	
2472.648389	1.702719	
2472.649945	1.702655	
2472.651645	1.702623	
2472.653208	1.702554	
2472.654871	1.702631	
2472.656445	1.702615	
2472.658083	1.702873	
2472.659688	1.702723	
2472.661310	1.702816	
2472.662952	1.702631	
2472.664572	1.702884	
2472.666231	1.702675	
2472.667839	1.702804	
2472.669536	1.702659	
2472.671134	1.702905	
2472.672803	1.702667	
2472.674386	1.702820	
