time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2471.650848	33.365147	0.814196	-0.100000	253
2473.686015	213.102814	-0.819623	0.015656	255
2475.700031	32.318913	0.815951	-0.100000	1
2477.718854	34.534946	0.806299	-0.018436	3
2479.750064	34.462547	0.775926	-0.019337	5
2481.785340	214.023636	-0.764163	0.020771	7
2483.817279	213.076630	-0.734341	0.100000	9
2485.841631	213.120712	-0.726145	0.100000	11
2487.864907	213.408813	-0.714810	0.100000	13
2489.891375	213.326279	-0.701917	0.100000	15
2491.917629	213.428650	-0.691117	0.100000	17
2493.947235	215.016266	-0.693369	0.023329	19
2495.970023	213.738876	-0.675142	0.100000	21
2497.986415	214.212677	-0.686917	0.024946	23
2500.003579	212.987595	-0.679837	0.023313	25
2502.029824	212.874863	-0.660741	0.021427	27
2504.068668	214.596710	-0.638663	0.022813	29
2506.100721	215.746201	-0.631523	0.027359	31
2508.115602	213.127075	-0.627227	0.100000	33
2510.129858	212.472534	-0.625895	0.024059	35
2512.162813	213.343399	-0.601937	0.022462	37
2514.200786	215.490433	-0.586034	0.026281	39
2516.229321	215.589142	-0.583935	0.029158	41
2518.245710	214.133148	-0.585589	0.028107	43
2520.256501	212.853699	-0.578355	0.024937	45
2522.281015	212.791901	-0.564021	0.024364	47
2524.311847	213.206146	-0.551937	0.025128	49
2526.344007	213.745529	-0.541194	0.026773	51
2528.373975	214.062302	-0.530599	0.027746	53
2530.400384	214.099991	-0.522072	0.028162	55
2532.423092	214.020599	-0.515470	0.028326	57
2534.445660	213.816055	-0.509875	0.027548	59
2536.461770	213.838074	-0.503865	0.027055	61
2538.485448	214.015106	-0.495442	0.027014	63
2540.511935	214.385498	-0.482492	0.029150	65
2542.553399	214.386017	-0.465756	0.030401	67
2544.594348	211.118149	-0.442998	0.100000	69
2546.614127	210.920700	-0.443024	0.100000	71
2548.629953	214.114655	-0.456083	0.028035	73
2550.639721	214.479324	-0.450316	0.028108	75
2552.666883	214.626892	-0.436045	0.029859	77
2554.709355	214.565826	-0.419732	0.031119	79
2556.755577	210.812820	-0.400208	0.100000	81
2558.776372	214.381790	-0.405161	0.028522	83
2560.793546	214.505600	-0.402577	0.029349	85
2562.808344	214.366089	-0.398658	0.029509	87
2564.830749	214.193665	-0.393952	0.029026	89
2566.846415	214.004318	-0.386949	0.028775	91
2568.871319	213.676788	-0.381091	0.028166	93
2570.895879	213.555344	-0.374100	0.028409	95
2572.924740	213.353256	-0.366610	0.027733	97
2574.953513	213.374817	-0.358304	0.027599	99
2576.986468	213.984070	-0.347246	0.028374	101
2579.024075	215.133438	-0.335396	0.030374	103
2581.065256	216.734940	-0.325156	0.032783	105
2583.099819	217.864532	-0.317801	0.035181	107
2585.117562	217.196594	-0.319638	0.034383	109
2587.124423	215.246201	-0.322069	0.031670	111
2589.139413	213.128296	-0.319878	0.028155	113
2591.158949	212.537262	-0.310949	0.026203	115
2593.198070	213.960129	-0.296644	0.027064	117
2595.249440	216.361832	-0.284938	0.030716	119
2597.280973	218.475800	-0.277352	0.035163	121
2599.311576	218.992920	-0.270966	0.037028	123
2601.332212	217.762085	-0.271706	0.033980	125
2603.342878	216.658218	-0.270150	0.031896	127
