crossing time (s)	slope (V/s)	crossing number
2663.820834	53.532670	2232
2664.920022	76.656778	2233
2665.418445	2.869657	2234
2665.864328	51.979358	2235
2666.908260	71.603228	2236
2667.914902	48.949958	2237
2669.000183	61.607175	2238
2669.884657	52.222384	2239
2671.000457	68.111815	2240
2671.970912	50.340904	2241
2672.992890	64.840561	2242
2673.990569	54.280402	2243
2675.008575	61.416099	2244
2676.004237	42.052336	2245
2677.039930	54.965891	2246
2678.043901	49.317669	2247
2679.117042	51.944658	2248
2680.035972	48.141860	2249
2681.177014	49.254157	2250
2682.068178	41.646550	2251
2683.132292	50.264518	2252
2684.062415	40.256520	2253
2685.186796	51.329665	2254
2686.099248	39.415364	2255
2687.223657	48.067272	2256
2688.136363	36.410065	2257
2689.255200	44.489078	2258
2690.182277	36.185495	2259
2691.236899	45.130508	2260
2692.218645	34.262081	2261
2693.320166	41.501622	2262
2694.226421	34.615861	2263
2695.324673	41.473679	2264
2696.250938	34.561559	2265
2697.329296	40.226442	2266
2698.302437	34.020733	2267
2699.358222	37.421055	2268
2700.282195	29.212626	2269
2701.416249	37.145065	2270
2702.307024	29.976782	2271
2703.424380	36.949519	2272
2704.358521	30.318269	2273
2705.442954	34.939406	2274
2706.351855	28.813591	2275
2707.478789	33.887060	2276
2708.360750	28.198204	2277
2709.467852	33.180635	2278
2710.455566	28.820501	2279
2711.519142	32.747928	2280
2712.451939	25.357875	2281
2713.524561	30.464023	2282
2714.436787	26.880939	2283
2715.531046	31.177872	2284
2716.498572	25.107241	2285
2717.594553	29.396477	2286
2718.505190	23.711019	2287
2719.639373	27.297766	2288
2720.508862	24.082401	2289
2721.677946	27.282325	2290
2722.540884	24.645630	2291
2723.656453	27.891397	2292
2724.552966	22.763890	2293
2725.718939	24.235293	2294
2726.567736	19.609418	2295
2727.727836	23.438767	2296
2728.624497	19.810437	2297
2729.748995	20.887882	2298
2730.633218	20.703567	2299
2731.764790	24.108875	2300
2732.677437	16.397698	2301
2733.774995	19.866368	2302
2734.746102	19.722065	2303
2735.842532	22.602621	2304
2736.718765	20.279712	2305
2737.860365	19.105217	2306
2738.750892	16.972183	2307
2739.930059	18.841455	2308
2740.752467	16.969288	2309
2741.924606	20.321018	2310
2742.794660	13.893978	2311
2743.906218	18.352390	2312
2744.847477	15.616200	2313
2745.944141	17.587105	2314
2746.858316	15.665061	2315
2747.974813	17.208343	2316
2748.855224	14.522888	2317
2750.032096	16.478326	2318
2750.883892	13.502258	2319
2752.039800	17.533164	2320
2752.948266	13.413407	2321
2754.046595	16.219979	2322
2754.948719	13.981667	2323
2756.061319	17.108549	2324
2756.960290	13.538528	2325
2758.127149	15.360047	2326
2759.014951	10.806280	2327
2760.127665	15.035765	2328
2760.975252	11.838183	2329
2762.162152	13.238913	2330
2763.027873	13.497239	2331
2764.187625	10.329047	2332
2765.040394	12.590934	2333
2766.205237	12.695374	2334
2767.075527	8.791354	2335
2768.244459	11.378582	2336
2769.064805	10.516210	2337
2770.297636	10.421447	2338
2771.133420	9.920772	2339
2772.307832	12.062025	2340
2773.164748	8.526729	2341
2774.291846	10.837402	2342
2775.178309	8.667264	2343
2776.406514	9.600884	2344
2777.203685	8.640364	2345
2778.400168	11.122237	2346
2779.203062	9.716072	2347
2780.398286	8.432242	2348
2781.196869	8.691748	2349
2782.449376	8.786535	2350
2783.255939	6.767693	2351
2784.456342	8.279759	2352
2785.290413	6.288665	2353
2786.443227	8.178215	2354
2787.290576	7.361182	2355
2788.500871	8.192924	2356
2789.317697	6.931551	2357
2790.555194	9.656575	2358
2791.333276	6.585305	2359
2792.559574	7.124388	2360
2793.398508	6.958192	2361
2794.614733	6.664284	2362
2795.398685	6.265586	2363
2796.619439	4.614805	2364
2797.403369	4.508981	2365
2798.632076	5.344466	2366
2799.411991	7.591169	2367
2800.618785	7.083485	2368
2801.480472	7.243238	2369
2802.696172	6.877743	2370
2803.487416	7.550787	2371
2804.685355	6.603310	2372
2805.529433	3.699640	2373
2806.711488	7.931657	2374
2807.524820	3.177738	2375
2808.727312	4.083797	2376
2809.579154	5.950906	2377
2810.831564	6.271104	2378
