time (s)	magX	magY	magZ
2664.551001	251.818832	100.301575	115.043243
2664.554326	253.279953	100.944473	117.381058
2664.557647	255.033310	101.879601	117.965515
2664.560911	257.195801	102.814728	119.952652
2664.564251	257.429565	103.574516	122.465805
2664.567587	259.182922	104.684982	124.043831
2664.570518	260.468719	106.087669	126.206314
2664.573825	262.572754	106.847458	127.784332
2664.577179	264.150787	107.899475	129.829926
2664.580510	265.144348	108.893044	133.161316
2664.583846	266.605499	109.126823	134.271759
2664.587163	269.001770	110.821739	137.486267
2664.590481	270.638245	111.990646	140.057861
2664.593394	272.508484	113.276451	143.272354
2664.596726	273.969604	113.744011	145.960846
2664.600057	276.132080	115.029808	149.058441
2664.603400	278.294556	115.964935	152.039154
2664.606770	280.398590	117.542953	155.721222
2664.610054	282.619507	118.127411	159.286377
2664.613396	284.840454	119.471657	163.202209
2664.616723	287.587402	120.699005	167.468719
2664.620061	289.691406	121.517235	171.618347
2664.623391	293.139648	122.452370	176.001740
2664.626723	295.886597	123.504387	180.618927
2664.630057	298.282837	124.497955	185.995911
2664.633386	300.153137	125.257744	191.314423
2664.636723	303.542969	126.601982	196.574524
2664.640053	305.646973	127.887779	201.951477
2664.643392	308.569275	127.829338	207.270020
2664.646744	311.199280	129.056686	213.056091
2664.650089	313.420227	130.167145	217.907074
2664.653387	316.167114	130.868500	223.576263
2664.656724	319.089417	131.745178	230.122131
2664.660048	321.602539	132.212738	235.732910
2664.663389	323.940369	133.381653	242.161896
2664.666721	326.745789	134.082977	248.240204
2664.670058	328.908203	135.368790	253.967865
2664.673388	332.239624	135.544128	260.513733
2664.676720	334.285217	137.005249	265.949158
2664.680057	336.447693	137.706604	272.436584
2664.683389	338.084167	139.109283	278.924011
2664.686720	340.305115	140.219757	284.534760
2664.690046	342.116882	141.037994	291.139099
2664.693385	344.279358	141.973114	296.983643
2664.696718	346.441833	143.258911	303.061951
2664.701404	349.890137	145.538284	315.160126
2664.704312	352.169495	146.707184	322.816467
