time (s)	det(V)
1702.151783	-1.551229	
1702.153390	-1.551289	
1702.154945	-1.551317	
1702.156623	-1.551221	
1702.158100	-1.551213	
1702.159811	-1.551261	
1702.161284	-1.551176	
1702.163000	-1.551285	
1702.164481	-1.551185	
1702.166189	-1.551370	
1702.167698	-1.551245	
1702.169467	-1.551168	
1702.170955	-1.551201	
1702.172743	-1.551269	
1702.174220	-1.551225	
1702.175998	-1.551185	
1702.177483	-1.551261	
1702.179261	-1.551281	
1702.180741	-1.551281	
1702.182513	-1.551209	
1702.184006	-1.551180	
1702.185767	-1.551177	
1702.187283	-1.551180	
1702.189029	-1.551209	
1702.190540	-1.551285	
1702.192253	-1.551221	
1702.193792	-1.551281	
1702.195502	-1.551281	
1702.197052	-1.551313	
1702.198737	-1.551164	
1702.200307	-1.551329	
1702.201996	-1.551180	
1702.203564	-1.551285	
1702.205225	-1.551108	
1702.206801	-1.551217	
1702.208462	-1.551168	
1702.210074	-1.551229	
1702.211703	-1.551273	
1702.213328	-1.551241	
1702.214963	-1.551176	
1702.216602	-1.551309	
1702.218214	-1.551213	
1702.219868	-1.551160	
1702.221455	-1.551241	
1702.223129	-1.551225	
1702.224683	-1.551201	
1702.226397	-1.551205	
1702.227940	-1.551144	
1702.229653	-1.551180	
1702.231208	-1.551193	
1702.232905	-1.551072	
1702.234453	-1.551205	
1702.236180	-1.551040	
1702.237669	-1.551197	
1702.239442	-1.551015	
1702.240924	-1.551201	
1702.242698	-1.550846	
1702.244182	-1.544489	
1702.245966	-1.480322	
1702.247455	-1.455254	
1702.249256	-1.281211	
1702.250732	-1.272707	
1702.252487	-1.168393	
1702.253987	-1.176325	
1702.255707	-1.042468	
1702.257221	-1.005166	
1702.258959	-0.899652	
1702.260499	-0.914863	
1702.262023	-0.777944	
1702.263621	-0.673301	
1702.265117	-0.611132	
1702.266746	-0.627193	
1702.268264	-0.495418	
1702.269914	-0.445769	
1702.271391	-0.402666	
1702.273042	-0.335305	
1702.274524	-0.299070	
1702.276159	-0.176955	
1702.277658	-0.141365	
1702.279276	0.035712	
1702.280782	0.033311	
1702.282472	0.203777	
1702.283976	0.148291	
1702.285644	0.299164	
1702.287165	0.282849	
1702.288805	0.430572	
1702.290364	0.400629	
1702.291971	0.530651	
1702.293554	0.559317	
1702.295129	0.691184	
1702.296742	0.707720	
1702.298372	0.871435	
1702.299984	0.806394	
1702.301609	1.012475	
1702.303272	0.957553	
1702.304863	1.094523	
1702.306504	1.088103	
1702.308108	1.217605	
1702.309797	1.223506	
1702.311363	1.330245	
1702.313065	1.381952	
1702.314630	1.507801	
1702.316343	1.526734	
1702.317907	1.629940	
1702.319608	1.684991	
1702.321175	1.669655	
1702.322889	1.694377	
1702.324395	1.702466	
1702.326136	1.702276	
1702.327617	1.702578	
1702.329411	1.702522	
1702.330896	1.702643	
1702.332686	1.702586	
1702.334180	1.702719	
1702.335987	1.702574	
1702.337470	1.702667	
1702.339236	1.702570	
1702.340716	1.702651	
1702.342475	1.702719	
1702.343974	1.702683	
1702.345719	1.702667	
1702.347243	1.702671	
1702.348990	1.702784	
1702.350508	1.702671	
1702.352221	1.702748	
1702.353757	1.702611	
1702.355470	1.702852	
1702.357033	1.702808	
1702.358729	1.702840	
1702.360296	1.702695	
1702.361967	1.702695	
1702.363550	1.702699	
