time (s)	magX	magY	magZ
965.757560	496.178833	-166.150787	545.727051
965.760935	497.055542	-166.209229	544.967285
965.764220	496.997070	-166.326126	545.084167
965.767479	496.997070	-165.858566	544.791931
965.770420	497.289307	-166.150787	544.675049
965.773719	497.289307	-165.975449	544.733521
965.777054	497.640015	-166.033905	544.850403
965.780379	497.055542	-165.800110	545.376404
965.783729	497.815308	-166.267685	545.317932
965.787072	496.880188	-166.092346	545.785522
965.789959	498.107544	-165.917007	547.012817
965.793294	497.113953	-165.917007	546.837524
965.796624	497.990662	-165.741669	547.538879
965.799959	497.464661	-165.683228	548.590881
965.803314	497.347717	-165.566330	550.168945
965.806623	497.289307	-166.267685	552.039185
965.809952	497.347717	-166.092346	552.974304
965.813333	497.523071	-165.741669	554.786072
965.816620	497.756836	-165.566330	555.896545
965.819957	498.399780	-165.858566	556.831665
965.823286	498.282837	-165.391006	558.526611
965.826648	498.808838	-165.391006	560.572205
965.829947	498.867310	-165.683228	563.143738
965.833292	499.510254	-165.332550	564.312683
965.836617	499.919373	-165.157227	565.949158
965.839957	499.802429	-164.631210	567.585632
965.843288	500.445374	-164.397430	571.209229
965.846619	500.503784	-164.280548	572.728821
965.849951	501.029846	-163.754532	574.014587
965.853283	501.614258	-163.462296	576.177124
965.856644	502.549377	-163.988312	579.625366
965.859953	502.374023	-162.877853	582.021606
965.863279	504.244263	-162.760956	584.710083
965.866614	504.361206	-162.293396	587.457031
965.870013	504.536560	-161.708954	589.677979
965.873283	505.004089	-161.767380	592.424866
965.876613	505.763855	-161.475174	595.873169
965.879950	505.705444	-160.306259	599.029236
965.884575	506.523682	-159.429565	605.165955
965.887917	507.692566	-159.137344	608.731140
965.890824	507.809448	-158.669785	612.705444
965.894156	508.452393	-158.143784	615.919922
965.897544	509.329041	-157.793106	619.192871
965.900903	509.679687	-156.565750	622.991821
965.904132	510.264160	-156.390411	626.673889
965.907466	510.264160	-155.922852	630.823486
965.910366	510.614807	-155.338409	635.499146
965.913741	511.725281	-154.987732	638.655151
965.917033	511.549927	-154.286377	642.687866
965.920369	512.075989	-153.643494	646.662170
965.923707	512.601990	-152.883698	650.227356
965.926614	511.783752	-152.299240	654.143188
965.929946	512.251343	-151.597900	658.994141
965.933281	513.127991	-150.838104	663.611328
965.936609	513.478638	-150.195206	668.754517
965.939946	513.478638	-149.902985	672.904114
965.943310	513.244873	-148.441849	678.748657
965.946609	513.653992	-147.915833	683.774963
965.949939	513.478638	-146.863831	689.327271
965.953275	514.238464	-145.928696	694.061340
965.956620	514.296936	-144.876678	700.139709
965.959940	513.887817	-144.000000	705.867310
965.963275	513.887817	-142.538864	710.952087
965.966610	513.653992	-142.012863	716.387512
965.969940	514.063110	-140.493286	721.939758
965.973272	513.537109	-139.324371	727.725891
965.976608	512.952637	-138.389252	733.687317
965.979934	512.718872	-136.928116	740.116272
965.983269	512.835815	-135.350098	746.311523
965.986632	512.718872	-133.655182	752.331360
965.989932	512.718872	-132.778503	757.708313
965.993270	511.725281	-130.791351	765.364685
965.996606	510.790161	-129.797775	770.800110
965.999936	510.614807	-127.927521	777.579773
966.003272	509.855042	-125.823502	783.716492
966.006606	509.971985	-124.362366	790.613098
966.009960	508.978394	-122.141449	796.282288
966.013275	508.043274	-120.680313	803.003479
966.016604	506.991272	-118.459381	810.367615
966.019938	505.880798	-116.238464	815.919922
966.023298	505.120972	-113.959076	822.056702
966.027890	501.263550	-109.809464	836.083557
966.030839	499.159607	-107.296326	842.687866
966.034147	498.750427	-104.841614	851.279358
966.037469	497.055542	-102.503799	856.539490
966.040875	495.068359	-100.282883	862.909973
966.044193	493.490356	-97.594391	870.332520
966.047452	492.087646	-95.665688	877.521362
966.050781	489.516052	-92.860313	884.067200
966.053690	487.470459	-90.230270	890.437744
966.057021	485.366455	-87.775574	897.626526
966.060351	483.320862	-84.736420	904.639954
966.063693	480.924622	-81.755692	911.770264
966.067018	478.294556	-79.476334	918.725342
966.070375	475.781372	-76.554054	925.563354
966.073287	473.209839	-73.982460	932.752136
966.076592	470.053772	-70.241959	940.233154
966.079926	466.663940	-67.202805	947.188232
966.083272	463.916992	-63.403862	954.084717
966.086608	461.111633	-60.949158	960.513733
966.089931	457.195801	-57.559319	969.105164
