time (s)	det(V)
5162.815687	-0.122300	
5162.817250	-0.105030	
5162.818953	-0.120817	
5162.820492	-0.101038	
5162.822192	-0.114835	
5162.823707	-0.091000	
5162.825449	-0.096434	
5162.826944	-0.085682	
5162.828705	-0.076997	
5162.830196	-0.074089	
5162.831973	-0.062995	
5162.833458	-0.062914	
5162.835245	-0.055563	
5162.836728	-0.058137	
5162.838479	-0.051023	
5162.839965	-0.052501	
5162.841700	-0.035280	
5162.843199	-0.032355	
5162.844947	-0.018478	
5162.846467	-0.022039	
5162.848176	-0.001430	
5162.849711	-0.016782	
5162.851408	0.006699	
5162.852955	-0.015066	
5162.854639	0.016734	
5162.856195	-0.012431	
5162.857892	0.021974	
5162.859469	0.011835	
5162.861129	0.035046	
5162.862727	0.019211	
5162.864390	0.049681	
5162.865983	0.035917	
5162.867510	0.035840	
5162.869149	0.048602	
5162.870644	0.023126	
5162.872301	0.041947	
5162.873767	0.049238	
5162.875403	0.058294	
5162.876888	0.049528	
5162.878529	0.060272	
5162.880017	0.050725	
5162.881627	0.060739	
5162.883152	0.057883	
5162.884698	0.062004	
5162.886294	0.062209	
5162.887785	0.061682	
5162.889445	0.063623	
5162.890940	0.075310	
5162.892566	0.070387	
5162.894086	0.068312	
5162.895735	0.074552	
5162.897208	0.087262	
5162.898934	0.073102	
5162.900407	0.063345	
5162.902117	0.071837	
5162.903599	0.068320	
5162.905283	0.070060	
5162.906780	0.066548	
5162.908472	0.077199	
5162.909972	0.071805	
5162.911627	0.081517	
5162.913131	0.069545	
5162.914782	0.090097	
5162.916319	0.075708	
5162.917934	0.079402	
5162.919505	0.070455	
5162.921083	0.080369	
5162.922699	0.072627	
5162.924339	0.087684	
5162.925962	0.068469	
5162.927590	0.091463	
5162.929230	0.064836	
5162.930850	0.093610	
5162.932512	0.076526	
5162.934116	0.096430	
5162.935778	0.093529	
5162.937353	0.093755	
5162.939034	0.084325	
5162.940605	0.091157	
5162.942302	0.096144	
5162.943875	0.100720	
5162.945552	0.103069	
5162.947111	0.109719	
5162.948799	0.108011	
5162.950316	0.109353	
5162.952079	0.115915	
5162.953555	0.115319	
5162.955321	0.113679	
5162.956801	0.125067	
5162.958562	0.144327	
5162.960041	0.131271	
5162.961831	0.149688	
5162.963315	0.141454	
5162.965084	0.156826	
5162.966573	0.154720	
5162.968317	0.170197	
5162.969821	0.153261	
5162.971545	0.176916	
5162.973077	0.167711	
5162.974799	0.190600	
5162.976335	0.182499	
5162.978048	0.200260	
5162.979606	0.202568	
5162.981300	0.229735	
