time (s)	magX	magY	magZ
5162.815579	-316.898895	-183.939209	387.123322
5162.818914	-316.957367	-183.705444	384.960846
5162.822278	-317.191132	-183.763885	383.967255
5162.825578	-317.366455	-182.828766	382.798370
5162.828931	-317.249573	-183.062531	382.272369
5162.832246	-317.308014	-182.653412	381.220337
5162.835577	-316.782013	-182.244293	380.460541
5162.838913	-317.600250	-182.536530	379.583862
5162.842243	-317.132690	-182.302765	379.466980
5162.845580	-317.658691	-182.361206	379.057861
5162.848914	-317.366455	-181.952057	379.408539
5162.852246	-317.658691	-181.542969	379.525421
5162.855572	-317.541779	-182.068970	379.116302
5162.858907	-317.775574	-181.659851	379.233185
5162.862246	-317.775574	-181.484497	378.882538
5162.866525	-317.424927	-181.893646	381.395691
5162.869767	-318.301575	-181.250732	381.337250
5162.873108	-317.717163	-181.718292	381.746338
5162.876424	-317.366455	-181.367645	382.506134
5162.879771	-318.360046	-181.776733	383.382812
5162.883112	-317.775574	-181.542969	384.259491
5162.886520	-317.658691	-181.075409	385.895966
5162.889847	-317.950928	-182.068970	385.662170
5162.893159	-318.126251	-181.601410	386.538879
5162.896000	-317.308014	-181.484497	387.298645
5162.899327	-317.483368	-181.484497	388.175354
5162.902679	-317.483368	-181.367645	389.636475
5162.906001	-318.067810	-181.426056	390.337799
5162.909370	-317.834015	-180.724701	391.272919
5162.912661	-317.775574	-180.607849	392.266510
5162.915993	-317.541779	-180.900055	393.376984
5162.919347	-318.243134	-180.198700	394.779663
5162.922238	-317.717163	-180.666290	394.545898
5162.925571	-318.593811	-180.666290	396.357697
5162.928910	-317.834015	-180.666290	396.299255
5162.932261	-318.476929	-180.490936	397.292816
5162.935572	-318.944489	-180.198700	398.520172
5162.938902	-318.360046	-179.906494	399.279968
5162.942233	-318.769135	-179.438934	400.565735
5162.945572	-319.178284	-179.555817	401.208649
5162.948901	-319.353607	-179.088257	402.202240
5162.952240	-320.113403	-179.088257	403.897156
5162.955567	-319.295166	-178.620697	405.825836
5162.958907	-319.938080	-179.322021	406.644073
5162.962237	-319.587402	-178.386902	407.988312
5162.965569	-319.821167	-178.854462	409.683228
5162.968893	-319.704285	-178.796021	411.553497
5162.972239	-320.464050	-178.796021	413.657501
5162.975566	-320.347168	-178.094696	415.235535
5162.978898	-319.938080	-178.211578	417.105804
5162.982235	-320.113403	-178.036224	419.209808
5162.985567	-320.580963	-177.802460	422.015198
5162.988898	-319.996490	-178.036224	424.177673
5162.992232	-319.821167	-177.276428	426.457062
5162.995622	-320.639404	-177.042664	429.613098
5162.998895	-319.879608	-177.802460	433.119812
5163.002257	-319.528931	-177.101105	435.749847
5163.005561	-318.886047	-176.808868	439.198151
5163.008897	-318.944489	-177.451782	442.003510
5163.012227	-318.827606	-176.984222	445.334900
5163.015563	-318.476929	-177.101105	448.081818
5163.018894	-318.535370	-176.984222	451.822327
5163.022225	-317.950928	-176.049072	455.212158
5163.025560	-317.717163	-176.633545	458.251312
5163.028894	-317.366455	-176.692017	461.641144
5163.032224	-317.074219	-175.932220	465.323212
5163.035559	-316.022217	-175.815308	468.946808
5163.038894	-315.320862	-175.815308	472.278229
5163.042223	-315.437775	-175.289307	475.551117
5163.045573	-315.145538	-175.055511	479.642303
5163.048896	-314.385742	-174.704865	483.499725
5163.052220	-313.450623	-174.120392	486.597290
5163.055559	-312.749298	-173.594391	491.623596
5163.058888	-313.275299	-173.009949	493.376984
5163.063172	-311.346619	-172.367035	500.507324
5163.066827	-311.054382	-171.607239	503.838684
5163.069748	-310.294586	-171.607239	507.462311
5163.073059	-309.768555	-170.613678	510.150757
5163.076424	-309.476349	-170.263000	514.709534
5163.079759	-308.774994	-169.970764	518.040894
5163.083196	-307.781433	-169.386322	522.424316
5163.086482	-307.021637	-167.808289	525.638794
5163.089754	-306.787842	-167.223846	529.671509
5163.092647	-305.618958	-166.873169	533.295166
5163.095973	-305.151398	-166.230255	537.386353
5163.099306	-304.099365	-165.470490	541.068359
5163.102650	-302.579773	-164.827576	545.977783
5163.105974	-301.878448	-164.301575	550.010498
5163.109306	-300.709534	-162.782013	554.101685
5163.112671	-298.196381	-162.431335	558.192871
5163.115997	-297.553497	-161.262421	562.400879
5163.118884	-295.975464	-160.619507	568.187012
5163.122226	-294.631226	-159.801300	571.635254
5163.125573	-292.877869	-158.866150	576.369385
5163.128883	-291.124512	-157.872589	581.687866
5163.132220	-289.312683	-156.820587	585.369995
5163.135548	-287.033325	-155.885437	591.214478
5163.138880	-284.929291	-154.132080	595.948608
5163.142217	-282.591492	-153.021637	601.208618
5163.145550	-281.013458	-152.086517	606.234985
5163.148883	-278.032745	-150.683807	611.085937
5163.152209	-275.753387	-149.398010	617.222656
5163.155553	-273.123352	-148.053772	621.781372
5163.158883	-270.259491	-146.767975	627.742798
5163.162210	-267.629486	-145.715973	632.476929
5163.165544	-264.356506	-143.436584	638.087646
5163.168902	-261.609619	-142.384583	642.471069
5163.172211	-258.979553	-140.222107	647.731201
5163.175549	-255.881943	-138.994751	652.757446
5163.178878	-252.375214	-137.299835	657.900635
5163.182211	-250.154297	-135.020447	663.102295
5163.185543	-246.647583	-133.734650	667.894775
5163.188873	-242.965515	-131.396851	672.628906
5163.192225	-239.867905	-129.760376	676.953857
5163.195544	-236.711868	-127.773232	681.746338
5163.198882	-233.146698	-125.786079	685.720581
5163.202208	-229.698425	-123.389839	690.279419
5163.205546	-225.957932	-121.402687	694.896606
5163.208879	-222.626526	-118.655754	699.046143
5163.212240	-219.528931	-117.253075	703.780273
5163.215544	-216.197556	-115.207481	707.228516
5163.218879	-212.690811	-112.109886	711.553467
5163.222212	-208.015182	-110.473396	715.703125
5163.225540	-204.566925	-107.784920	718.800659
5163.228874	-201.410858	-105.096428	723.301025
5163.232207	-197.144363	-103.109291	725.814209
5163.235543	-192.936295	-100.596138	731.191162
5163.238871	-188.611343	-98.082985	734.054932
5163.242204	-184.753937	-95.978966	737.444824
5163.245540	-179.610748	-92.881355	741.828125
5163.248871	-175.052017	-90.075981	745.159546
5163.252208	-169.967270	-87.212151	748.432495
5163.256899	-160.382233	-81.484520	754.978394
5163.259809	-155.648163	-78.737579	757.900635
5163.263054	-150.563416	-76.107544	761.465820
5163.266402	-144.777313	-73.419052	765.147827
5163.269738	-139.751022	-69.912331	767.368774
5163.273078	-133.731155	-66.580948	771.518433
5163.276460	-127.594383	-63.892464	774.031494
5163.279796	-120.756279	-60.911751	776.661621
5163.283052	-115.379311	-57.405029	780.226807
5163.286005	-108.774979	-54.190529	782.389282
5163.289289	-102.696671	-50.917595	784.785522
5163.292626	-96.384575	-47.410873	786.188232
5163.295958	-89.604904	-44.371712	786.831055
5163.299313	-83.701927	-40.981888	790.337769
5163.302626	-76.980713	-37.358269	791.798950
5163.305976	-70.201050	-33.909996	793.610718
5163.309317	-63.655174	-30.520164	794.896606
5163.312197	-57.167736	-27.188782	796.591431
5163.315533	-50.271183	-23.097607	797.935669
5163.318863	-43.725304	-20.058449	798.111084
5163.322195	-37.705437	-15.616596	799.046143
5163.325532	-31.276447	-12.635887	798.403320
5163.328890	-24.789013	-9.012276	799.163086
5163.332195	-18.301579	-5.388660	799.104614
5163.335534	-12.164816	-1.589714	798.870850
5163.338862	-5.969608	1.975452	798.695557
5163.342214	0.868498	4.839275	799.104614
5163.345530	6.713033	8.696667	798.227905
